,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6721.0,0.0,831.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5887.543226323275,0.0,727.9494749404317,0.0,0.0,6615.492701263707,8071.3916511445705,1.0,1.2,0.5173969007143956,8071.3916511445705,0.0,1.0,117.7508645264655,4327.344271347607,0.0,545.9621062053238,0.0,0.0,4961.619525947781,0.4034153944060034,2.017076972030017,,0.13255290741430958,0.13279631866736796,120.79025574355826,603.9512787177913,60.74473909692054,73.4025749035398,2.6480392211348196,3.596604074815211,4.346055377384665,-0.7494513025694536,0.7872387241598484,573.6020645497823,5196.190297247028,0.0,0.0,573.6020645497823,5924.13977218746,17772.41931656238,573.6020645497823,0.31866781363876795,1720.8061936493468,7571.547252057127,7380.038722068323,22140.11616620497,97416.51113130189,7953.640786618105,23860.922359854318,104988.058383359,0.6628033988848421,1.775027735386415,8.875138676932075,0.4034153944060034,1018.1595736507724,1018.1595736507724,0.0,3054.478720952317,3054.478720952317,0.0,1720.8061936493468,0.0,1720.8061936493468,7571.547252057127,0.0,19846.478103791123,-0.17244402969859363,142.1061832277156
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6114.0,0.0,756.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,3668.4,0.0,453.59999999999997,0.0,0.0,4122.0,5029.2,1.0,1.2,0.3223846153846154,5029.2,0.0,1.0,73.36800000000001,2696.2740000000003,0.0,340.2,0.0,0.0,3091.5,0.13124838440375108,0.6562419220187554,,0.17382108808160562,0.17385357771846421,108.95106729893261,544.7553364946631,69.12317214109002,74.38831010933254,0.5555433252822354,3.548944714727151,3.8192691657891396,-0.27032445106198866,0.06554161427397857,468.6692804461432,3126.362719553857,0.0,0.0,468.6692804461432,3579.962719553857,10739.888158661572,468.6692804461432,0.26037182247007956,1406.0078413384297,6186.434501889091,4487.162719553857,13461.48815866157,59230.54789811091,4955.832,14867.496,65416.9824,0.412986,0.5774928913765048,2.8874644568825243,0.13124838440375108,270.6531778641893,270.6531778641893,0.0,811.9595335925678,811.9595335925678,0.0,1406.0078413384297,0.0,1406.0078413384297,6186.434501889091,0.0,12366.0,-0.07077910441175571,128.17772623403837
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1592.0,0.0,197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1563.8128011267568,0.0,193.51201119470545,0.0,0.0,1757.324812321462,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.276256022535136,1149.4024088281662,0.0,145.1340083960291,0.0,0.0,1317.9936092410967,0.10937029935004207,0.5468514967502104,,0.24488597895595077,0.24488830539347733,98.68996913024843,493.44984565124213,69.99138459362895,74.93170983289647,0.0,2.40218727694075,2.5717450947010514,-0.16955781776030143,0.0004336368832976421,281.47253410021347,1251.064011004008,0.0,0.0,281.47253410021347,1444.5760221987134,11556.608177589707,281.47253410021347,0.15637363005567415,2251.7802728017077,6755.340818405123,1831.6000445881245,14652.800356704996,43958.40107011499,2113.072578688338,16904.580629506705,50713.74188852011,0.26413407233604225,0.3281108980501262,1.640554490250631,0.10937029935004207,92.35420594006581,92.35420594006581,0.0,738.8336475205265,738.8336475205265,0.0,2251.7802728017077,0.0,2251.7802728017077,6755.340818405123,0.0,14058.598498571697,-0.06593103574287615,116.10584603558638
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,1564.137134874251,0.0,193.40389994554076,0.0,0.0,1757.5410348197918,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.28274269748502,1149.6407941325745,0.0,145.05292495915558,0.0,0.0,1318.1557761148438,0.11576480013660155,0.5788240006830078,,0.2448873037689086,0.24488835866413405,104.46121345836565,522.3060672918283,69.99138639391738,74.9316518836779,0.0,2.4021891346987476,2.5717450285517267,-0.1695558938529791,0.000433546258723138,281.5324343778731,1251.321957798893,0.0,0.0,281.5324343778731,1444.7258577444338,1444.7258577444338,281.5324343778731,0.15640690798770726,281.5324343778731,844.5973031336192,1831.5336576355153,1831.5336576355153,5494.600972906546,2113.0660920133882,2113.0660920133882,6339.198276040165,0.26413326150167354,0.34729440040980464,1.7364720020490232,0.11576480013660155,97.7746379931761,97.7746379931761,0.0,97.7746379931761,97.7746379931761,0.0,281.5324343778731,0.0,281.5324343778731,844.5973031336192,0.0,1757.5410348197918,-0.06593028934461057,122.89554524513606
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2647.2,0.0,327.0,0.0,0.0,2974.2,3628.2,1.0,1.2,0.3127758620689655,3628.2,0.0,1.0,52.943999999999996,1945.692,0.0,245.25,0.0,0.0,2230.6499999999996,0.1125114496722541,0.5625572483612705,,0.24240894557661247,0.24242325258657277,105.05118699141839,525.2559349570919,69.73553465993866,74.46277908152727,0.7734412332598269,2.417315096484955,2.581180468146687,-0.16386537166173198,0.013360098503818313,471.65314613685024,2122.6028538631494,0.0,0.0,471.65314613685024,2449.6028538631494,4899.205707726299,471.65314613685024,0.2620295256315835,943.3062922737005,2829.9188768211015,3103.6028538631494,6207.205707726299,18621.617123178898,3575.256,7150.512,21451.536,0.446907,0.33753434901676227,1.6876717450838115,0.1125114496722541,159.19913764300958,159.19913764300958,0.0,318.39827528601916,318.39827528601916,0.0,943.3062922737005,0.0,943.3062922737005,2829.9188768211015,0.0,5948.4,-0.06348466280600246,123.58963175460985
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2488.2,0.0,307.2,0.0,0.0,2795.3999999999996,3409.7999999999997,1.0,1.2,0.29394827586206895,3409.7999999999997,0.0,1.0,49.763999999999996,1828.8269999999998,0.0,230.39999999999998,0.0,0.0,2096.5499999999997,0.11187340997955357,0.5593670498977679,,0.2448861984970579,0.244895852358536,104.45988969122794,522.2994484561398,69.82489591295305,74.56446014745703,0.4501846603199887,2.414018684558783,2.5778770973664797,-0.16385841280769675,0.008834480534934852,447.85449173877885,1990.581508261221,0.0,0.0,447.85449173877885,2297.781508261221,2297.781508261221,447.85449173877885,0.24880805096598824,447.85449173877885,1343.5634752163364,2912.181508261221,2912.181508261221,8736.544524783663,3360.036,3360.036,10080.108,0.4200045,0.3356202299386607,1.6781011496933036,0.11187340997955357,150.30902749643099,150.30902749643099,0.0,150.30902749643099,150.30902749643099,0.0,447.85449173877885,0.0,447.85449173877885,1343.5634752163364,0.0,2795.3999999999996,-0.06356331454866178,122.89398787203288
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,2727.6,0.0,337.2,0.0,0.0,3064.7999999999997,3739.2,1.0,1.2,0.32234482758620686,3739.2,0.0,1.0,54.552,2004.7859999999998,0.0,252.89999999999998,0.0,0.0,2298.6,0.11248742818802104,0.5624371409401052,,0.23674239217967477,0.23675784618351686,103.90463583528188,519.5231791764094,69.67117289103544,74.44394255742071,0.5476297440688165,2.417926748857517,2.5835649455983325,-0.1656381967408156,0.016626832612572803,474.61783344832145,2198.430166551678,0.0,0.0,474.61783344832145,2535.630166551678,12678.15083275839,474.61783344832145,0.26367657413795637,2373.0891672416074,7119.267501724822,3210.030166551678,16050.15083275839,48150.452498275175,3684.6479999999997,18423.239999999998,55269.72,0.46058099999999996,0.33746228456406313,1.6873114228203157,0.11248742818802104,160.16561837031657,160.16561837031657,0.0,800.8280918515828,800.8280918515828,0.0,2373.0891672416074,0.0,2373.0891672416074,7119.267501724822,0.0,15323.999999999998,-0.0641122635693817,122.2407480415081
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3045.6,0.0,376.2,0.0,0.0,3421.7999999999997,4174.2,1.0,1.2,0.3598448275862069,4174.2,0.0,1.0,60.912,2238.516,0.0,282.15,0.0,0.0,2566.35,0.11402008780007865,0.5701004390003932,,0.2197014588789862,0.2197229317951473,98.75998896725673,493.79994483628354,69.28464876848201,74.33909465700121,0.7355242456484209,2.421336994087911,2.5979780975938644,-0.17664110350595363,0.036372850846451726,491.8052309239527,2492.882769076047,0.0,0.0,491.8052309239527,2869.082769076047,2869.082769076047,491.8052309239527,0.27322512829108486,491.8052309239527,1475.4156927718582,3621.482769076047,3621.482769076047,10864.448307228142,4113.288,4113.288,12339.864,0.514161,0.34206026340023593,1.7103013170011796,0.11402008780007865,168.22702683146113,168.22702683146113,0.0,168.22702683146113,168.22702683146113,0.0,491.8052309239527,0.0,491.8052309239527,1475.4156927718582,0.0,3421.7999999999997,-0.06799176008048376,116.18822231441966
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4721.811271969173,0.0,583.6987533847015,0.0,0.0,5305.510025353874,6472.907532123278,1.0,1.2,0.5580092700106274,6472.907532123278,0.0,1.0,94.43622543938345,3470.5312848973417,0.0,437.77406503852615,0.0,0.0,3979.1325190154057,0.5557600799129341,2.7788003995646706,,0.15077162924206583,0.15095052134828787,115.14131635821799,575.70658179109,56.75051410617032,73.97415163392238,3.004072252053862,2.4332823834299613,3.1717774338264384,-0.7384950503964771,0.822477941485078,523.2576561595323,4104.1173903702565,0.0,0.0,523.2576561595323,4687.816143754958,14063.448431264875,523.2576561595323,0.29069869786640684,1569.7729684785968,4709.31890543579,5855.213650524362,17565.640951573085,52696.922854719254,6378.471306683894,19135.41392005168,57406.24176015504,0.7973089133354867,1.6672802397388022,8.336401198694013,0.5557600799129341,872.4171504068288,872.4171504068288,0.0,2617.251451220486,2617.251451220486,0.0,1569.7729684785968,0.0,1569.7729684785968,4709.31890543579,0.0,15916.530076061623,-0.23283318763812355,135.4603721861388
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2742.0,0.0,339.0,0.0,0.0,3081.0,3759.0,1.0,1.2,0.32405172413793104,3759.0,0.0,1.0,54.84,2015.37,0.0,254.25,0.0,0.0,2310.75,0.10017362920664158,0.5008681460332078,,0.24481512438910902,0.24483110720944318,94.06449104760573,470.32245523802857,69.67050453444652,74.36010188374239,0.4974093463490764,2.420652950172383,2.58358973001271,-0.16293677984032717,0.016660787260270232,493.39305724007863,2193.766942759921,0.0,0.0,493.39305724007863,2532.766942759921,7598.300828279764,493.39305724007863,0.27410725402226593,1480.179171720236,4440.537515160708,3210.766942759921,9632.300828279764,28896.90248483929,3704.16,11112.48,33337.44,0.46302,0.30052088761992474,1.5026044380996235,0.10017362920664158,148.27491950729677,148.27491950729677,0.0,444.8247585218903,444.8247585218903,0.0,1480.179171720236,0.0,1480.179171720236,4440.537515160708,0.0,9243.0,-0.06306604254829794,110.66410711483027
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1017.1803510987656,0.0,125.76550536683108,0.0,0.0,1142.9458564655968,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.343607021975313,747.6275580575928,0.0,94.32412902512331,0.0,0.0,857.2093923491975,0.11053336686796893,0.5526668343398446,,0.24489783598832326,0.24489785575011427,98.68790679336264,493.43953396681326,69.991084969594,74.98776478984051,0.0,2.4003915906076823,2.571756104055207,-0.17136451344752457,0.0004487196984906905,183.092371093539,813.7443729832513,0.0,0.0,183.092371093539,939.5098783500824,7516.079026800659,183.092371093539,0.10171798394085499,1464.738968748312,4394.216906244936,1191.0408890837446,9528.327112669956,28584.98133800987,1374.1332601772835,10993.066081418268,32979.1982442548,0.17176665752216044,0.33160010060390677,1.658000503019534,0.11053336686796893,60.71344867442536,60.71344867442536,0.0,485.70758939540286,485.70758939540286,0.0,1464.738968748312,0.0,1464.738968748312,4394.216906244936,0.0,9143.566851724774,-0.06663326789710458,116.10341975689724
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4179.599999999999,0.0,516.0,0.0,0.0,4695.599999999999,5727.599999999999,1.0,1.2,0.49375862068965515,5727.599999999999,0.0,1.0,83.59199999999998,3072.006,0.0,387.0,0.0,0.0,3521.7,0.528011611472052,2.64005805736026,,0.1647096787986126,0.1648373678726706,127.99100126510146,639.9550063255072,58.84645604326754,74.14655559362885,1.5607502030104579,2.4276245681123285,3.0588078212841383,-0.6311832531718098,0.6677095723021268,505.98912152741065,3590.0188784725888,0.0,0.0,505.98912152741065,4106.018878472589,4106.018878472589,505.98912152741065,0.2811050675152281,505.98912152741065,1517.967364582232,5138.018878472589,5138.018878472589,15414.056635417766,5644.008,5644.008,16932.023999999998,0.7055009999999999,1.5840348344161561,7.920174172080779,0.528011611472052,801.5043943350482,801.5043943350482,0.0,801.5043943350482,801.5043943350482,0.0,505.98912152741065,0.0,505.98912152741065,1517.967364582232,0.0,4695.599999999999,-0.20634943090567506,150.57764854717817
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,5124.0,0.0,633.6,0.0,0.0,5757.6,7024.8,1.0,1.2,0.6055862068965517,7024.8,0.0,1.0,102.48,3766.1400000000003,0.0,475.20000000000005,0.0,0.0,4318.200000000001,1.2985970205744517,6.492985102872258,,0.15529217211067284,0.15568406782609198,131.47728764137716,657.3864382068858,45.429287301239896,73.43864716215893,3.1735676049404606,2.4510255424850667,3.962201713762903,-1.5111761712778362,1.905359204998035,584.8520610728895,4436.667938927111,0.0,0.0,584.8520610728895,5070.267938927112,10140.535877854223,584.8520610728895,0.32491781170716083,1169.704122145779,3509.1123664373367,6337.467938927111,12674.935877854223,38024.80763356267,6922.320000000001,13844.640000000001,41533.920000000006,0.8652900000000001,3.8957910617233553,19.478955308616776,1.2985970205744517,2278.4614319582447,2278.4614319582447,0.0,4556.922863916489,4556.922863916489,0.0,1169.704122145779,0.0,1169.704122145779,3509.1123664373367,0.0,11515.2,-0.38139809137649183,154.67916193103196
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3888.0,0.0,480.0,0.0,0.0,4368.0,5328.0,1.0,1.2,0.4593103448275862,5328.0,0.0,1.0,77.76,2857.68,0.0,360.0,0.0,0.0,3276.0,0.39549545401141945,1.9774772700570973,,0.17095858785071086,0.17104650544668493,125.7476417766118,628.738208883059,61.96806327629669,74.27232344634015,1.3935265380578834,2.423513788821288,2.904722053316963,-0.4812082644956748,0.4566120701870962,488.54493732921935,3321.6950626707803,0.0,0.0,488.54493732921935,3801.6950626707803,3801.6950626707803,488.54493732921935,0.27141385407178853,488.54493732921935,1465.634811987658,4761.69506267078,4761.69506267078,14285.085188012341,5250.24,5250.24,15750.72,0.65628,1.1864863620342583,5.932431810171292,0.39549545401141945,579.6519053820002,579.6519053820002,0.0,579.6519053820002,579.6519053820002,0.0,488.54493732921935,0.0,488.54493732921935,1465.634811987658,0.0,4368.0,-0.16566413435191604,147.93840209013152
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,2682.0,0.0,331.2,0.0,0.0,3013.2,3675.6,1.0,1.2,0.3168620689655172,3675.6,0.0,1.0,53.64,1971.27,0.0,248.39999999999998,0.0,0.0,2259.8999999999996,0.13449411046073198,0.6724705523036599,,0.2359637846937196,0.2359819614954084,104.08994295287978,520.449714764399,68.85336316677929,74.48602079795779,0.542835455812917,2.4165608267388494,2.6142513846999313,-0.19769055796108193,0.05866725418176294,465.1483298531886,2163.2116701468117,0.0,0.0,465.1483298531886,2494.4116701468115,12472.058350734058,465.1483298531886,0.258415738807327,2325.741649265943,6977.224947797829,3156.8116701468116,15784.058350734058,47352.175052202176,3621.96,18109.800000000003,54329.40000000001,0.452745,0.4034823313821959,2.01741165691098,0.13449411046073198,187.6791325676992,187.6791325676992,0.0,938.395662838496,938.395662838496,0.0,2325.741649265943,0.0,2325.741649265943,6977.224947797829,0.0,15066.0,-0.07562033212187558,122.45875641515269
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2778.0,0.0,343.2,0.0,0.0,3121.2,3807.6,1.0,1.2,0.3282413793103448,3807.6,0.0,1.0,55.56,2041.83,0.0,257.4,0.0,0.0,2340.8999999999996,0.12530909953791036,0.6265454976895518,,0.23959233491823587,0.2396131381668609,94.99916403331841,474.99582016659207,68.65117004060616,74.3759988717242,0.5383243971267354,2.420135564302737,2.621950942620973,-0.2018153783182357,0.06921564853358968,489.2068172061015,2233.2331827938983,0.0,0.0,489.2068172061015,2576.433182793898,2576.433182793898,489.2068172061015,0.27178156511450086,489.2068172061015,1467.6204516183045,3262.8331827938982,3262.8331827938982,9788.499548381695,3752.04,3752.04,11256.119999999999,0.469005,0.3759272986137311,1.8796364930686553,0.12530909953791036,183.90619725571108,183.90619725571108,0.0,183.90619725571108,183.90619725571108,0.0,489.2068172061015,0.0,489.2068172061015,1467.6204516183045,0.0,3121.2,-0.07697145474296922,111.76372239213931
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2974.2,0.0,367.8,0.0,0.0,3342.0,4077.6,1.0,1.2,0.35151724137931034,4077.6,0.0,1.0,59.483999999999995,2186.037,0.0,275.85,0.0,0.0,2506.5,0.14415674603853745,0.7207837301926873,,0.22404207898996087,0.22406832148818692,97.90981805980061,489.5490902990031,68.02529055548423,74.35538970426347,1.0750615169562625,2.420806356014283,2.646074695604344,-0.22526833959006076,0.10226519012080842,489.76427422897706,2424.9517257710227,0.0,0.0,489.76427422897706,2792.751725771023,8378.255177313069,489.76427422897706,0.2720912634605428,1469.2928226869312,4407.878468060793,3528.3517257710228,10585.055177313068,31755.165531939205,4018.116,12054.348,36163.043999999994,0.5022645,0.43247023811561236,2.162351190578062,0.14415674603853745,211.8084722963258,211.8084722963258,0.0,635.4254168889773,635.4254168889773,0.0,1469.2928226869312,0.0,1469.2928226869312,4407.878468060793,0.0,10026.0,-0.08513302363091875,115.18802124682426
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2470.7999999999997,0.0,305.4,0.0,0.0,2776.2,3386.9999999999995,1.0,1.2,0.2919827586206896,3386.9999999999995,0.0,1.0,49.416,1816.0379999999996,0.0,229.04999999999998,0.0,0.0,2082.1499999999996,0.11406924119349977,0.5703462059674989,,0.2447660327920384,0.24476422069636883,94.07473026497624,470.3736513248812,69.2540761624703,74.57719129844911,0.4483762389120134,2.4136065848827863,2.5991249898088222,-0.18551840492603588,0.03794409318094364,444.5044166595877,1976.8795833404122,0.0,0.0,444.5044166595877,2282.279583340412,6846.838750021236,444.5044166595877,0.2469468981442154,1333.5132499787633,4000.53974993629,2893.0795833404122,8679.238750021237,26037.716250063713,3337.584,10012.752,30038.256,0.41719799999999996,0.34220772358049933,1.7110386179024966,0.11406924119349977,152.1128445465553,152.1128445465553,0.0,456.3385336396659,456.3385336396659,0.0,1333.5132499787633,0.0,1333.5132499787633,4000.53974993629,0.0,8328.599999999999,-0.07137725413493162,110.67615325291322
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1554.0,0.0,192.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1554.0,0.0,192.0,0.0,0.0,1746.0,2130.0,1.0,1.2,0.18362068965517242,2130.0,0.0,1.0,31.080000000000002,989.898,0.0,124.80000000000001,0.0,0.0,1134.9,0.10086801154241473,0.5043400577120737,,0.28231789554469944,0.2823186536914556,90.99241469592883,454.9620734796441,69.99174887851039,74.93361194293989,0.0,3.523118573291643,3.7718731740543214,-0.24875460076267863,0.0006091055972777225,279.4659201639069,1243.4540798360931,0.0,0.0,279.4659201639069,1435.4540798360931,11483.632638688745,279.4659201639069,0.15525884453550384,2235.727361311255,9837.200389769523,1819.4540798360931,14555.632638688745,64044.78361023049,2098.92,16791.36,73881.98400000001,0.262365,0.4438192507866249,2.2190962539331243,0.10086801154241473,124.03235530753989,124.03235530753989,0.0,992.2588424603191,992.2588424603191,0.0,2235.727361311255,0.0,2235.727361311255,9837.200389769523,0.0,13968.0,-0.06594988465513452,107.0498996422692
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2259.0,0.0,279.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,1564.6266206756663,0.0,193.24073801173566,0.0,0.0,1757.867358687402,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.292532413513328,996.6671573703995,0.0,125.60647970762818,0.0,0.0,1142.6137831468113,0.1065924923323933,0.5329624616619665,,0.28256506094227896,0.2825648709371264,96.18617080911704,480.9308540455852,69.9913891247368,74.93156393728943,0.0,3.523214866046875,3.7718925613764602,-0.24867769532958528,0.000635666228607837,281.62331606153487,1251.7107722006183,0.0,0.0,281.62331606153487,1444.951510212354,1444.951510212354,281.62331606153487,0.15645739781196383,281.62331606153487,1239.1425906707534,1831.4329862358254,1831.4329862358254,8058.3051394376325,2113.05630229736,2113.05630229736,9297.447730108386,0.26413203778717004,0.4690069662625306,2.3450348313126526,0.1065924923323933,132.08329709481427,132.08329709481427,0.0,132.08329709481427,132.08329709481427,0.0,281.62331606153487,0.0,281.62331606153487,1239.1425906707534,0.0,1757.867358687402,-0.0659291565926354,113.1602009519024
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4308.0,0.0,532.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,1564.6773001243973,0.0,193.22384486215861,0.0,0.0,1757.901144986556,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.293546002487947,996.699440179241,0.0,125.59549916040311,0.0,0.0,1142.6357442412614,0.10659226574055645,0.5329613287027822,,0.2825637283716949,0.2825667891265156,96.186111222655,480.93055611327503,69.99138935889201,74.93155623911923,0.0,3.5232152280079636,3.7718925487576467,-0.24867732074968307,0.00063564894083335,281.6311098830274,1251.7526442388819,0.0,0.0,281.6311098830274,1444.9764891010404,2889.952978202081,281.6311098830274,0.15646172771279301,563.2622197660548,2478.3537669706416,1831.4241788253578,3662.8483576507156,16116.53277366315,2113.055288708385,4226.11057741677,18594.88654063379,0.2641319110885481,0.46900596925844845,2.345029846292242,0.10659226574055645,132.08667166402188,132.08667166402188,0.0,264.17334332804376,264.17334332804376,0.0,563.2622197660548,0.0,563.2622197660548,2478.3537669706416,0.0,3515.802289973112,-0.06592905750498917,113.16013085018234
