,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7621.0,0.0,942.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6776.985175788123,0.0,837.6748504910657,0.0,0.0,7614.660026279189,9290.00972726132,1.0,1.2,0.5955134440552128,9290.00972726132,0.0,1.0,135.53970351576248,6309.373198658743,0.0,795.7911079665124,0.0,0.0,7233.927024965229,0.6783632677320378,3.391816338660189,,0.0885728073180984,0.08885946647361402,162.43057867585296,812.1528933792648,58.21232880659861,73.3750364579375,1.2032475144941668,1.7989769596321696,2.2675608879787204,-0.4685839283465507,0.5231298451022757,558.838896622775,6082.606575649586,0.0,0.0,558.838896622775,6920.281426140652,34601.40713070326,558.838896622775,0.31046605367931945,2794.194483113875,6147.2278628505255,8595.631127122784,42978.15563561392,94551.94239835063,9154.47002374556,45772.350118727794,100699.17026120116,0.7628725019787966,1.4923991890104833,7.461995945052417,0.6783632677320378,834.0107161073428,834.0107161073428,0.0,4170.0535805367135,4170.0535805367135,0.0,2794.194483113875,0.0,2794.194483113875,6147.2278628505255,0.0,38073.30013139595,-0.20664667962422012,191.09479844217992
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8273.0,0.0,1022.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8984.71641866198,0.0,1109.921452903728,0.0,0.0,10094.637871565708,12314.480777373163,1.0,1.2,0.7893897934213566,12314.480777373163,0.0,1.0,179.69432837323959,8364.770985774303,0.0,1054.4253802585417,0.0,0.0,9589.905977987422,1.8299993112613664,9.149996556306832,,0.12833448301561035,0.12970406592590442,121.83313056697783,609.1656528348891,34.207443949504984,60.73140708526037,0.8466889576032097,2.173504720789462,3.858809216930988,-1.685304496141526,2.7031400557668834,1073.4885600033224,7731.533530285417,0.0,0.0,1073.4885600033224,8841.454983189145,8841.454983189145,1073.4885600033224,0.5963825333351791,1073.4885600033224,2361.6748320073093,11061.297888996602,11061.297888996602,24334.855355792526,12134.786448999925,12134.786448999925,26696.530187799835,1.011232204083327,4.025998484775006,20.12999242387503,1.8299993112613664,4321.863315996679,4321.863315996679,0.0,4321.863315996679,4321.863315996679,0.0,1073.4885600033224,0.0,1073.4885600033224,2361.6748320073093,0.0,10094.637871565708,-0.4367421143152272,143.3330947846798
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7207.0,0.0,891.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8648.4,0.0,1069.2,0.0,0.0,9717.6,11856.0,1.0,1.2,0.76,11856.0,0.0,1.0,172.968,8051.660399999999,0.0,1015.74,0.0,0.0,9231.72,1.8299984572211265,9.149992286105633,,0.1101795505967576,0.11138509616389745,128.6072785063604,643.0363925318019,36.99267487553235,66.94592877988612,1.7882163044344928,1.9717405136615171,3.5682740013836436,-1.5965334877221264,2.3051068104670205,887.1283244297094,7588.303675570291,0.0,0.0,887.1283244297094,8657.503675570291,25972.511026710876,887.1283244297094,0.49284906912761633,2661.3849732891285,5855.0469412360835,10795.903675570291,32387.711026710873,71252.96425876392,11683.032000000001,35049.096000000005,77108.01120000001,0.9735860000000001,4.025996605886479,20.129983029432392,1.8299984572211265,3571.5756231397695,3571.5756231397695,0.0,10714.726869419308,10714.726869419308,0.0,2661.3849732891285,0.0,2661.3849732891285,5855.0469412360835,0.0,29152.800000000003,-0.44742457756972986,151.30268059571807
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7436.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7463.4774716943,0.0,922.3958844119232,0.0,0.0,8385.873356106224,10230.66512493007,1.0,1.2,0.6558118669826968,10230.66512493007,0.0,1.0,149.269549433886,6948.497526147393,0.0,876.2760901913271,0.0,0.0,7966.579688300912,0.9371598848563751,4.685799424281876,,0.09158525200960518,0.0920651466979608,137.17557347508676,685.8778673754337,50.95724153259286,72.37334017456088,1.277942527120841,1.8238760250891086,2.5904070948497324,-0.7665310697606238,0.9654291485155623,636.3798970203271,6677.828025240087,0.0,0.0,636.3798970203271,7600.223909652011,22800.671728956033,636.3798970203271,0.35354438723351506,1909.1396910609815,4200.107320334159,9445.015678475856,28335.047035427568,62337.103477940655,10081.395575496184,30244.186726488548,66537.21079827481,0.8401162979580153,2.0617517466840254,10.308758733420127,0.9371598848563752,1312.0573642362597,1312.0573642362597,0.0,3936.172092708779,3936.172092708779,0.0,1909.1396910609815,0.0,1909.1396910609815,4200.107320334159,0.0,25157.62006831867,-0.2959114307880977,161.3830276177491
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2585.0,0.0,319.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1551.0,0.0,191.4,0.0,0.0,1742.4,2125.2,1.0,1.2,0.1362307692307692,2125.2,0.0,1.0,31.02,1443.981,0.0,181.82999999999998,0.0,0.0,1655.28,0.14680372149353074,0.7340186074676537,,0.13729974928712904,0.13729976614088402,131.1696293074448,655.848146537224,69.98804414704102,74.98026176988364,0.0,1.7604633123996207,1.8860364167724886,-0.12557310437286784,0.00044131954973819737,198.2582292753779,1321.721770724622,0.0,0.0,198.2582292753779,1513.1217707246221,12104.974165796977,198.2582292753779,0.11014346070854326,1586.065834203023,3489.344835246651,1895.921770724622,15167.374165796977,33368.22316475335,2094.18,16753.44,36857.568,0.17451499999999998,0.32296818728576765,1.6148409364288383,0.14680372149353074,64.0311009235549,64.0311009235549,0.0,512.2488073884392,512.2488073884392,0.0,1586.065834203023,0.0,1586.065834203023,3489.344835246651,0.0,13939.2,-0.06658042403431261,154.31721094993506
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6971.0,0.0,862.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6013.797878374802,0.0,743.637035024972,0.0,0.0,6757.434913399774,8244.708983449718,1.0,1.2,0.5285069861185717,8244.708983449718,0.0,1.0,120.27595756749605,5598.8458247669405,0.0,706.4551832737234,0.0,0.0,6419.563167729785,0.5815403384170746,2.9077016920853733,,0.10125538841843107,0.10146699572034855,158.43814522510797,792.1907261255399,59.74978750191561,73.43991727552182,0.9083166106002186,1.7973876455331572,2.2092128778829214,-0.4118252323497642,0.4431930712710311,566.9133086816876,5326.6086121256185,0.0,0.0,566.9133086816876,6070.24564715059,6070.24564715059,566.9133086816876,0.3149518381564931,566.9133086816876,1247.2092790997128,7557.519717200535,7557.519717200535,16626.54337784118,8124.433025882222,8124.433025882222,17873.75265694089,0.6770360854901851,1.2793887445175642,6.396943722587822,0.5815403384170746,725.3025062445626,725.3025062445626,0.0,725.3025062445626,725.3025062445626,0.0,566.9133086816876,0.0,566.9133086816876,1247.2092790997128,0.0,6757.434913399774,-0.1864126524304957,186.39781791189174
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9309.0,0.0,1150.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7630.987335410945,0.0,942.7044189196032,0.0,0.0,8573.691754330548,10459.100592169754,1.0,1.2,0.6704551661647279,10459.100592169754,0.0,1.0,152.6197467082189,7104.449209267589,0.0,895.569197973623,0.0,0.0,8145.00716661402,1.6019205872876987,8.009602936438494,,0.09731415679369035,0.0980586826274606,160.6575750308761,803.2878751543805,44.537188238393995,71.5421417343457,1.8980418575288112,1.845066373469078,2.9638153017977746,-1.1187489283286967,1.4769983920343803,691.3634842834756,6787.00410441925,0.0,0.0,691.3634842834756,7729.708523338853,15459.417046677707,691.3634842834756,0.3840908246019309,1382.7269685669512,3041.999330847293,9615.11736117806,19230.23472235612,42306.51638918347,10306.480845461536,20612.96169092307,45348.51572003076,0.8588734037884613,3.5242252920329373,17.62112646016469,1.6019205872876985,2436.520677299841,2436.520677299841,0.0,4873.041354599682,4873.041354599682,0.0,1382.7269685669512,0.0,1382.7269685669512,3041.999330847293,0.0,17147.383508661096,-0.3774691788823994,189.0089118010307
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8274.0,0.0,1023.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7277.959165559638,0.0,899.8491934212605,0.0,0.0,8177.808358980898,9977.506745823419,1.0,1.2,0.6395837657579114,9977.506745823419,0.0,1.0,145.55918331119275,6775.779983136023,0.0,854.8567337501973,0.0,0.0,7768.917941031853,1.2957656166877958,6.478828083438978,,0.09762035588159335,0.09819460013101691,160.5674029381016,802.8370146905079,48.235792698356,72.08732826278379,1.154549571479505,1.8311123907771052,2.736557079624793,-0.9054446888476877,1.165654627657395,661.454053329115,6470.94592891933,0.0,0.0,661.454053329115,7370.795122340591,7370.795122340591,661.454053329115,0.36747447407173056,661.454053329115,1455.1989173240531,9170.49350918311,9170.49350918311,20175.085720202846,9831.947562512225,9831.947562512225,21630.2846375269,0.8193289635426854,2.850684356713151,14.253421783565754,1.2957656166877958,1885.5967225098143,1885.5967225098143,0.0,1885.5967225098143,1885.5967225098143,0.0,661.454053329115,0.0,661.454053329115,1455.1989173240531,0.0,8177.808358980898,-0.330870017508216,188.90282698600186
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7694.0,0.0,951.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6407.0337610024735,0.0,791.9273598535681,0.0,0.0,7198.961120856042,8782.815840563177,1.0,1.2,0.5630010154207165,8782.815840563177,0.0,1.0,128.14067522004947,5964.948431493302,0.0,752.3309918608896,0.0,0.0,6839.013064813239,0.7267046644324625,3.6335233221623127,,0.09973220888923875,0.10001665227010337,154.97616072356857,774.8808036178428,56.60516592392394,73.09693331102994,0.9878480977370447,1.805821311796153,2.3319426388998665,-0.5261213271037135,0.6113328438642459,594.8974829832271,5683.9956027991975,0.0,0.0,594.8974829832271,6475.922962652766,32379.61481326383,594.8974829832271,0.33049860165734835,2974.487414916135,6543.872312815498,8059.7776823599015,40298.888411799504,88657.55450595892,8654.67516534313,43273.37582671564,95201.42681877442,0.7212229304452608,1.5987502617514175,7.993751308757089,0.7267046644324625,951.0925066346937,951.0925066346937,0.0,4755.462533173469,4755.462533173469,0.0,2974.487414916135,0.0,2974.487414916135,6543.872312815498,0.0,35994.805604280205,-0.22561503800621793,182.32489496890418
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5126.0,0.0,634.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5242.508701253914,0.0,648.4101671078778,0.0,0.0,5890.918868361792,7187.739202577548,1.0,1.2,0.46075251298574027,7187.739202577548,0.0,1.0,104.85017402507829,4880.775600867394,0.0,615.9896587524838,0.0,0.0,5596.372924943702,0.28930758896359865,1.4465379448179934,,0.11163864761106096,0.11173994245952631,128.46512516987178,642.3256258493591,64.62488533039274,73.74800973798709,0.677981413279514,1.789878811224484,2.0425568157707987,-0.25267800454631484,0.21487426617742295,544.8831873738993,4592.775339854937,0.0,0.0,544.8831873738993,5241.1855069628145,5241.1855069628145,544.8831873738993,0.3027128818743885,544.8831873738993,1198.7430122225785,6538.00584117857,6538.00584117857,14383.612850592855,7082.889028552469,7082.889028552469,15582.355862815433,0.5902407523793725,0.636476695719917,3.1823834785995855,0.28930758896359865,346.80545065307587,346.80545065307587,0.0,346.80545065307587,346.80545065307587,0.0,544.8831873738993,0.0,544.8831873738993,1198.7430122225785,0.0,5890.918868361792,-0.12370672022210645,151.13544137631976
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7001.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,4200.599999999999,0.0,519.0,0.0,0.0,4719.599999999999,5757.599999999999,1.0,1.2,0.369076923076923,5757.599999999999,0.0,1.0,84.01199999999999,3910.7585999999997,0.0,493.04999999999995,0.0,0.0,4483.619999999999,0.1648721393157667,0.8243606965788335,,0.1312167792647931,0.13126183997375446,121.30452357813596,606.5226178906797,68.25871973699844,74.1023002213418,0.579019466146596,1.7813212222254795,1.9338188660525333,-0.15249764382705377,0.0659032750633993,513.1571479740912,3603.430852025908,0.0,0.0,513.1571479740912,4122.430852025907,12367.292556077722,513.1571479740912,0.2850873044300507,1539.4714439222737,3386.8371766290024,5160.430852025907,15481.292556077722,34058.843623370994,5673.587999999999,17020.763999999996,37445.680799999995,0.4727989999999999,0.36271870649468674,1.8135935324734338,0.1648721393157667,186.13169694166493,186.13169694166493,0.0,558.3950908249948,558.3950908249948,0.0,1539.4714439222737,0.0,1539.4714439222737,3386.8371766290024,0.0,14158.8,-0.07885828735260207,142.71120420957172
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6368.0,0.0,787.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3820.7999999999997,0.0,472.2,0.0,0.0,4293.0,5237.4,1.0,1.2,0.3357307692307692,5237.4,0.0,1.0,76.416,3557.1647999999996,0.0,448.59,0.0,0.0,4078.35,0.14670392916693079,0.7335196458346539,,0.13727220157468406,0.13729824398930054,119.31524422472451,596.5762211236225,68.92928431303895,74.28037875160392,0.2887361742633549,1.7770507126977964,1.9150061010430415,-0.13795538834524512,0.04012978700039544,488.29984345997065,3256.0841565400287,0.0,0.0,488.29984345997065,3728.2841565400286,11184.852469620086,488.29984345997065,0.2712776908110948,1464.899530379912,3222.778966835807,4672.684156540028,14018.052469620085,30839.715433164187,5160.983999999999,15482.951999999997,34062.494399999996,0.43008199999999985,0.32274864416724774,1.6137432208362388,0.14670392916693079,157.59811242378484,157.59811242378484,0.0,472.7943372713545,472.7943372713545,0.0,1464.899530379912,0.0,1464.899530379912,3222.778966835807,0.0,12879.0,-0.07203913777094774,140.37087555849942
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2259.457276720329,0.0,279.3118281762366,0.0,0.0,2538.7691048965658,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.18914553440658,2103.554724626626,0.0,265.3462367674247,0.0,0.0,2411.8306496517375,0.1448065901450193,0.7240329507250964,,0.13729854205433625,0.13729943530498234,131.16659999160544,655.8329999580272,69.99109473975682,74.91118954703605,0.0,2.723224677561825,2.914656511067865,-0.19143183350603987,0.0005079915915466654,288.81499682274654,1925.4531343631759,0.0,0.0,288.81499682274654,2204.7649625394124,17638.1197003153,288.81499682274654,0.16045277601263697,2310.5199745819723,7855.767913578706,2763.388618891886,22107.108951135087,75164.1704338593,3052.2036157146326,24417.62892571706,83019.938347438,0.2543503013095527,0.49234240649306554,2.4617120324653277,0.1448065901450193,142.1958705669981,142.1958705669981,0.0,1137.5669645359849,1137.5669645359849,0.0,2310.5199745819723,0.0,2310.5199745819723,7855.767913578706,0.0,20310.152839172526,-0.0656790372310127,154.3136470489476
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2258.9848570109466,0.0,279.46930141269735,0.0,0.0,2538.454158423644,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.179697140218934,2103.114901877191,0.0,265.4958363420625,0.0,0.0,2411.5314505024617,0.15370849272850284,0.7685424636425142,,0.13729850906449148,0.13729962666045606,139.22799141442226,696.1399570721114,69.99109349384796,74.9112637854566,0.0,2.7232219787967975,2.9146565629515573,-0.19143458415475978,0.0005080626722055168,288.75454041905266,1925.050619451675,0.0,0.0,288.75454041905266,2204.519920864372,2204.519920864372,288.75454041905266,0.16041918912169592,288.75454041905266,981.7654374247791,2763.458523689767,2763.458523689767,9395.758980545208,3052.2130641088197,3052.2130641088197,10377.524417969988,0.25435108867573497,0.5226088752769097,2.6130443763845483,0.15370849272850284,150.90568559950208,150.90568559950208,0.0,150.90568559950208,150.90568559950208,0.0,288.75454041905266,0.0,288.75454041905266,981.7654374247791,0.0,2538.454158423644,-0.06567997979182204,163.79763695814384
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,3970.2,0.0,490.79999999999995,0.0,0.0,4461.0,5442.599999999999,1.0,1.2,0.34888461538461535,5442.599999999999,0.0,1.0,79.404,3696.2562,0.0,466.25999999999993,0.0,0.0,4237.95,0.14895494908613252,0.7447747454306626,,0.13197843800805964,0.13203072019124212,141.6760006845635,708.3800034228174,69.64519640835947,74.26760305864103,0.8310448218936115,2.7468235354105,2.9291323812752434,-0.1823088458647435,0.020339933775654895,487.82611975360606,3402.9698802463936,0.0,0.0,487.82611975360606,3893.7698802463938,7787.5397604927875,487.82611975360606,0.2710145109742256,975.6522395072121,3317.217614324521,4875.369880246393,9750.739760492786,33152.515185675475,5363.195999999999,10726.391999999998,36469.7328,0.4469329999999999,0.5064468268928506,2.5322341344642525,0.14895494908613252,247.05799042466552,247.05799042466552,0.0,494.11598084933104,494.11598084933104,0.0,975.6522395072121,0.0,975.6522395072121,3317.217614324521,0.0,8922.0,-0.06223987930015389,166.67764786419235
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4539.0,0.0,561.0,0.0,0.0,5100.0,6222.0,1.0,1.2,0.39884615384615385,6222.0,0.0,1.0,90.78,4225.809,0.0,532.9499999999999,0.0,0.0,4845.0,0.1770617452272487,0.8853087261362436,,0.11492565653531389,0.11499897987390122,150.39427018439363,751.9713509219681,69.08804263162526,74.21940560759117,0.8583656477895577,2.7486072992631843,2.9527540834775134,-0.2041467842143292,0.052701665792764626,485.6538737178383,3962.5661262821613,0.0,0.0,485.6538737178383,4523.566126282161,4523.566126282161,485.6538737178383,0.26980770762102124,485.6538737178383,1651.22317064065,5645.566126282161,5645.566126282161,19194.92482935935,6131.219999999999,6131.219999999999,20846.147999999997,0.5109349999999999,0.6020099337726456,3.010049668863228,0.1770617452272487,292.36845635330457,292.36845635330457,0.0,292.36845635330457,292.36845635330457,0.0,485.6538737178383,0.0,485.6538737178383,1651.22317064065,0.0,5100.0,-0.06913775358288615,176.93443551105133
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6421.98024983041,0.0,794.1376207992179,0.0,0.0,7216.117870629628,8804.393112228063,1.0,1.2,0.5643841738607732,8804.393112228063,0.0,1.0,128.4396049966082,5978.863612592111,0.0,754.430739759257,0.0,0.0,6855.311977098146,0.5199809033145187,2.5999045165725936,,0.08967834615560215,0.08999946889469025,161.62144587617422,808.107229380871,61.290158108515094,73.63147740156268,1.7396472370126335,2.770554214027906,3.3284299844489733,-0.5578757704210675,0.5673776501236648,536.1746006671693,5757.3660441666325,0.0,0.0,536.1746006671693,6551.5036649658505,32757.518324829252,536.1746006671693,0.2978747781484274,2680.8730033358465,9114.968211341878,8139.778906564286,40698.89453282143,138376.24141159287,8675.953507231456,43379.76753615728,147491.20962293475,0.7229961256026213,1.7679350712693636,8.839675356346818,0.5199809033145187,947.9218808433345,947.9218808433345,0.0,4739.609404216672,4739.609404216672,0.0,2680.8730033358465,0.0,2680.8730033358465,9114.968211341878,0.0,36080.58935314814,-0.16760928516674947,190.14287750138143
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8341.204328434646,0.0,1030.532333929106,0.0,0.0,9371.736662363752,11432.801330221962,1.0,1.2,0.7328718801424335,11432.801330221962,0.0,1.0,166.8240865686929,7765.661229772654,0.0,979.0057172326507,0.0,0.0,8903.149829245564,1.7809146942354641,8.90457347117732,,0.0925158258104077,0.09408660402420957,136.19306388751244,680.9653194375621,39.637905523523834,70.8544570912396,2.181689536072691,2.879141388908087,5.146588784287114,-2.267447395379027,3.0582552059019172,718.4465616362833,7455.933680229669,0.0,0.0,718.4465616362833,8486.466014158776,8486.466014158776,718.4465616362833,0.399136978686824,718.4465616362833,2442.718309563363,10547.530682016986,10547.530682016986,35861.60431885775,11265.97724365327,11265.97724365327,38304.32262842112,0.9388314369711058,6.055109960400578,30.27554980200289,1.7809146942354641,4350.272931379406,4350.272931379406,0.0,4350.272931379406,4350.272931379406,0.0,718.4465616362833,0.0,718.4465616362833,2442.718309563363,0.0,9371.736662363752,-0.44057287077251994,160.22713398530874
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8650.057730999113,0.0,1068.7062653642665,0.0,0.0,9718.76399636338,11856.176527091913,1.0,1.2,0.7600113158392252,11856.176527091913,0.0,1.0,173.00115461998226,8053.203747560174,0.0,1015.2709520960532,0.0,0.0,9232.82579654521,1.829999010883993,9.149995054419964,,0.11000292169940173,0.11186668509635393,128.41446706681063,642.072335334053,36.977905350317535,66.97896140518715,2.770376628798155,3.0457325064494256,5.5168078902080975,-2.471075383758672,3.565455381013665,885.8759412721904,7591.180635106941,0.0,0.0,885.8759412721904,8659.886900471207,25979.66070141362,885.8759412721904,0.49215330070677243,2657.6278238165714,9035.934600976343,10797.29943119974,32391.898293599224,110132.45419823736,11683.175372471931,35049.52611741579,119168.3887992137,0.9735979477059943,6.221996637005576,31.10998318502788,1.829999010883993,5511.917127399718,5511.917127399718,0.0,16535.751382199152,16535.751382199152,0.0,2657.6278238165714,0.0,2657.6278238165714,9035.934600976343,0.0,29156.29198909014,-0.44791760614768505,151.0758436080125
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6774.237453435951,0.0,837.3637193541206,0.0,0.0,7611.601172790071,9286.328611498313,1.0,1.2,0.5952774750960457,9286.328611498313,0.0,1.0,135.48474906871903,6306.81506914887,0.0,795.4955333864145,0.0,0.0,7231.021114150568,0.5579109351419402,2.7895546757097014,,0.09192279161103355,0.0923233987046205,137.04877289509645,685.2438644754823,58.390885645108234,73.17590139372165,1.7854185421933038,2.787803035078196,3.4936959380935564,-0.7058929030153602,0.7937920066167442,579.7400473306977,6059.012657036534,0.0,0.0,579.7400473306977,6896.3763763906545,20689.129129171964,579.7400473306977,0.32207780407260983,1739.2201419920932,5913.348482773116,8571.103815098895,25713.311445296684,87425.25891400872,9150.843862429592,27452.531587288777,93338.60739678184,0.7625703218691327,1.8968971794825968,9.484485897412984,0.5579109351419402,1099.7072606147078,1099.7072606147078,0.0,3299.1217818441237,3299.1217818441237,0.0,1739.2201419920932,0.0,1739.2201419920932,5913.348482773116,0.0,22834.803518370216,-0.20204760675325187,161.23385046481934
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1612.8,0.0,199.2,0.0,0.0,1812.0,2210.3999999999996,1.0,1.2,0.14169230769230767,2210.3999999999996,0.0,1.0,32.256,1501.5167999999999,0.0,189.23999999999998,0.0,0.0,1721.3999999999999,0.1468413463353609,0.7342067316768044,,0.13719955269251782,0.13719924256935742,131.21040835782915,656.0520417891457,69.98544087171948,74.97698200364431,0.0,2.720835042281169,2.9148919755170777,-0.19405693323590878,0.000830577886967541,206.00743332030072,1374.536566679699,0.0,0.0,206.00743332030072,1573.736566679699,12589.892533437593,206.00743332030072,0.11444857406683373,1648.0594665624058,5603.40218631218,1972.136566679699,15777.092533437592,53642.11461368781,2178.144,17425.152,59245.51679999999,0.18151199999999998,0.499260577540227,2.496302887701135,0.1468413463353609,102.85139013707314,102.85139013707314,0.0,822.8111210965851,822.8111210965851,0.0,1648.0594665624058,0.0,1648.0594665624058,5603.40218631218,0.0,14496.0,-0.06657431385651424,154.36518630332841
