,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7621.0,0.0,942.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6996.96760827651,0.0,864.8659607658407,0.0,0.0,7861.833569042351,9591.565490574032,1.0,1.2,0.6148439417034636,9591.565490574032,0.0,1.0,139.9393521655302,5142.771192083235,0.0,648.6494705743805,0.0,0.0,5896.375176781763,0.415252552,2.07626276,,0.14669865850377994,0.1466986524573174,131.6167230551889,658.0836152759447,59.42548644643294,70.69118633385004,0.8432202852470314,1.8672766273380903,2.2212691539174334,-0.3539925265793431,0.45971016943831233,754.4376348704958,6102.590621240484,0.0,0.0,754.4376348704958,6967.456582006325,34837.28291003163,754.4376348704958,0.41913201937249767,3772.188174352479,8298.813983575455,8697.188503538007,43485.94251769004,95669.07353891809,9451.626138408503,47258.13069204252,103967.88752249355,0.7876355115340419,0.9135556144000001,4.567778072,0.415252552,689.2207370505987,689.2207370505987,0.0,3446.1036852529933,3446.1036852529933,0.0,3772.188174352479,0.0,3772.188174352479,8298.813983575455,0.0,39309.167845211756,-0.15936498553317655,70.38327436106358
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,8273.0,0.0,1022.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,9276.362293889342,0.0,1145.9497478973658,0.0,0.0,10422.312041786709,12714.21153758144,1.0,1.2,0.8150135601013743,12714.21153758144,0.0,1.0,185.52724587778684,6818.126286008666,0.0,859.4623109230243,0.0,0.0,7816.734031340031,1.419297409,7.096487045,,0.17212611313479856,0.17212523705224297,109.389230337406,546.94615168703,34.84856798719855,56.60254491542877,0.7274476426616702,2.3320506206430185,3.787817050287104,-1.4557664296440853,2.6058807874647614,1173.5775764728717,7917.257471538684,0.0,0.0,1173.5775764728717,9063.20721943605,9063.20721943605,1173.5775764728717,0.6519875424849287,1173.5775764728717,2581.870668240318,11355.10671523078,11355.10671523078,24981.23477350772,12528.684291703652,12528.684291703652,27563.105441748037,1.0440570243086376,3.1224542998,15.612271499000002,1.419297409,3664.4423498065817,3664.4423498065817,0.0,3664.4423498065817,3664.4423498065817,0.0,1173.5775764728717,0.0,1173.5775764728717,2581.870668240318,0.0,10422.312041786709,-0.38432860149191816,58.496914618933694
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7207.0,0.0,891.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8648.4,0.0,1069.2,0.0,0.0,9717.6,11856.0,1.0,1.2,0.76,11856.0,0.0,1.0,172.968,6356.573999999999,0.0,801.9000000000001,0.0,0.0,7288.200000000001,1.202351064,6.01175532,,0.15008250652255678,0.1500825393553402,115.39477240460981,576.973862023049,41.25628912016557,65.01025378997424,1.5531995641600418,2.03044892620242,3.199512191111731,-1.169063264909311,1.7999031303945,954.0105588161147,7521.421441183885,0.0,0.0,954.0105588161147,8590.621441183885,25771.864323551654,954.0105588161147,0.5300058660089526,2862.031676448344,6296.469688186357,10729.021441183886,32187.064323551658,70811.54151181366,11683.032000000001,35049.096000000005,77108.01120000002,0.9735860000000001,2.6451723408,13.225861704000001,1.202351064,2523.522343011538,2523.522343011538,0.0,7570.567029034613,7570.567029034613,0.0,2862.031676448344,0.0,2862.031676448344,6296.469688186357,0.0,29152.800000000003,-0.3653879701277518,61.708434440967814
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7436.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7705.743595414226,0.0,952.3370581207199,0.0,0.0,8658.080653534946,10562.754769776386,1.0,1.2,0.6770996647292555,10562.754769776386,0.0,1.0,154.11487190828453,5663.721542629455,0.0,714.2527935905399,0.0,0.0,6493.560490151209,0.187399184,0.93699592,,0.1739130118466461,0.17391299312621886,51.33169866436581,256.65849332182904,53.83586138841917,64.63354589919811,0.5818838491797736,2.042283123470682,2.451897240904833,-0.4096141174341512,0.7756706486110505,984.9948717394211,6566.63385176652,0.0,0.0,984.9948717394211,7518.97090988724,22556.91272966172,984.9948717394211,0.5472193731885673,2954.9846152182636,6500.966153480181,9423.64502612868,28270.935078386035,62196.057172449284,10408.6398978681,31225.9196936043,68697.02332592946,0.8673866581556751,0.41227820480000005,2.061391024,0.187399184,406.0919174579348,406.0919174579348,0.0,1218.2757523738044,1218.2757523738044,0.0,2954.9846152182636,0.0,2954.9846152182636,6500.966153480181,0.0,25974.241960604835,-0.1670600670373077,27.450106237628773
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,2585.0,0.0,319.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,1551.0,0.0,191.4,0.0,0.0,1742.4,2125.2,1.0,1.2,0.1362307692307692,2125.2,0.0,1.0,31.02,1139.9850000000001,0.0,143.55,0.0,0.0,1306.8000000000002,0.147646003,0.738230015,,0.1361077782248786,0.13610777820478176,131.67885366940294,658.3942683470148,69.98914968989821,74.99141656063048,0.0,1.7602014477654004,1.886006625096233,-0.12580517733083263,0.00040050495326809953,155.16082555968825,1364.8191744403118,0.0,0.0,155.16082555968825,1556.219174440312,12449.753395522495,155.16082555968825,0.08620045864427126,1241.286604477506,2730.8305298505134,1939.0191744403119,15512.153395522495,34126.73747014949,2094.1800000000003,16753.440000000002,36857.56800000001,0.17451500000000003,0.3248212066,1.6241060330000001,0.147646003,50.39952657535006,50.39952657535006,0.0,403.1962126028005,403.1962126028005,0.0,1241.286604477506,0.0,1241.286604477506,2730.8305298505134,0.0,13939.2,-0.0667045256664533,70.41649928845077
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,6971.0,0.0,862.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6268.796236661607,0.0,775.1688934159096,0.0,0.0,7043.965130077516,8594.302916909335,1.0,1.2,0.5509168536480343,8594.302916909335,0.0,1.0,125.37592473323214,4607.565233946281,0.0,581.3766700619321,0.0,0.0,5282.973847558137,0.795369856,3.9768492799999997,,0.07335721192937662,0.07335721800489037,179.94171780266237,899.7085890133119,58.312371295475685,74.67205954352899,1.5156956761102722,1.7677294667766934,2.263670591119342,-0.4959411243426488,0.5178001384049271,337.99813934502515,5805.4221725833495,0.0,0.0,337.99813934502515,6580.591065999259,6580.591065999259,337.99813934502515,0.18777674408056952,337.99813934502515,743.5959065590554,8130.928852831078,8130.928852831078,17888.043476228373,8468.926992176102,8468.926992176102,18631.639382787427,0.7057439160146752,1.7498136832000002,8.749068416,0.7953698559999999,591.4337691220653,591.4337691220653,0.0,591.4337691220653,591.4337691220653,0.0,337.99813934502515,0.0,337.99813934502515,743.5959065590554,0.0,7043.965130077516,-0.21908714381336522,96.22551754153066
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,9309.0,0.0,1150.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7954.558110816361,0.0,982.6771755761966,0.0,0.0,8937.235286392557,10902.58963754495,1.0,1.2,0.6988839511246763,10902.58963754495,0.0,1.0,159.0911622163272,5846.600211450024,0.0,737.0078816821475,0.0,0.0,6702.926464794418,1.233788573,6.168942865,,0.1396863993862383,0.13968641419208286,138.1633131413442,690.8165657067209,45.299577925830086,69.03778674494521,1.6411485792744198,1.9119964040513617,2.913934434800392,-1.0019380307490302,1.408661604247966,816.6905321882734,6978.77641641176,0.0,0.0,816.6905321882734,7961.453591987956,15922.907183975913,816.6905321882734,0.4537169623268186,1633.3810643765469,3593.4383416284036,9926.80794314035,19853.6158862807,43677.95494981754,10743.498475328623,21486.996950657245,47271.393291445944,0.8952915396107185,2.7143348606,13.571674303000002,1.233788573,2216.7715818405973,2216.7715818405973,0.0,4433.5431636811945,4433.5431636811945,0.0,1633.3810643765469,0.0,1633.3810643765469,3593.4383416284036,0.0,17874.470572785114,-0.34384371136945785,73.88412467451562
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,8274.0,0.0,1023.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7586.56076415504,0.0,938.0047935376608,0.0,0.0,8524.5655576927,10400.575144768023,1.0,1.2,0.6667035349210271,10400.575144768023,0.0,1.0,151.7312152831008,5576.122161653954,0.0,703.5035951532457,0.0,0.0,6393.424168269525,0.683611767,3.418058835,,0.17177396780409676,0.17177386968131883,125.49080294891402,627.45401474457,50.2794710364238,65.53744014773777,0.6000573987746265,2.014115896233344,2.6253259487232006,-0.6112100524898567,1.0132679783222134,957.8326286676568,6476.996920204282,0.0,0.0,957.8326286676568,7415.001713741943,7415.001713741943,957.8326286676568,0.5321292381486982,957.8326286676568,2107.231783068845,9291.011300817265,9291.011300817265,20440.224861797986,10248.843929484921,10248.843929484921,22547.45664486683,0.8540703274570768,1.5039458874000002,7.5197294370000005,0.683611767,1440.5284427022539,1440.5284427022539,0.0,1440.5284427022539,1440.5284427022539,0.0,957.8326286676568,0.0,957.8326286676568,2107.231783068845,0.0,8524.5655576927,-0.23281301614647593,67.10738125610375
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,7694.0,0.0,951.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6678.706192232451,0.0,825.5068350419887,0.0,0.0,7504.21302727444,9155.226697358417,1.0,1.2,0.5868735062409242,9155.226697358417,0.0,1.0,133.57412384464902,4908.849051290852,0.0,619.1301262814915,0.0,0.0,5628.15977045583,0.188471815,0.9423590749999999,,0.17391304251413953,0.17391302931577265,59.594646674331116,297.97323337165557,58.04411353843892,68.77532999935393,0.5044161485118863,1.919292862734937,2.2741324133167233,-0.3548395505817863,0.5321328348153399,853.7128737526394,5691.419194635163,0.0,0.0,853.7128737526394,6516.926029677152,32584.63014838576,853.7128737526394,0.4742849298625775,4268.564368763197,9390.841611279035,8167.939699761129,40839.69849880565,89847.33669737243,9021.65257351377,45108.26286756885,99238.17830865146,0.7518043811261474,0.414637993,2.073189965,0.18847181500000001,353.98179257105676,353.98179257105676,0.0,1769.9089628552838,1769.9089628552838,0.0,4268.564368763197,0.0,4268.564368763197,9390.841611279035,0.0,37521.0651363722,-0.15603293304468063,31.868795013011294
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,5126.0,0.0,634.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5464.802689040097,0.0,675.9041952499847,0.0,0.0,6140.706884290082,7492.515274790051,1.0,1.2,0.48028944069166996,7492.515274790051,0.0,1.0,109.29605378080194,4016.629976444471,0.0,506.9281464374885,0.0,0.0,4605.5301632175615,0.186849115,0.934245575,,0.1739129906521714,0.17391249086649718,106.46516252734662,532.3258126367331,65.07854576069994,72.07583759288073,0.41312183960000665,1.8314043153490631,2.0283182185013273,-0.1969139031522642,0.195367387918247,698.5441315466187,4656.962503712676,0.0,0.0,698.5441315466187,5332.866698962661,5332.866698962661,698.5441315466187,0.3880800730814548,698.5441315466187,1536.7970894025614,6684.67508946263,6684.67508946263,14706.285196817787,7383.219221009249,7383.219221009249,16243.08228622035,0.6152682684174374,0.41106805300000004,2.0553402650000003,0.18684911500000004,287.14917608944444,287.14917608944444,0.0,287.14917608944444,287.14917608944444,0.0,698.5441315466187,0.0,698.5441315466187,1536.7970894025614,0.0,6140.706884290082,-0.09708235194858077,56.93324199323349
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,7001.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,4200.599999999999,0.0,519.0,0.0,0.0,4719.599999999999,5757.599999999999,1.0,1.2,0.369076923076923,5757.599999999999,0.0,1.0,84.01199999999999,3087.441,0.0,389.25,0.0,0.0,3539.7,0.212310187,1.061550935,,0.08901731024918329,0.08901731196253464,138.70148122891948,693.5074061445974,68.2338210741127,74.88171589091957,1.4164545774530375,1.7627801183440404,1.9345245205691641,-0.17174440222512377,0.0668700217511835,274.8356933730487,3841.7523066269505,0.0,0.0,274.8356933730487,4360.7523066269505,13082.256919880852,274.8356933730487,0.15268649631836037,824.507080119146,1813.9155762621215,5398.7523066269505,16196.256919880852,35631.76522373788,5673.587999999999,17020.764,37445.6808,0.4727989999999999,0.46708241140000006,2.3354120570000005,0.212310187,128.3709183994746,128.3709183994746,0.0,385.11275519842377,385.11275519842377,0.0,824.507080119146,0.0,824.507080119146,1813.9155762621215,0.0,14158.8,-0.0887786122114359,74.17191509567887
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,6368.0,0.0,787.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,3820.7999999999997,0.0,472.2,0.0,0.0,4293.0,5237.4,1.0,1.2,0.3357307692307692,5237.4,0.0,1.0,76.416,2808.2879999999996,0.0,354.15,0.0,0.0,3219.75,0.163716463,0.818582315,,0.12314393577194008,0.12314393807696332,124.13534708423073,620.6767354211537,68.99058182926991,74.77359072471128,0.6091493316748371,1.7653291586059467,1.9133046352132335,-0.14797547660728672,0.03779877881355827,345.82363710111,3398.5603628988897,0.0,0.0,345.82363710111,3870.7603628988895,11612.281088696669,345.82363710111,0.19212424283395002,1037.47091130333,2282.436004867326,4815.16036289889,14445.48108869667,31780.058395132677,5160.9839999999995,15482.952,34062.4944,0.43008199999999996,0.36017621860000004,1.800881093,0.163716463,124.55744991357649,124.55744991357649,0.0,373.6723497407295,373.6723497407295,0.0,1037.47091130333,0.0,1037.47091130333,2282.436004867326,0.0,12879.0,-0.07734025930000174,66.38253854771696
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2332.7997579189823,0.0,288.37835168063856,0.0,0.0,2621.1781095996207,3197.934812960898,1.0,1.2,0.2049958213436473,3197.934812960898,0.0,1.0,46.655995158379646,1714.6078220704521,0.0,216.2837637604789,0.0,0.0,1965.8835821997154,0.117777617,0.588888085,,0.17391294025759904,0.17391288576476663,106.92917749638245,534.6458874819123,69.99109478950419,74.89909798342754,0.0,2.7236643096174245,2.914656508996223,-0.1909921993787984,0.0005079887533966925,298.1924877249505,1987.951275035652,0.0,0.0,298.1924877249505,2276.3296267162905,18210.637013730324,298.1924877249505,0.16566249318052806,2385.539901799604,8110.835666118654,2853.0863300775677,22824.69064062054,77603.94817810984,3151.2788178025185,25210.230542420148,85714.7838442285,0.2626065681502099,0.4004438978,2.002219489,0.11777761699999999,119.40936207925785,119.40936207925785,0.0,955.2748966340628,955.2748966340628,0.0,2385.539901799604,0.0,2385.539901799604,8110.835666118654,0.0,20969.424876796966,-0.06552820162145766,36.99971539667212
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2332.3120033617097,0.0,288.54093653306285,0.0,0.0,2620.8529398947726,3197.934812960898,1.0,1.2,0.2049958213436473,3197.934812960898,0.0,1.0,46.646240067234196,1714.249322470857,0.0,216.40570239979712,0.0,0.0,1965.6397049210796,0.169543156,0.84771578,,0.11280358794008649,0.11280358793625367,151.62387305257573,758.1193652628788,69.98878315596977,74.97629600108074,0.0,2.7208599368133557,2.9147527761039465,-0.19389283929059076,0.0006398746909779076,193.373474198575,2092.2922890959007,0.0,0.0,193.373474198575,2380.8332256289636,2380.8332256289636,193.373474198575,0.10742970788809722,193.373474198575,657.4698122751549,2957.915098695089,2957.915098695089,10056.911335563302,3151.288572893664,3151.288572893664,10714.381147838456,0.262607381074472,0.5764467303999999,2.882233652,0.169543156,111.46950694785731,111.46950694785731,0.0,111.46950694785731,111.46950694785731,0.0,193.373474198575,0.0,193.373474198575,657.4698122751549,0.0,2620.8529398947726,-0.06652119551276692,52.4650079766698
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3970.2,0.0,490.79999999999995,0.0,0.0,4461.0,5442.599999999999,1.0,1.2,0.34888461538461535,5442.599999999999,0.0,1.0,79.404,2918.0969999999998,0.0,368.09999999999997,0.0,0.0,3345.75,0.167837166,0.83918583,,0.12281636226576662,0.12281635969166128,146.2227448567862,731.113724283931,69.6590463309089,74.738462726167,1.5339545446256821,2.7295182769203077,2.9285499980995544,-0.19903172117924672,0.01954206882496101,358.39005827864673,3532.405941721353,0.0,0.0,358.39005827864673,4023.205941721353,8046.411883442706,358.39005827864673,0.1991055879325815,716.7801165572935,2437.0523962947977,5004.805941721353,10009.611883442705,34032.6804037052,5363.195999999999,10726.391999999998,36469.7328,0.4469329999999999,0.5706463644,2.853231822,0.167837166,204.5139837938139,204.5139837938139,0.0,409.0279675876278,409.0279675876278,0.0,716.7801165572935,0.0,716.7801165572935,2437.0523962947977,0.0,8922.0,-0.06796254846542003,50.596105486777226
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,4539.0,0.0,561.0,0.0,0.0,5100.0,6222.0,1.0,1.2,0.39884615384615385,6222.0,0.0,1.0,90.78,3336.165,0.0,420.75,0.0,0.0,3825.0,0.174664118,0.8733205900000001,,0.1266116519243566,0.12661165516919332,144.30468638104674,721.5234319052338,69.20296297849495,74.50775488430878,1.0782171694114802,2.7379700316666242,2.9478506586978606,-0.20988062703123633,0.045983973844640647,422.39736174222116,4025.822638257778,0.0,0.0,422.39736174222116,4586.822638257778,4586.822638257778,422.39736174222116,0.23466520096790064,422.39736174222116,1436.151029923552,5708.822638257778,5708.822638257778,19409.996970076445,6131.219999999999,6131.219999999999,20846.147999999997,0.5109349999999999,0.5938580012,2.969290006,0.174664118,250.8440529563888,250.8440529563888,0.0,250.8440529563888,250.8440529563888,0.0,422.39736174222116,0.0,422.39736174222116,1436.151029923552,0.0,5100.0,-0.07119784932522527,49.93241743288815
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6630.439144177302,0.0,819.9155030023667,0.0,0.0,7450.354647179669,9090.185653184402,1.0,1.2,0.5827042085374617,9090.185653184402,0.0,1.0,132.60878288354604,4873.372770970317,0.0,614.936627251775,0.0,0.0,5587.765985384752,0.415252552,2.07626276,,0.12555615999521638,0.1255561771038149,140.96863379738647,704.8431689869325,61.6242247337832,72.86753795492498,1.5934811674206344,2.7996005591158033,3.3103864735220685,-0.5107859144062652,0.5426580401538051,611.8819713482801,5885.948389945476,0.0,0.0,611.8819713482801,6705.863892947843,33529.319464739216,611.8819713482801,0.33993442852682226,3059.4098567414003,10401.99351292076,8345.694898952577,41728.474494762886,141876.81328219382,8957.576870300858,44787.88435150428,152278.8067951146,0.7464647391917382,1.4118586767999999,7.059293384,0.415252552,863.8908704255582,863.8908704255582,0.0,4319.454352127791,4319.454352127791,0.0,3059.4098567414003,0.0,3059.4098567414003,10401.99351292076,0.0,37251.77323589835,-0.15429797049128743,48.778073978334426
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8611.961659379862,0.0,1063.9836406230584,0.0,0.0,9675.94530000292,11803.912581249037,1.0,1.2,0.7566610629005792,11803.912581249037,0.0,1.0,172.23923318759725,6329.791819644198,0.0,797.9877304672938,0.0,0.0,7256.9589750021905,1.419297409,7.096487045,,0.13230499036349772,0.13230499596208342,120.95423581680265,604.7711790840133,40.604976744095424,68.24317671916448,1.9199124576963345,2.989309844697066,5.024014698633331,-2.034704853936265,2.890328708556236,837.4630457009723,7602.259380491292,0.0,0.0,837.4630457009723,8666.243021114351,8666.243021114351,837.4630457009723,0.46525724761165127,837.4630457009723,2847.374355383306,10794.210302360467,10794.210302360467,36700.31502802559,11631.673348061438,11631.673348061438,39547.68938340889,0.9693061123384532,4.825611190599999,24.128055953,1.419297409,4041.2710450485706,4041.2710450485706,0.0,4041.2710450485706,4041.2710450485706,0.0,837.4630457009723,0.0,837.4630457009723,2847.374355383306,0.0,9675.94530000292,-0.40499580036853,41.852676753218915
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8930.840511464448,0.0,1103.3967062863348,0.0,0.0,10034.237217750782,12241.030630323454,1.0,1.2,0.7846814506617599,12241.030630323454,0.0,1.0,178.61681022928897,6564.167775926369,0.0,827.5475297147511,0.0,0.0,7525.677913313087,1.202351064,6.01175532,,0.165896430260177,0.1658964545049623,111.00121788951272,555.0060894475636,38.73029263387059,60.1956682418505,1.9135388058528537,3.388948174482941,5.267194904218126,-1.878246729735185,3.2234855902074044,1088.97200165507,7663.25169958009,0.0,0.0,1088.97200165507,8766.648405866425,26299.945217599274,1088.97200165507,0.6049844453639278,3266.91600496521,11107.514416881713,10973.441818439094,32920.32545531728,111929.10654807875,12062.413820094163,36187.241460282494,123036.62096496046,1.0052011516745136,4.0879936176,20.439968087999997,1.202351064,4451.710592511023,4451.710592511023,0.0,13355.131777533068,13355.131777533068,0.0,3266.91600496521,0.0,3266.91600496521,11107.514416881713,0.0,30102.711653252347,-0.35659336020222626,38.4087259133262
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6994.130694251175,0.0,864.5447302436156,0.0,0.0,7858.675424494791,9587.764884982022,1.0,1.2,0.6146003131398732,9587.764884982022,0.0,1.0,139.8826138850235,5140.686060274613,0.0,648.4085476827117,0.0,0.0,5894.006568371093,0.187399184,0.93699592,,0.17391304146008343,0.17391299352259967,89.15684480761841,445.7842240380921,60.34509479290542,67.63732419499698,0.8164379766315972,3.0160861983817147,3.3805564594785196,-0.3644702610968049,0.6387909209141438,894.0323479338117,5960.21573243234,0.0,0.0,894.0323479338117,6824.760462675956,20474.281388027866,894.0323479338117,0.4966846377410065,2682.097043801435,9119.12994892488,8553.849923163187,25661.54976948956,87249.2692162645,9447.882271096998,28343.646813290994,96368.39916518937,0.7873235225914165,0.6371572256,3.1857861279999997,0.187399184,569.6391704061614,569.6391704061614,0.0,1708.9175112184842,1708.9175112184842,0.0,2682.097043801435,0.0,2682.097043801435,9119.12994892488,0.0,23576.02627348437,-0.10781368850530236,30.850119310594604
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,1612.8,0.0,199.2,0.0,0.0,1812.0,2210.3999999999996,1.0,1.2,0.14169230769230767,2210.3999999999996,0.0,1.0,32.256,1185.408,0.0,149.39999999999998,0.0,0.0,1359.0,0.147646003,0.738230015,,0.1361787807226098,0.1361787806990172,131.64854500310267,658.2427250155132,69.98679513499728,74.98994729881237,0.0,2.7203646268362,2.9148355715746823,-0.19447094473848248,0.000753304485886573,161.42741609882742,1419.1165839011724,0.0,0.0,161.42741609882742,1618.3165839011724,12946.53267120938,161.42741609882742,0.0896818978326819,1291.4193287906194,4390.825717888106,2016.7165839011723,16133.732671209378,54854.69108211189,2178.144,17425.152,59245.51679999999,0.18151199999999998,0.5019964102,2.5099820509999997,0.147646003,81.03598338947305,81.03598338947305,0.0,648.2878671157844,648.2878671157844,0.0,1291.4193287906194,0.0,1291.4193287906194,4390.825717888106,0.0,14496.0,-0.06671763808392916,45.55312975885904
