,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7003.0,0.0,866.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7003.0,0.0,866.0,0.0,0.0,7869.0,9601.0,1.0,1.2,0.6154487179487179,9601.0,0.0,1.0,350.15000000000003,4989.637500000001,0.0,649.5,0.0,0.0,5901.75,0.5193092389119065,2.5965461945595325,,0.12025350914714841,0.12062080739072534,125.05557999162278,625.277899958114,55.17383475960814,68.51755495731614,1.5643481076792385,3.853027157265931,4.784876765413269,-0.9318496081473384,0.9909734763084865,600.0214187472048,6052.828581252796,0.0,0.0,600.0214187472048,6918.828581252796,20756.485743758385,600.0214187472048,0.333345232637336,1800.0642562416147,7920.282727463105,8650.828581252796,25952.485743758385,114190.9372725369,9250.85,27752.55,122111.22,0.7709041666666667,2.284960651212389,11.424803256061944,0.5193092389119065,1371.0253317219947,1371.0253317219947,0.0,4113.075995165984,4113.075995165984,0.0,1800.0642562416147,0.0,1800.0642562416147,7920.282727463105,0.0,23607.0,-0.19474892538154107,33.43732085337507
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2704.0,0.0,334.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2704.0,0.0,334.0,0.0,0.0,3038.0,3706.0,1.0,1.2,0.23756410256410257,3706.0,0.0,1.0,135.20000000000002,1926.6000000000001,0.0,250.5,0.0,0.0,2278.5,0.15250739992401585,0.7625369996200793,,0.1739096467995158,0.17391126461978923,117.64142691923801,588.2071345961901,64.96807557764431,69.97775042393783,0.0,3.7726277052440294,4.063534245900352,-0.29090654065632293,0.0027342245757904665,335.0543255239471,2233.745674476053,0.0,0.0,335.0543255239471,2567.745674476053,20541.965395808424,335.0543255239471,0.1861412919577484,2680.434604191577,11793.912258442939,3235.745674476053,25885.965395808424,113898.24774155708,3570.8,28566.4,125692.16000000002,0.2975666666666667,0.6710325596656698,3.355162798328349,0.15250739992401585,224.8323616833888,224.8323616833888,0.0,1798.6588934671104,1798.6588934671104,0.0,2680.434604191577,0.0,2680.434604191577,11793.912258442939,0.0,24304.0,-0.0715895383310267,31.454926983753484
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9153.0,0.0,1131.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9153.0,0.0,1131.0,0.0,0.0,10284.0,12546.0,1.0,1.2,0.8042307692307692,12546.0,0.0,1.0,457.65000000000003,6521.512500000001,0.0,848.25,0.0,0.0,7713.0,1.8299999179125939,9.14999958956297,,0.13834437465760666,0.14036007087680688,137.86468081710495,689.3234040855249,35.43009225619837,59.025631015724784,1.5124393624094388,4.472633251979446,7.451293044652293,-2.978659792672847,4.64396377886595,902.2145686342651,7793.135431365736,0.0,0.0,902.2145686342651,8924.135431365736,8924.135431365736,902.2145686342651,0.5012303159079251,902.2145686342651,3969.744101990767,11186.135431365736,11186.135431365736,49218.99589800924,12088.35,12088.35,53188.740000000005,1.0073625,8.051999638815413,40.25999819407707,1.8299999179125939,7264.631380777107,7264.631380777107,0.0,7264.631380777107,7264.631380777107,0.0,902.2145686342651,0.0,902.2145686342651,3969.744101990767,0.0,10284.0,-0.3997507244478321,36.86221412222058
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8331.0,0.0,1030.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8331.0,0.0,1030.0,0.0,0.0,9361.0,11421.0,1.0,1.2,0.7321153846153846,11421.0,0.0,1.0,416.55,5935.8375,0.0,772.5,0.0,0.0,7020.75,1.5619594936955088,7.809797468477544,,0.10748121553324912,0.10867070983875526,154.01411706770563,770.0705853385281,42.58262514068046,67.2796211039184,3.440007485664329,3.9239222169850256,6.199711716405968,-2.2757894994209424,2.929297359168484,637.9910297078426,7276.458970292158,0.0,0.0,637.9910297078426,8306.458970292158,16612.917940584317,637.9910297078426,0.3544394609488014,1275.9820594156852,5614.321061429016,10366.458970292158,20732.917940584317,91224.838938571,11004.45,22008.9,96839.16000000002,0.9170375000000001,6.872621772260239,34.3631088613012,1.5619594936955088,4384.671041276848,4384.671041276848,0.0,8769.342082553696,8769.342082553696,0.0,1275.9820594156852,0.0,1275.9820594156852,5614.321061429016,0.0,18722.0,-0.3670798907308289,41.18024520526888
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8123.0,0.0,1004.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8123.0,0.0,1004.0,0.0,0.0,9127.0,11135.0,1.0,1.2,0.7137820512820513,11135.0,0.0,1.0,406.15000000000003,5787.637500000001,0.0,753.0,0.0,0.0,6845.25,1.3599944659595824,6.799972329797912,,0.10832217234252435,0.10933075793885393,153.62551361485347,768.1275680742673,44.80073591821636,67.58446020370982,2.1242461318585355,3.906223401123038,5.892760343980317,-1.986536942857279,2.508773978945343,626.9294667310569,7089.9205332689435,0.0,0.0,626.9294667310569,8093.9205332689435,8093.9205332689435,626.9294667310569,0.3482941481839205,626.9294667310569,2758.4896536166507,10101.920533268943,10101.920533268943,44448.45034638335,10728.85,10728.85,47206.94,0.8940708333333334,5.983975650222163,29.919878251110816,1.3599944659595824,3751.5306633254104,3751.5306633254104,0.0,3751.5306633254104,3751.5306633254104,0.0,626.9294667310569,0.0,626.9294667310569,2758.4896536166507,0.0,9127.0,-0.3371148370027645,41.076340538730875
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6746.0,0.0,834.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6746.0,0.0,834.0,0.0,0.0,7580.0,9248.0,1.0,1.2,0.5928205128205128,9248.0,0.0,1.0,337.3,4806.525,0.0,625.5,0.0,0.0,5685.0,0.5192289244112529,2.5961446220562645,,0.11883036743347566,0.11914671170393887,144.1592014187508,720.796007093754,56.872056900371014,68.86189573895064,1.5373197092883337,3.833760269987348,4.641998450354585,-0.8082381803672369,0.7952301846780885,571.1611318281866,5837.538868171813,0.0,0.0,571.1611318281866,6671.538868171813,33357.69434085907,571.1611318281866,0.31731173990454814,2855.805659140933,12565.544900220108,8339.538868171814,41697.694340859074,183469.85509977993,8910.7,44553.50000000001,196035.40000000005,0.7425583333333334,2.284607267409513,11.423036337047565,0.5192289244112529,1304.878872636518,1304.878872636518,0.0,6524.3943631825905,6524.3943631825905,0.0,2855.805659140933,0.0,2855.805659140933,12565.544900220108,0.0,37900.0,-0.17411427190491602,38.54524102105636
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6591.0,0.0,815.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6591.0,0.0,815.0,0.0,0.0,7406.0,9036.0,1.0,1.2,0.5792307692307692,9036.0,0.0,1.0,329.55,4696.0875,0.0,611.25,0.0,0.0,5554.5,0.39527874657848794,1.9763937328924397,,0.12504171015989796,0.12530316785771342,123.36355189292955,616.8177594646478,57.942109691722,68.79919306294165,1.3710875830877958,3.837254308469532,4.556271792735859,-0.7190174842663271,0.6777846637404344,587.2068120605197,5674.24318793948,0.0,0.0,587.2068120605197,6489.24318793948,6489.24318793948,587.2068120605197,0.32622600670028873,587.2068120605197,2583.709973066287,8119.24318793948,8119.24318793948,35724.670026933716,8706.449999999999,8706.449999999999,38308.380000000005,0.7255375,1.7392264849453472,8.696132424726736,0.39527874657848794,1021.2856396759807,1021.2856396759807,0.0,1021.2856396759807,1021.2856396759807,0.0,587.2068120605197,0.0,587.2068120605197,2583.709973066287,0.0,7406.0,-0.15780829524100576,32.984906923243194
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6732.0,0.0,832.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6732.0,0.0,832.0,0.0,0.0,7564.0,9228.0,1.0,1.2,0.5915384615384616,9228.0,0.0,1.0,336.6,4796.549999999999,0.0,624.0,0.0,0.0,5673.0,0.43328156092542885,2.1664078046271444,,0.12322193763361818,0.12351534343219224,124.00156963460961,620.0078481730482,57.06659095536599,68.71270134690167,2.2483009223888213,3.842084430172153,4.6261743619219295,-0.7840899317497767,0.7735511835253511,591.0401849565312,5804.359815043468,0.0,0.0,591.0401849565312,6636.359815043468,19909.079445130403,591.0401849565312,0.328355658309184,1773.1205548695937,7801.730441426213,8300.359815043468,24901.079445130403,109564.74955857378,8891.4,26674.199999999997,117366.48,0.74095,1.9064388680718871,9.532194340359437,0.43328156092542885,1126.7819811935283,1126.7819811935283,0.0,3380.345943580585,3380.345943580585,0.0,1773.1205548695937,0.0,1773.1205548695937,7801.730441426213,0.0,22692.0,-0.16948992199767174,33.15549990230203
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,5543.0,0.0,685.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5543.0,0.0,685.0,0.0,0.0,6228.0,7598.0,1.0,1.2,0.48705128205128206,7598.0,0.0,1.0,277.15000000000003,3949.3875000000003,0.0,513.75,0.0,0.0,4671.0,0.21291755532125764,1.0645877766062881,,0.14610343192108607,0.14621856158559948,116.54201146963334,582.7100573481666,62.49313139249263,69.20969461131058,0.7782253486707851,3.814494508069334,4.224464258990783,-0.40996975092144883,0.2232083425096793,577.0190677362384,4688.8309322637615,0.0,0.0,577.0190677362384,5373.8309322637615,16121.492796791284,577.0190677362384,0.3205661487423547,1731.0572032087152,7616.651694118347,6743.8309322637615,20231.492796791284,89018.56830588166,7320.85,21962.55,96635.22000000002,0.6100708333333333,0.9368372434135337,4.684186217067668,0.21291755532125764,540.5729528150647,540.5729528150647,0.0,1621.7188584451942,1621.7188584451942,0.0,1731.0572032087152,0.0,1731.0572032087152,7616.651694118347,0.0,18684.0,-0.09704656633061204,31.160965633591804
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,1487.0,0.0,184.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1487.0,0.0,184.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,74.35000000000001,1059.4875000000002,0.0,138.0,0.0,0.0,1253.25,0.9650000000815371,4.825000000407686,,0.01000211893270684,0.01000211893270684,216111.03726392752,1080555.1863196376,69.98140620433412,69.99999922668763,0.0,2.571428599835965,2.5721117903008377,-0.0006831904648727516,0.0009360098550051925,10.59711998271624,1402.0528800172838,0.0,0.0,10.59711998271624,1586.0528800172838,12688.42304013827,10.59711998271624,0.0058872888792868,84.77695986172992,254.33087958518976,1954.0528800172838,15632.42304013827,46897.269120414814,1964.65,15717.2,47151.600000000006,0.24558125,2.895000000244611,14.475000001223057,0.9650000000815371,30.678662352555687,30.678662352555687,0.0,245.4292988204455,245.4292988204455,0.0,84.77695986172992,0.0,84.77695986172992,254.33087958518976,0.0,13368.0,-0.0002656146079843772,84749.42637801079
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,4065.0,0.0,502.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4065.0,0.0,502.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,203.25,2896.3125,0.0,376.5,0.0,0.0,3425.25,0.16690440186361072,0.8345220093180536,,0.13809201396019613,0.13813206827319593,138.85861546777826,694.2930773388913,65.24167848772555,69.90099678919584,1.4940717544685709,2.5750705750711336,2.7589725490257715,-0.18390197395463792,0.25693524930816414,399.95762618309055,3461.7923738169093,0.0,0.0,399.95762618309055,3963.7923738169093,3963.7923738169093,399.95762618309055,0.2221986812128281,399.95762618309055,1199.8728785492717,4967.792373816909,4967.792373816909,14903.377121450729,5367.75,5367.75,16103.25,0.67096875,0.5007132055908321,2.503566027954161,0.16690440186361072,200.264065106635,200.264065106635,0.0,200.264065106635,200.264065106635,0.0,399.95762618309055,0.0,399.95762618309055,1199.8728785492717,0.0,4567.0,-0.06665596365559202,54.45435900697187
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,4453.0,0.0,550.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4453.0,0.0,550.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,222.65,3172.7625000000003,0.0,412.5,0.0,0.0,3752.25,0.28854832253970025,1.4427416126985013,,0.13805092477657427,0.13812675444997088,138.86100479998248,694.3050239999125,62.16235264037799,69.829296547341,2.558214889182255,2.5777146398427258,2.8956433010400535,-0.31792866119732777,0.4441741795677305,438.00279722143574,3792.347202778564,0.0,0.0,438.00279722143574,4342.347202778565,8684.69440555713,438.00279722143574,0.24333488734524208,876.0055944428715,2628.0167833286146,5442.347202778565,10884.69440555713,32654.083216671388,5880.35,11760.7,35282.100000000006,0.73504375,0.8656449676191007,4.328224838095504,0.28854832253970025,379.1549172178253,379.1549172178253,0.0,758.3098344356506,758.3098344356506,0.0,876.0055944428715,0.0,876.0055944428715,2628.0167833286146,0.0,10006.0,-0.10979551973239748,54.45529599999313
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,4266.0,0.0,527.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4266.0,0.0,527.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,213.3,3039.5249999999996,0.0,395.25,0.0,0.0,3594.75,0.22310442409955966,1.1155221204977983,,0.13807928522349475,0.13813545901465946,138.8570871822978,694.285435911489,63.781834927389774,69.86785647882965,1.5683948978981204,2.5762920042429096,2.822120125658266,-0.24582812141535637,0.3434474292946817,419.69543941894284,3633.004560581057,0.0,0.0,419.69543941894284,4160.004560581057,4160.004560581057,419.69543941894284,0.2331641330105238,419.69543941894284,1259.0863182568285,5214.004560581057,5214.004560581057,15642.013681743172,5633.7,5633.7,16901.100000000002,0.7042125,0.669313272298679,3.346566361493395,0.22310442409955966,280.90772792632464,280.90772792632464,0.0,280.90772792632464,280.90772792632464,0.0,419.69543941894284,0.0,419.69543941894284,1259.0863182568285,0.0,4793.0,-0.08710760367013662,54.45375967933247
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,4708.0,0.0,582.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4708.0,0.0,582.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,235.4,3354.4500000000003,0.0,436.5,0.0,0.0,3967.5,0.39137003016317296,1.9568501508158649,,0.1386249476019884,0.13873442697391516,134.94998123632578,674.749906181629,59.522399446034925,69.75785594223167,1.7256325120872662,2.580354535968863,3.024071638160257,-0.44371710219139393,0.6201210014224092,465.01045548349003,4007.58954451651,0.0,0.0,465.01045548349003,4589.58954451651,22947.947722582547,465.01045548349003,0.25833914193527224,2325.05227741745,6975.156832252351,5753.58954451651,28767.947722582547,86303.84316774763,6218.599999999999,31092.999999999996,93278.99999999999,0.7773249999999999,1.1741100904895188,5.870550452447595,0.39137003016317296,545.9734679662928,545.9734679662928,0.0,2729.867339831464,2729.867339831464,0.0,2325.05227741745,0.0,2325.05227741745,6975.156832252351,0.0,26450.0,-0.14672836998707361,52.92156126914737
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,5570.0,0.0,688.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5570.0,0.0,688.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,278.5,3968.625,0.0,516.0,0.0,0.0,4693.5,0.8895527042843776,4.447763521421888,,0.14735961105379947,0.1476884996621918,116.10187137363813,580.5093568681907,47.682255351016735,69.15817020217243,1.9273375476999428,2.602729359001256,3.7749892213553156,-1.1722598623540597,1.6488780903996398,584.8150364183849,4706.684963581615,0.0,0.0,584.8150364183849,5394.684963581615,5394.684963581615,584.8150364183849,0.3248972424546583,584.8150364183849,1754.4451092551549,6770.684963581615,6770.684963581615,20312.054890744846,7355.5,7355.5,22066.5,0.9194375,2.668658112853133,13.343290564265665,0.8895527042843776,1560.6713914564232,1560.6713914564232,0.0,1560.6713914564232,1560.6713914564232,0.0,584.8150364183849,0.0,584.8150364183849,1754.4451092551549,0.0,6258.0,-0.3105333005250778,45.53014563672084
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,5539.0,0.0,685.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5539.0,0.0,685.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,276.95,3946.5375000000004,0.0,513.75,0.0,0.0,4668.0,0.8618302048267256,4.3091510241336275,,0.1474172734867759,0.1477341132663218,116.0882859860139,580.4414299300694,48.159161907934056,69.18428972913654,2.995874781228903,2.601746736213064,3.7376065709803314,-1.1358598347672673,1.5976638593859116,581.787797963317,4680.262202036683,0.0,0.0,581.787797963317,5365.262202036683,16095.78660611005,581.787797963317,0.3232154433129539,1745.3633938899509,5236.090181669852,6735.262202036683,20205.78660611005,60617.35981833015,7317.05,21951.15,65853.45,0.91463125,2.5854906144801766,12.927453072400883,0.8618302048267256,1504.2068912532452,1504.2068912532452,0.0,4512.620673759736,4512.620673759736,0.0,1745.3633938899509,0.0,1745.3633938899509,5236.090181669852,0.0,18672.0,-0.3039003204848669,45.52481803373094
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,3830.0,0.0,473.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3830.0,0.0,473.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,191.5,2728.875,0.0,354.75,0.0,0.0,3227.25,0.10000820462341058,0.5000410231170529,,0.13825356164748587,0.13827808147173587,119.00294116384221,595.014705819211,66.60334224789162,69.9303883964857,1.4062961524001094,2.5739882778778584,2.7025670773405976,-0.1285787994627392,0.17965975309947602,377.276688040783,3261.223311959217,0.0,0.0,377.276688040783,3734.223311959217,11202.669935877651,377.276688040783,0.20959816002265722,1131.8300641223489,3395.490192367047,4680.2233119592165,14040.66993587765,42122.009807632945,5057.499999999999,15172.499999999998,45517.49999999999,0.6321874999999999,0.3000246138702317,1.5001230693511587,0.10000820462341059,113.19229265167579,113.19229265167579,0.0,339.5768779550274,339.5768779550274,0.0,1131.8300641223489,0.0,1131.8300641223489,3395.490192367047,0.0,12909.0,-0.04757654325799912,46.66782006425184
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,1525.0,0.0,188.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1525.0,0.0,188.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,76.25,1086.5625,0.0,141.0,0.0,0.0,1284.75,0.9650000000815371,4.825000000407686,,0.01000211893270684,0.01000211893270684,186880.2896947257,934401.4484736286,69.97849875688928,69.99999910027826,0.0,2.5714286044795744,2.5722186556950004,-0.0007900512154259687,0.0010824154450079207,10.867927352819276,1437.8820726471806,0.0,0.0,10.867927352819276,1625.8820726471806,13007.056581177445,10.867927352819276,0.006037737418232931,86.94341882255421,260.8302564676626,2001.8820726471806,16015.056581177445,48045.16974353234,2012.75,16102.0,48306.0,0.25159375,2.895000000244611,14.475000001223057,0.965000000081537,31.46264968907022,31.46264968907022,0.0,251.70119751256175,251.70119751256175,0.0,86.94341882255421,0.0,86.94341882255421,260.8302564676626,0.0,13704.0,-0.00030714776664758343,73286.38811557871
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,4818.0,0.0,595.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4818.0,0.0,595.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,240.9,3432.8250000000003,0.0,446.25,0.0,0.0,4059.75,0.4628474648527267,2.3142373242636336,,0.13801279884666814,0.13814439476846302,138.8530655139179,694.2653275695894,58.22404011700311,69.72684315431867,1.771738965077342,2.58150221431402,3.0915065261408192,-0.5100043118267994,0.71250679795578,473.7737862008136,4103.326213799187,0.0,0.0,473.7737862008136,4698.326213799187,4698.326213799187,473.7737862008136,0.263207659000452,473.7737862008136,1421.3213586024408,5888.326213799187,5888.326213799187,17664.97864139756,6362.1,6362.1,19086.3,0.7952625000000001,1.38854239455818,6.942711972790901,0.4628474648527267,657.854987570173,657.854987570173,0.0,657.854987570173,657.854987570173,0.0,473.7737862008136,0.0,473.7737862008136,1421.3213586024408,0.0,5413.0,-0.1649695083980452,54.4521825544776
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,3481.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3481.0,0.0,430.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,174.05,2480.2124999999996,0.0,322.5,0.0,0.0,2933.25,0.10001302118301945,0.5000651059150972,,0.08216752986954891,0.08218303275863996,172.29936722260626,861.4968361130312,67.65749668572509,69.99401183594124,2.7074110625882963,2.571648563621435,2.66045905949071,-0.08881049586927503,0.12197176864512965,203.79293467657854,3103.157065323421,0.0,0.0,203.79293467657854,3533.157065323421,7066.314130646842,203.79293467657854,0.11321829704254363,407.5858693531571,1222.7576080594713,4393.157065323421,8786.314130646842,26358.942391940527,4596.95,9193.9,27581.699999999997,0.57461875,0.30003906354905835,1.5001953177452916,0.10001302118301945,61.14584127827504,61.14584127827504,0.0,122.29168255655009,122.29168255655009,0.0,407.5858693531571,0.0,407.5858693531571,1222.7576080594713,0.0,7822.0,-0.0333816434996282,67.56837930298285
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,3793.0,0.0,469.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3793.0,0.0,469.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,189.65,2702.5125,0.0,351.75,0.0,0.0,3196.5,0.110321778609169,0.551608893045845,,0.13819916128582838,0.13822386693565733,138.8173036853345,694.0865184266725,66.77962789993568,69.9344261132145,1.3942157945094074,2.573839666727286,2.695432808785887,-0.12159314205860117,0.1698858051795223,373.4849608644672,3229.8650391355327,0.0,0.0,373.4849608644672,3698.8650391355327,3698.8650391355327,373.4849608644672,0.207491644924704,373.4849608644672,1120.4548825934016,4636.865039135533,4636.865039135533,13910.5951174066,5010.35,5010.35,15031.050000000001,0.6262937500000001,0.330965335827507,1.654826679137535,0.110321778609169,123.6105754990317,123.6105754990317,0.0,123.6105754990317,123.6105754990317,0.0,373.4849608644672,0.0,373.4849608644672,1120.4548825934016,0.0,4262.0,-0.04511080434365225,54.43815830797431
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,6,70,1800,1,6,0.1,0.01,4637.0,0.0,573.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4637.0,0.0,573.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,231.85000000000002,3303.8624999999997,0.0,429.75,0.0,0.0,3907.5,0.3570513368095392,1.785256684047696,,0.13861685059569967,0.1387152279782034,134.95827442696117,674.7913721348058,60.31447733103488,69.7789411698364,1.6992946857992999,2.5795748256181517,2.9843581170748337,-0.404783291456682,0.5657134775353799,457.97101455123476,3947.1789854487656,0.0,0.0,457.97101455123476,4520.178985448765,22600.894927243826,457.97101455123476,0.25442834141735265,2289.8550727561737,6869.565218268521,5666.178985448765,28330.894927243826,84992.68478173148,6124.15,30620.75,91862.25,0.7655187499999999,1.0711540104286177,5.355770052143088,0.3570513368095392,490.55748889661794,490.55748889661794,0.0,2452.7874444830895,2452.7874444830895,0.0,2289.8550727561737,0.0,2289.8550727561737,6869.565218268521,0.0,26050.0,-0.13563495920303184,52.92481350076908
