,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7250.0,0.0,896.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6732.042089488811,0.0,831.9875465078586,0.0,0.0,7564.02963599667,9228.004729012388,1.0,1.2,0.5915387646802812,9228.004729012388,0.0,1.0,134.64084178977623,6267.531185314083,0.0,790.3881691824656,0.0,0.0,7185.828154196835,0.9149652254706672,4.574826127353336,,0.09916768373208452,0.09975039259800021,159.54518795710987,797.7259397855494,53.696392872092105,72.73459547878562,1.6162627891370858,2.8047175990619255,3.799137876652902,-0.9944202775909763,1.212247462443047,621.5365503662039,5975.8646973328305,0.0,0.0,621.5365503662039,6807.852243840689,6807.852243840689,621.5365503662039,0.34529808353677993,621.5365503662039,2113.224271245093,8471.827336856406,8471.827336856406,28804.212945311778,9093.36388722261,9093.36388722261,30917.43721655687,0.7577803239352174,3.110881766600268,15.554408833001341,0.9149652254706672,1933.526721809853,1933.526721809853,0.0,1933.526721809853,1933.526721809853,0.0,621.5365503662039,0.0,621.5365503662039,2113.224271245093,0.0,7564.02963599667,-0.26174893090931345,187.70022112601163
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,8190.1868182379985,0.0,1012.6695198255226,0.0,0.0,9202.85633806352,11228.195377714566,1.0,1.2,0.719756113956062,11228.195377714566,0.0,1.0,163.80373636475997,7625.063927779576,0.0,962.0360438342464,0.0,0.0,8742.713521160344,0.9149999704165847,4.574999852082923,,0.13729976956229203,0.1372997389894503,94.01841170027976,470.09205850139875,41.093406318572384,62.25685325381906,1.4944327987265122,3.276747688616689,4.964300073313735,-1.6875523846970464,2.808519671868389,1046.9195201818811,6979.463561691357,0.0,0.0,1046.9195201818811,7992.13308151688,15984.26616303376,1046.9195201818811,0.5816219556566006,2093.8390403637623,7119.0527372367915,10017.472121167924,20034.94424233585,68118.81042394189,11064.391641349805,22128.78328269961,75237.86316117868,0.9220326367791504,3.1109998994163877,15.554999497081939,0.9149999704165847,3256.966521982885,3256.966521982885,0.0,6513.93304396577,6513.93304396577,0.0,2093.8390403637623,0.0,2093.8390403637623,7119.0527372367915,0.0,18405.71267612704,-0.33993762660897797,110.60989611797618
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7785.225297680508,0.0,962.6356440130228,0.0,0.0,8747.86094169353,10673.132229719577,1.0,1.2,0.6841751429307421,10673.132229719577,0.0,1.0,155.70450595361018,7248.044752140553,0.0,914.5038618123716,0.0,0.0,8310.467894608853,0.9149995491628534,4.574997745814267,,0.13729955177658837,0.13729885594902363,119.22676971887927,596.1338485943963,45.28018164952428,64.26141776847844,0.9092024272247144,3.174533134873757,4.5052822795410155,-1.3307491446672586,2.1796652943997623,995.1532957255515,6634.367496001347,0.0,0.0,995.1532957255515,7597.00314001437,7597.00314001437,995.1532957255515,0.5528629420697508,995.1532957255515,3383.521205466875,9522.274428040415,9522.274428040415,32375.73305533741,10517.427723765966,10517.427723765966,35759.254260804286,0.8764523103138305,3.1109984671537014,15.554992335768507,0.9149995491628534,3095.9203775851447,3095.9203775851447,0.0,3095.9203775851447,3095.9203775851447,0.0,995.1532957255515,0.0,995.1532957255515,3383.521205466875,0.0,8747.86094169353,-0.29537530882589474,140.26678790456384
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6014.866928953372,0.0,743.4020735734672,0.0,0.0,6758.269002526839,8245.073149673774,1.0,1.2,0.5285303301072932,8245.073149673774,0.0,1.0,120.29733857906744,5599.841110855589,0.0,706.2319698947938,0.0,0.0,6420.355552400497,0.5643281910415322,2.821640955207661,,0.10143579405323443,0.10175525408823517,153.89988070592977,769.4994035296488,59.75404238104216,73.42982436448372,1.4000010899796496,2.778162712025633,3.413994967890607,-0.6358322558649738,0.684601677438703,568.024329651583,5326.545260722722,0.0,0.0,568.024329651583,6069.947334296189,30349.736671480947,568.024329651583,0.31556907202865725,2840.121648257915,9656.41360407691,7556.751481443123,37783.75740721561,128464.77518453308,8124.775811094706,40623.87905547353,138121.18878861,0.6770646509245588,1.9187158495412093,9.593579247706046,0.5643281910415322,1089.877284227513,1089.877284227513,0.0,5449.386421137565,5449.386421137565,0.0,2840.121648257915,0.0,2840.121648257915,9656.41360407691,0.0,33791.3450126342,-0.18624288021661417,181.0586831834468
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5610.539192624803,0.0,693.5556795985266,0.0,0.0,6304.09487222333,7691.206231420383,1.0,1.2,0.49302604047566556,7691.206231420383,0.0,1.0,112.21078385249606,5223.411988333692,0.0,658.8778956186002,0.0,0.0,5988.890128612163,0.3632208432777802,1.816104216388901,,0.10795701341133095,0.10816837148075349,129.9183311388051,649.5916556940253,62.59722236090752,73.53616350860956,1.18767469941608,2.7741452676697747,3.2589305452537087,-0.4847852775839341,0.47216341842615217,563.9039580774472,4934.42445069486,0.0,0.0,563.9039580774472,5627.9801302933865,5627.9801302933865,563.9039580774472,0.3132799767096929,563.9039580774472,1917.2734574633205,7015.09148949044,7015.09148949044,23851.311064267495,7578.995447567887,7578.995447567887,25768.584521730816,0.6315829539639906,1.2349508671444527,6.174754335722263,0.3632208432777802,696.3936820139326,696.3936820139326,0.0,696.3936820139326,696.3936820139326,0.0,563.9039580774472,0.0,563.9039580774472,1917.2734574633205,0.0,6304.09487222333,-0.14875594028537156,152.84509545741776
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5314.091922287379,0.0,656.8716838426922,0.0,0.0,5970.963606130072,7284.706973815455,1.0,1.2,0.46696839575740096,7284.706973815455,0.0,1.0,106.28183844574758,4947.41957964955,0.0,624.0280996505576,0.0,0.0,5672.415425823568,0.3020510282829312,1.5102551414146559,,0.11080151278255741,0.11096735897273655,128.7752456851257,643.8762284256285,64.2670048941567,73.71178486777207,1.6811838227653497,2.767535752470864,3.174257153199746,-0.4067214007288822,0.3561608713122237,548.1815737952144,4659.6285100464165,0.0,0.0,548.1815737952144,5316.500193889109,15949.500581667327,548.1815737952144,0.3045453187751191,1644.5447213856432,5591.452052711187,6630.243561574493,19890.73068472348,67628.48432805983,7178.425135369707,21535.275406109122,73219.93638077102,0.5982020946141423,1.0269734961619659,5.13486748080983,0.3020510282829312,562.96794737204,562.96794737204,0.0,1688.9038421161201,1688.9038421161201,0.0,1644.5447213856432,0.0,1644.5447213856432,5591.452052711187,0.0,17912.890818390217,-0.12813120711373205,151.50028904132435
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3973.7999999999997,0.0,491.4,0.0,0.0,4465.2,5448.0,1.0,1.2,0.34923076923076923,5448.0,0.0,1.0,79.476,3699.6077999999993,0.0,466.83,0.0,0.0,4241.94,0.15043429572744615,0.7521714786372308,,0.137239951060467,0.13729787679371555,119.3167193206181,596.5835966030905,68.70006225876934,74.16004940506542,0.46490816510902677,2.7508072289130108,2.9694296233910626,-0.21862239447805187,0.07554715547432748,507.7339934149219,3386.590006585078,0.0,0.0,507.7339934149219,3877.990006585078,11633.970019755234,507.7339934149219,0.2820744407860677,1523.2019802447658,5178.886732832203,4860.790006585077,14582.370019755232,49580.05806716779,5368.523999999999,16105.571999999996,54758.94479999999,0.44737699999999997,0.5114766054733169,2.5573830273665847,0.15043429572744615,259.6940594352757,259.6940594352757,0.0,779.082178305827,779.082178305827,0.0,1523.2019802447658,0.0,1523.2019802447658,5178.886732832203,0.0,13395.599999999999,-0.07362437309707547,140.37261096543304
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2259.6273365637903,0.0,279.25514156174955,0.0,0.0,2538.88247812554,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.192546731275804,2103.713050340889,0.0,265.2923844836621,0.0,0.0,2411.9383542192627,0.14480483553107232,0.7240241776553615,,0.13729628145775843,0.13729813293188445,131.16556004583657,655.8278002291827,69.9910950897069,74.91116789120947,0.0,3.524174130930608,3.7719084072285733,-0.2477342762979653,0.0006573750460030919,288.83197906596223,1925.6028107665522,0.0,0.0,288.83197906596223,2204.857952328302,17638.863618626416,288.83197906596223,0.16046221059220123,2310.655832527698,10166.885663121871,2763.368235451801,22106.945883614408,97270.5618879034,3052.200214517763,24417.601716142104,107437.44755102527,0.25435001787648026,0.6371412763367182,3.185706381683591,0.14480483553107232,184.02677578894745,184.02677578894745,0.0,1472.2142063115796,1472.2142063115796,0.0,2310.655832527698,0.0,2310.655832527698,10166.885663121871,0.0,20311.05982500432,-0.06567876245966141,154.3124235833371
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2259.7234873940033,0.0,279.22309128501183,0.0,0.0,2538.946578679015,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.19446974788007,2103.8025667638167,0.0,265.26193672076124,0.0,0.0,2411.9992497450644,0.1537037055676324,0.7685185278381621,,0.13729710511145218,0.13729779840515283,139.22669561797312,696.1334780898655,69.9910953786692,74.91115094696475,0.0,3.5241749280678585,3.771908391656031,-0.2477334635881725,0.0006573537116196883,288.84600214271467,1925.6830155034086,0.0,0.0,288.84600214271467,2204.9061067884204,2204.9061067884204,288.84600214271467,0.16047000119039703,288.84600214271467,1270.9224094279446,2763.352289358444,2763.352289358444,12158.750073177154,3052.1982915011586,3052.1982915011586,13429.6724826051,0.25434985762509654,0.6762963044975826,3.3814815224879133,0.1537037055676324,195.34548381801875,195.34548381801875,0.0,195.34548381801875,195.34548381801875,0.0,288.84600214271467,0.0,288.84600214271467,1270.9224094279446,0.0,2538.946578679015,-0.06567854726699945,163.79611249173303
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,3664.7999999999997,0.0,453.0,0.0,0.0,4117.799999999999,5023.799999999999,1.0,1.2,0.3220384615384615,5023.799999999999,0.0,1.0,73.29599999999999,3411.9287999999997,0.0,430.34999999999997,0.0,0.0,3911.909999999999,0.14500441715379747,0.7250220857689873,,0.13725568138388108,0.13729884137156803,139.2311223949361,696.1556119746805,69.79406006085246,74.39025391263561,0.8660751970512833,3.548851981471165,3.7825568503941756,-0.23370486892301034,0.015245742182877565,468.3066122772877,3123.1973877227124,0.0,0.0,468.3066122772877,3576.1973877227124,7152.394775445425,468.3066122772877,0.2601703401540487,936.6132245545754,4121.098188040132,4482.197387722712,8964.394775445424,39443.33701195987,4950.504,9901.008,43564.4352,0.412542,0.6380194354767089,3.1900971773835445,0.14500441715379747,298.7887203951651,298.7887203951651,0.0,597.5774407903302,597.5774407903302,0.0,936.6132245545754,0.0,936.6132245545754,4121.098188040132,0.0,8235.599999999999,-0.06178489264441756,163.80132046463072
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4189.8,0.0,517.8,0.0,0.0,4707.6,5743.2,1.0,1.2,0.36815384615384616,5743.2,0.0,1.0,83.796,3900.7038,0.0,491.9099999999999,0.0,0.0,4472.22,0.15799253106124297,0.7899626553062149,,0.1247377876139871,0.12481450473610216,145.20468439428527,726.0234219714264,69.48011989157072,74.2514604346196,0.853146559576595,3.555485622164416,3.7996480203544998,-0.24416239819008378,0.03866064502852208,486.56516214947237,3619.4388378505278,0.0,0.0,486.56516214947237,4137.2388378505275,4137.2388378505275,486.56516214947237,0.2703139789719291,486.56516214947237,2140.8867134576785,5172.838837850528,5172.838837850528,22760.490886542324,5659.404,5659.404,24901.377600000003,0.47161700000000006,0.6951671366694692,3.475835683347346,0.15799253106124297,338.2441105745647,338.2441105745647,0.0,338.2441105745647,338.2441105745647,0.0,486.56516214947237,0.0,486.56516214947237,2140.8867134576785,0.0,4707.6,-0.06425921476992595,170.82904046386503
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,4811.04790260831,0.0,594.4761213720493,0.0,0.0,5405.52402398036,6594.476266724458,1.0,1.2,0.42272283761054213,6594.476266724458,0.0,1.0,96.22095805216621,4479.085597328337,0.0,564.7523153034468,0.0,0.0,5135.247822781342,0.19173209602381613,0.9586604801190807,,0.10876242330031217,0.1088733365363843,149.70096462703208,748.5048231351604,68.6384340782347,74.1815287073693,1.3013082041864288,3.5588374168106607,3.8462415925615443,-0.2874041757508836,0.1024938389521733,487.1562037349562,4227.670740821189,0.0,0.0,487.1562037349562,4822.146862193238,24110.73431096619,487.1562037349562,0.270642335408309,2435.781018674781,10717.436482169038,6011.099104937337,30055.495524686685,132244.18030862143,6498.255308672293,32491.276543361466,142961.61679079046,0.541521275722691,0.8436212225047911,4.218106112523955,0.19173209602381613,410.9753121456768,410.9753121456768,0.0,2054.876560728384,2054.876560728384,0.0,2435.781018674781,0.0,2435.781018674781,10717.436482169038,0.0,27027.6201199018,-0.07472338095108487,176.1187819141554
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7941.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6887.834743723296,0.0,851.7634703861323,0.0,0.0,7739.598214109428,9443.125154881693,1.0,1.2,0.6053285355693393,9443.125154881693,0.0,1.0,137.75669487446592,6412.5741464063885,0.0,809.1752968668256,0.0,0.0,7352.618303403957,0.6080952891102206,3.040476445551103,,0.0916846290251063,0.09225922544428071,137.08024449859587,685.4012224929794,57.286128521696895,73.06957067644181,2.3567863709559345,3.6129950888724136,4.6084454790833185,-0.9954503902109049,1.1467131634870036,587.9344817092574,6162.143567139572,0.0,0.0,587.9344817092574,7013.907037525704,7013.907037525704,587.9344817092574,0.32663026761625413,587.9344817092574,2586.9117195207327,8717.43397829797,8717.43397829797,38356.70950451107,9305.368460007227,9305.368460007227,40943.6212240318,0.7754473716672688,2.6756192720849707,13.378096360424856,0.6080952891102206,1573.0888299845778,1573.0888299845778,0.0,1573.0888299845778,1573.0888299845778,0.0,587.9344817092574,0.0,587.9344817092574,2586.9117195207327,0.0,7739.598214109428,-0.21600567799467887,161.27087588070103
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6919.0,0.0,855.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7075.625486013744,0.0,874.3546452582383,0.0,0.0,7949.980131271983,9698.689421788458,1.0,1.2,0.621710860371055,9698.689421788458,0.0,1.0,141.5125097202749,6587.407327478796,0.0,830.6369129953264,0.0,0.0,7552.4811247083835,0.7000788076306005,3.5003940381530025,,0.09144351017849855,0.0921231867163562,137.14704293073268,685.7352146536634,55.36740466097398,72.87423824080673,3.7923044328750604,3.6226793771433248,4.768148364846183,-1.1454689877028579,1.365506116982128,602.3756490002232,6331.737327293246,0.0,0.0,602.3756490002232,7206.091972551485,21618.275917654457,602.3756490002232,0.33465313833345733,1807.1269470006696,7951.358566802947,8954.801263067962,26864.403789203887,118203.3766724971,9557.176912068186,28671.530736204557,126154.73523930005,0.7964314093390155,3.0803467535746423,15.401733767873212,0.7000788076306005,1855.5258748302558,1855.5258748302558,0.0,5566.577624490767,5566.577624490767,0.0,1807.1269470006696,0.0,1807.1269470006696,7951.358566802947,0.0,23849.94039381595,-0.24023350366947108,161.3494622714502
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7138.0,0.0,882.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,4762.437002652254,0.0,588.4658778844617,0.0,0.0,5350.902880536715,6527.834636305639,1.0,1.2,0.41845093822472046,6527.834636305639,0.0,1.0,95.24874005304508,4433.828849469248,0.0,559.0425839902387,0.0,0.0,5083.357736509879,0.15805158046215087,0.7902579023107543,,0.11317367009831363,0.11327401658682255,127.85603775151877,639.2801887575938,68.74996168591036,74.10305880465835,1.2001826002740439,3.5626059741464298,3.840002140017254,-0.27739616587082416,0.09394578896649505,501.79268348221814,4165.39557911699,0.0,0.0,501.79268348221814,4753.8614570014515,14261.584371004355,501.79268348221814,0.2787737130456767,1505.3780504466545,6623.663421965281,5930.793212770375,17792.379638311126,78286.47040856896,6432.585896252594,19297.75768875778,84910.13383053424,0.5360488246877161,0.6954269540334639,3.477134770167319,0.15805158046215087,348.960157430317,348.960157430317,0.0,1046.880472290951,1046.880472290951,0.0,1505.3780504466545,0.0,1505.3780504466545,6623.663421965281,0.0,16052.708641610145,-0.0722385446039303,150.41886794296326
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2482.0,0.0,307.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1489.2,0.0,184.2,0.0,0.0,1673.4,2041.8,1.0,1.2,0.13088461538461538,2041.8,0.0,1.0,29.784000000000002,1386.4451999999999,0.0,174.98999999999998,0.0,0.0,1589.73,0.14681428671238816,0.7340714335619408,,0.13729906887405946,0.13729917060697827,131.16736960274406,655.8368480137202,69.9902095640221,74.9832242154031,0.0,3.520787519640546,3.7719561299285935,-0.2511686102880475,0.000722755145030017,190.35763500490913,1269.0583649950909,0.0,0.0,190.35763500490913,1453.258364995091,11626.066919960727,190.35763500490913,0.10575424166939396,1522.861080039273,6700.588752172802,1821.6583649950908,14573.266919960726,64122.3744478272,2012.0159999999998,16096.127999999999,70822.9632,0.16766799999999998,0.645982861534508,3.22991430767254,0.14681428671238816,122.96776977541263,122.96776977541263,0.0,983.7421582033011,983.7421582033011,0.0,1522.861080039273,0.0,1522.861080039273,6700.588752172802,0.0,13387.2,-0.0665884229922903,154.31455247381652
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6693.0,0.0,827.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,8031.599999999999,0.0,992.4,0.0,0.0,9024.0,11008.8,1.0,1.2,0.7056923076923076,11008.8,0.0,1.0,160.632,7477.419599999999,0.0,942.78,0.0,0.0,8572.8,0.9149999552101796,4.574999776050898,,0.13729976525147042,0.137299726338835,103.25070659774033,516.2535329887016,42.75366832461701,63.06295478877442,1.2126120389513562,4.1862929018193356,6.174908735211201,-1.988615833391865,3.2927678243822034,1026.6479557667437,6844.320044233256,0.0,0.0,1026.6479557667437,7836.720044233256,7836.720044233256,1026.6479557667437,0.5703599754259687,1026.6479557667437,4517.251005373673,9821.520044233257,9821.520044233257,43214.68819462633,10848.168000000001,10848.168000000001,47731.93920000001,0.9040140000000001,4.02599980292479,20.129999014623955,0.9149999552101796,4133.284467590049,4133.284467590049,0.0,4133.284467590049,4133.284467590049,0.0,1026.6479557667437,0.0,1026.6479557667437,4517.251005373673,0.0,9024.0,-0.322047809719385,121.47141952675332
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8936.0,0.0,1104.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,10157.470189192063,0.0,1254.90679150269,0.0,0.0,11412.376980694753,13922.190563700133,1.0,1.2,0.8924481130577008,13922.190563700133,0.0,1.0,203.14940378384128,9456.60474613781,0.0,1192.1614519275556,0.0,0.0,10841.758131660015,1.829999952213982,9.14999976106991,,0.13729977011430264,0.13729975762451818,64.96237915096002,324.8118957548001,22.865279026590333,50.5310687165662,2.3957454547195423,5.224508539108925,11.545890154805937,-6.321381615697012,10.651012369226994,1298.3896577065445,8655.931127701677,0.0,0.0,1298.3896577065445,9910.837919204367,19821.675838408733,1298.3896577065445,0.7213275876147469,2596.779315413089,11425.828987817593,12420.651502209748,24841.303004419497,109301.7332194458,13719.041159916293,27438.082319832585,120727.5622072634,1.1432534299930244,8.051999789741522,40.25999894870761,1.829999952213982,10454.633250855664,10454.633250855664,0.0,20909.26650171133,20909.26650171133,0.0,2596.779315413089,0.0,2596.779315413089,11425.828987817593,0.0,22824.753961389506,-0.5475005851381463,76.42632841289415
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7943.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,9531.6,0.0,1178.3999999999999,0.0,0.0,10710.0,13066.8,1.0,1.2,0.8376153846153845,13066.8,0.0,1.0,190.632,8873.919600000001,0.0,1119.4799999999998,0.0,0.0,10174.5,1.8299995129277185,9.149997564638593,,0.13729977074332067,0.13729970473944952,89.4193451410858,447.09672570542904,27.983623419786092,54.52673777667837,1.4402385235788615,4.841661371366975,9.43408921852973,-4.592427847162755,7.757845086528589,1218.38712667466,8122.580873325342,0.0,0.0,1218.38712667466,9300.980873325341,9300.980873325341,1218.38712667466,0.6768817370414778,1218.38712667466,5360.903357368505,11657.78087332534,11657.78087332534,51294.235842631504,12876.168000000001,12876.168000000001,56655.139200000005,1.0730140000000001,8.051997856881961,40.25998928440981,1.8299995129277185,9810.450532836932,9810.450532836932,0.0,9810.450532836932,9810.450532836932,0.0,1218.38712667466,0.0,1218.38712667466,5360.903357368505,0.0,10710.0,-0.48679080097553595,105.19922957774801
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7386.0,0.0,913.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6453.970024246335,0.0,797.7896875354595,0.0,0.0,7251.759711781795,8847.339086852713,1.0,1.2,0.567137120952097,8847.339086852713,0.0,1.0,129.0794004849267,6008.646092573337,0.0,757.9002031586865,0.0,0.0,6889.171726192705,0.7489902663630992,3.744951331815496,,0.09945124585325853,0.1000418571365058,154.9604080375491,774.8020401877453,56.1928389640755,73.0596464720304,1.9978699518334126,3.6134858673463164,4.69810753232769,-1.0846216649813734,1.269550176431793,597.5673397977322,5727.323283963676,0.0,0.0,597.5673397977322,6525.112971499135,32625.564857495672,597.5673397977322,0.33198185544318454,2987.836698988661,13146.481475550108,8120.692346570055,40603.46173285027,178655.23162454122,8718.259686367786,43591.298431838935,191801.71310009132,0.7265216405306488,3.2955571719976366,16.477785859988185,0.7489902663630992,1969.3173324219651,1969.3173324219651,0.0,9846.586662109825,9846.586662109825,0.0,2987.836698988661,0.0,2987.836698988661,13146.481475550108,0.0,36258.79855890897,-0.23086352483805211,182.30636239711654
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,4922.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5305.814603962553,0.0,655.4114748494985,0.0,0.0,5961.226078812051,7272.049028511048,1.0,1.2,0.4661569890071185,7272.049028511048,0.0,1.0,106.11629207925105,4939.713396289136,0.0,622.6409011070235,0.0,0.0,5663.164774871449,0.30036330236179876,1.5018165118089937,,0.1108670474459287,0.11108010744116163,128.7298448119267,643.6492240596336,64.31424854787109,73.71715998281235,1.388021679930365,3.5812557084612777,4.104844664452491,-0.5235889559912135,0.4567800474427699,547.6514394756772,4652.0468724076245,0.0,0.0,547.6514394756772,5307.458347257123,5307.458347257123,547.6514394756772,0.30425079970870955,547.6514394756772,2409.66633369298,6618.28129695612,6618.28129695612,29120.437706606932,7165.932736431797,7165.932736431797,31530.104040299913,0.5971610613693165,1.3215985303919147,6.607992651959573,0.30036330236179876,723.7753375780716,723.7753375780716,0.0,723.7753375780716,723.7753375780716,0.0,547.6514394756772,0.0,547.6514394756772,2409.66633369298,0.0,5961.226078812051,-0.12755390247173953,151.44687624932556
