,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7621.0,0.0,942.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6776.985175788123,0.0,837.6748504910657,0.0,0.0,7614.660026279189,9290.00972726132,1.0,1.2,0.5955134440552128,9290.00972726132,0.0,1.0,135.53970351576248,6309.373198658743,0.0,795.7911079665124,0.0,0.0,7233.927024965229,0.876082450492329,4.380412252461645,,0.09160741596473865,0.09197552474905617,160.24610781357805,801.2305390678903,58.35154631445037,73.19276307967975,1.1601892118161836,1.80345698735681,2.2621508483882473,-0.4586938610314373,0.15471542725899826,577.985375086305,6063.460097186056,0.0,0.0,577.985375086305,6901.134947677122,34505.67473838561,577.985375086305,0.32110298615905836,2889.926875431525,6357.839125949356,8576.484648659254,42882.423243296274,94341.3311352518,9154.47002374556,45772.3501187278,100699.17026120116,0.7628725019787966,1.9273813910831241,9.63690695541562,0.876082450492329,1113.9982562595437,1113.9982562595437,0.0,5569.991281297718,5569.991281297718,0.0,2889.926875431525,0.0,2889.926875431525,6357.839125949356,0.0,38073.30013139595,-0.2027689096676513,252.1134318321772
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8273.0,0.0,1022.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8984.71641866198,0.0,1109.921452903728,0.0,0.0,10094.637871565708,12314.480777373163,1.0,1.2,0.7893897934213566,12314.480777373163,0.0,1.0,179.69432837323959,8364.770985774303,0.0,1054.4253802585417,0.0,0.0,9589.905977987422,0.9149999990061266,4.574999995030633,,0.13729977112712644,0.13729974393043784,45.23616732558499,226.18083662792495,34.96871703965696,57.85088212330453,0.6780389734769676,2.2817283877997325,3.77480248561315,-1.4930740978134174,0.7764152501584334,1148.4811418776396,7656.5409484111,0.0,0.0,1148.4811418776396,8766.462401314828,8766.462401314828,1148.4811418776396,0.6380450788209109,1148.4811418776396,2526.6585121308076,10986.305307122284,10986.305307122284,24169.871675669026,12134.786448999923,12134.786448999923,26696.530187799835,1.0112322040833268,2.0129999978134787,10.064999989067394,0.9149999990061266,2311.89253608851,2311.89253608851,0.0,2311.89253608851,2311.89253608851,0.0,1148.4811418776396,0.0,1148.4811418776396,2526.6585121308076,0.0,10094.637871565708,-0.3955370124672613,80.89350692352714
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7207.0,0.0,891.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8648.4,0.0,1069.2,0.0,0.0,9717.6,11856.0,1.0,1.2,0.76,11856.0,0.0,1.0,172.968,8051.660399999999,0.0,1015.74,0.0,0.0,9231.72,0.9149999873278197,4.574999936639099,,0.13729972152620468,0.13729963890484304,58.296849784635896,291.4842489231795,39.26091058367637,59.78563923354637,1.0209150711371784,2.207888076338128,3.36212273321246,-1.154234656874332,0.6068038719217498,1105.4907307435697,7369.94126925643,0.0,0.0,1105.4907307435697,8439.14126925643,25317.42380776929,1105.4907307435697,0.614161517079761,3316.472192230709,7296.2388229075605,10577.541269256431,31732.623807769294,69811.77237709245,11683.032000000001,35049.096000000005,77108.01120000001,0.9735860000000001,2.0129999721212037,10.064999860606019,0.9149999873278197,2225.352810167055,2225.352810167055,0.0,6676.058430501165,6676.058430501165,0.0,3316.472192230709,0.0,3316.472192230709,7296.2388229075605,0.0,29152.800000000003,-0.34330533072820857,104.64076572985991
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7436.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7463.4774716943,0.0,922.3958844119232,0.0,0.0,8385.873356106224,10230.66512493007,1.0,1.2,0.6558118669826968,10230.66512493007,0.0,1.0,149.269549433886,6948.497526147393,0.0,876.2760901913271,0.0,0.0,7966.579688300912,0.9149989105333985,4.574994552666992,,0.12153178805865793,0.122079752416901,124.52101697437521,622.605084871876,52.86767333458539,68.62512378820435,0.8099860097133548,1.9234937980933575,2.496799871721368,-0.5733060736280107,0.251156175848911,844.4633286738539,6469.744593586561,0.0,0.0,844.4633286738539,7392.140477998484,22176.421433995452,844.4633286738539,0.4691462937076966,2533.3899860215615,5573.457969247435,9236.93224682233,27710.79674046699,60963.752829027384,10081.395575496184,30244.18672648855,66537.21079827481,0.8401162979580153,2.012997603173477,10.064988015867383,0.9149989105333985,1699.902656588364,1699.902656588364,0.0,5099.707969765092,5099.707969765092,0.0,2533.3899860215615,0.0,2533.3899860215615,5573.457969247435,0.0,25157.62006831867,-0.2296163501613593,210.67255650386943
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2585.0,0.0,319.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1551.0,0.0,191.4,0.0,0.0,1742.4,2125.2,1.0,1.2,0.1362307692307692,2125.2,0.0,1.0,31.02,1443.981,0.0,181.82999999999998,0.0,0.0,1655.28,0.14695911789203517,0.7347955894601759,,0.13729886125819804,0.1372980947788251,131.17016708404975,655.8508354202488,69.98804410726724,74.98026221132805,0.0,1.7604633020349372,1.8860364178443116,-0.12557311580937447,0.00013239630544070586,198.25694697847408,1321.7230530215259,0.0,0.0,198.25694697847408,1513.123053021526,12104.984424172208,198.25694697847408,0.11014274832137448,1586.0555758277926,3489.3222668211442,1895.923053021526,15167.384424172207,33368.24573317886,2094.18,16753.44,36857.56800000001,0.17451499999999998,0.3233100593624774,1.616550296812387,0.14695911789203517,64.09846529663399,64.09846529663399,0.0,512.7877223730719,512.7877223730719,0.0,1586.0555758277926,0.0,1586.0555758277926,3489.3222668211442,0.0,13939.2,-0.06658043006025362,154.4805465462574
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6971.0,0.0,862.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6013.797878374802,0.0,743.637035024972,0.0,0.0,6757.434913399774,8244.708983449718,1.0,1.2,0.5285069861185717,8244.708983449718,0.0,1.0,120.27595756749605,5598.8458247669405,0.0,706.4551832737234,0.0,0.0,6419.563167729785,0.7428856842555964,3.714428421277982,,0.10494295146758922,0.10521146104088536,156.09555849125303,780.4777924562652,59.86702275269271,73.24839129504831,0.8618858324999515,1.8020873587284283,2.204886662650397,-0.4027993039219686,0.13117984692074167,587.5594056630316,5305.962515144274,0.0,0.0,587.5594056630316,6049.599550169246,6049.599550169246,587.5594056630316,0.32642189203501754,587.5594056630316,1292.6306924586697,7536.87362021919,7536.87362021919,16581.12196448222,8124.433025882222,8124.433025882222,17873.752656940887,0.6770360854901851,1.6343485053623124,8.171742526811562,0.7428856842555964,960.2768364569442,960.2768364569442,0.0,960.2768364569442,960.2768364569442,0.0,587.5594056630316,0.0,587.5594056630316,1292.6306924586697,0.0,6757.434913399774,-0.1826848113080703,243.44855953558292
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9309.0,0.0,1150.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7630.987335410945,0.0,942.7044189196032,0.0,0.0,8573.691754330548,10459.100592169754,1.0,1.2,0.6704551661647279,10459.100592169754,0.0,1.0,152.6197467082189,7104.449209267589,0.0,895.569197973623,0.0,0.0,8145.00716661402,0.9149999851965731,4.5749999259828655,,0.13729976526320423,0.13729973571975143,87.99288205526892,439.96441027634455,46.876658479816854,64.97701807695837,0.899831325698946,2.031487499836635,2.8159003709027965,-0.7844128710661615,0.38230648101247805,975.4392087567969,6502.928379945929,0.0,0.0,975.4392087567969,7445.632798865532,14891.265597731064,975.4392087567969,0.5419106715315538,1950.8784175135938,4291.932518529907,9331.041636704738,18662.083273409477,41056.58320150085,10306.480845461536,20612.96169092307,45348.51572003076,0.8588734037884613,2.012999967432461,10.064999837162304,0.9149999851965732,1963.5590954597778,1963.5590954597778,0.0,3927.1181909195557,3927.1181909195557,0.0,1950.8784175135938,0.0,1950.8784175135938,4291.932518529907,0.0,17147.383508661096,-0.2785655626071293,153.97503343078168
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8274.0,0.0,1023.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7277.959165559638,0.0,899.8491934212605,0.0,0.0,8177.808358980898,9977.506745823419,1.0,1.2,0.6395837657579114,9977.506745823419,0.0,1.0,145.55918331119275,6775.779983136023,0.0,854.8567337501973,0.0,0.0,7768.917941031853,0.9149999373388827,4.574999686694413,,0.13729976353391077,0.13729969602493855,109.43679091539019,547.1839545769509,50.368866164412374,66.51117988626157,0.5499156973758922,1.9846287530266122,2.6206664960281216,-0.6360377430015094,0.3020653584389868,930.3129894423818,6202.086992806063,0.0,0.0,930.3129894423818,7101.936186227324,7101.936186227324,930.3129894423818,0.5168405496902121,930.3129894423818,2046.6885767732401,8901.634573069845,8901.634573069845,19583.59606075366,9831.947562512227,9831.947562512227,21630.2846375269,0.8193289635426856,2.0129998621455423,10.06499931072771,0.9149999373388827,1872.7199194997218,1872.7199194997218,0.0,1872.7199194997218,1872.7199194997218,0.0,930.3129894423818,0.0,930.3129894423818,2046.6885767732401,0.0,8177.808358980898,-0.2427007572178632,189.89437821529705
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7694.0,0.0,951.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6407.0337610024735,0.0,791.9273598535681,0.0,0.0,7198.961120856042,8782.815840563177,1.0,1.2,0.5630010154207165,8782.815840563177,0.0,1.0,128.14067522004947,5964.948431493302,0.0,752.3309918608896,0.0,0.0,6839.013064813239,0.9149974764853926,4.574987382426963,,0.1068735726951868,0.10723818467561434,150.63745464703288,753.1872732351644,56.88539006963076,72.622764558645,0.8920502283259134,1.8176118852292678,2.3204552142197663,-0.5028433289904986,0.17867852161575246,637.4953498162399,5641.397735966184,0.0,0.0,637.4953498162399,6433.325095819752,32166.625479098762,637.4953498162399,0.3541640832312444,3187.4767490811996,7012.44884797864,8017.179815526888,40085.89907763444,88188.97797079578,8654.675165343127,43273.375826715645,95201.42681877442,0.7212229304452606,2.012994448267864,10.06497224133932,0.9149974764853925,1283.274599976671,1283.274599976671,0.0,6416.372999883355,6416.372999883355,0.0,3187.4767490811996,0.0,3187.4767490811996,7012.44884797864,0.0,35994.805604280205,-0.2167002947995165,240.19343587305306
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5126.0,0.0,634.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5242.508701253914,0.0,648.4101671078778,0.0,0.0,5890.918868361792,7187.739202577548,1.0,1.2,0.46075251298574027,7187.739202577548,0.0,1.0,104.85017402507829,4880.775600867394,0.0,615.9896587524838,0.0,0.0,5596.372924943702,0.3539283930139815,1.7696419650699076,,0.11460739297662285,0.1147307935453775,127.28569930684958,636.428496534248,64.67881578656444,73.63463697236631,0.6453955081578079,1.7926346272276334,2.040853692120628,-0.24821906489299472,0.06376229603300668,559.372967319322,4578.285559909514,0.0,0.0,559.372967319322,5226.695727017392,5226.695727017392,559.372967319322,0.3107627596218456,559.372967319322,1230.6205281025086,6523.516061233147,6523.516061233147,14351.735334712925,7082.889028552469,7082.889028552469,15582.355862815433,0.5902407523793725,0.7786424646307594,3.893212323153797,0.3539283930139815,435.5515459213381,435.5515459213381,0.0,435.5515459213381,435.5515459213381,0.0,559.372967319322,0.0,559.372967319322,1230.6205281025086,0.0,5890.918868361792,-0.12162511494641885,188.21498621786185
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7001.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,4200.599999999999,0.0,519.0,0.0,0.0,4719.599999999999,5757.599999999999,1.0,1.2,0.369076923076923,5757.599999999999,0.0,1.0,84.01199999999999,3910.7585999999997,0.0,493.04999999999995,0.0,0.0,4483.619999999999,0.1848542204947696,0.924271102473848,,0.13221267337501694,0.1322631119522556,120.9682413162634,604.841206581317,68.26501579338421,74.07894156995869,0.5653339179739493,1.7818829103456049,1.933640510675639,-0.15175760033003405,0.019697678459116245,517.0518494303385,3599.5361505696605,0.0,0.0,517.0518494303385,4118.53615056966,12355.60845170898,517.0518494303385,0.28725102746129916,1551.1555482910155,3412.5422062402345,5156.53615056966,15469.60845170898,34033.13859375976,5673.587999999999,17020.763999999996,37445.680799999995,0.4727989999999999,0.40667928508849316,2.033396425442466,0.1848542204947696,210.27427648001327,210.27427648001327,0.0,630.8228294400399,630.8228294400399,0.0,1551.1555482910155,0.0,1551.1555482910155,3412.5422062402345,0.0,14158.8,-0.07848284078254442,160.78771048200662
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6368.0,0.0,787.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3820.7999999999997,0.0,472.2,0.0,0.0,4293.0,5237.4,1.0,1.2,0.3357307692307692,5237.4,0.0,1.0,76.416,3557.1647999999996,0.0,448.59,0.0,0.0,4078.35,0.1595115408376404,0.797557704188202,,0.13726540930884848,0.13729724792951672,119.31598983222479,596.579949161124,68.92925749287171,74.28050071748173,0.28879051013768803,1.7770477948452241,1.9150068461661685,-0.13795905132094433,0.012039242345723903,488.27568225102806,3256.1083177489713,0.0,0.0,488.27568225102806,3728.308317748971,11184.924953246913,488.27568225102806,0.2712642679172378,1464.8270467530842,3222.6195028567854,4672.708317748971,14018.124953246914,30839.874897143214,5160.9839999999995,15482.951999999997,34062.494399999996,0.43008199999999996,0.3509253898428089,1.7546269492140447,0.1595115408376404,171.34833414470552,171.34833414470552,0.0,514.0450024341166,514.0450024341166,0.0,1464.8270467530842,0.0,1464.8270467530842,3222.6195028567854,0.0,12879.0,-0.07204102251495209,152.62154377667846
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2259.457276720329,0.0,279.3118281762366,0.0,0.0,2538.7691048965658,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.18914553440658,2103.554724626626,0.0,265.3462367674247,0.0,0.0,2411.8306496517375,0.14492197163303389,0.7246098581651694,,0.1372982707336039,0.13729932669027084,131.16667676917805,655.8333838458904,69.99109472799552,74.91119015334411,0.0,2.7232246555208848,2.9146565115576437,-0.19143185603675894,0.00015239767876307824,288.8144260847381,1925.4537051011844,0.0,0.0,288.8144260847381,2204.765533277421,17638.12426621937,288.8144260847381,0.1604524589359656,2310.515408677905,7855.752389504876,2763.389189629894,22107.113517039154,75164.18595793312,3052.203615714632,24417.628925717057,83019.938347438,0.25435030130955266,0.4927347035523152,2.463673517761576,0.14492197163303389,142.30889061849547,142.30889061849547,0.0,1138.4711249479637,1138.4711249479637,0.0,2310.515408677905,0.0,2310.515408677905,7855.752389504876,0.0,20310.152839172526,-0.06567904495012154,154.43658555690953
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2258.9848570109466,0.0,279.46930141269735,0.0,0.0,2538.454158423644,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.179697140218934,2103.114901877191,0.0,265.4958363420625,0.0,0.0,2411.5314505024617,0.15383050003626378,0.7691525001813189,,0.13729969147348514,0.13729959697419308,139.22772461754045,696.1386230877023,69.99109354509861,74.91126114535061,0.0,2.723222074771616,2.914656560817314,-0.19143448604569802,0.00015241792448738377,288.75702716102734,1925.0481327097004,0.0,0.0,288.75702716102734,2204.517434122398,2204.517434122398,288.75702716102734,0.1604205706450152,288.75702716102734,981.773892347493,2763.456036947792,2763.456036947792,9395.750525622494,3052.2130641088197,3052.2130641088197,10377.524417969988,0.25435108867573497,0.5230237001232968,2.615118500616484,0.15383050003626378,151.02676878236383,151.02676878236383,0.0,151.02676878236383,151.02676878236383,0.0,288.75702716102734,0.0,288.75702716102734,981.773892347493,0.0,2538.454158423644,-0.06567994617932511,163.92773661432474
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,3970.2,0.0,490.79999999999995,0.0,0.0,4461.0,5442.599999999999,1.0,1.2,0.34888461538461535,5442.599999999999,0.0,1.0,79.404,3696.2562,0.0,466.25999999999993,0.0,0.0,4237.95,0.15412661273793732,0.7706330636896865,,0.13181844962288353,0.13187255534303874,141.75097880782724,708.754894039136,69.64492246422299,74.27062283195123,0.8342562246951157,2.746711852162349,2.9291439028422497,-0.18243205067990065,0.006106715496736096,487.2347616929709,3403.561238307029,0.0,0.0,487.2347616929709,3894.3612383070285,7788.722476614057,487.2347616929709,0.2706859787183172,974.4695233859418,3313.196379512202,4875.961238307029,9751.922476614058,33156.5364204878,5363.196,10726.392,36469.7328,0.44693299999999997,0.5240304833089868,2.620152416544934,0.15412661273793732,255.32586765490655,255.32586765490655,0.0,510.6517353098131,510.6517353098131,0.0,974.4695233859418,0.0,974.4695233859418,3313.196379512202,0.0,8922.0,-0.062281696198974904,172.34816404990013
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4539.0,0.0,561.0,0.0,0.0,5100.0,6222.0,1.0,1.2,0.39884615384615385,6222.0,0.0,1.0,90.78,4225.809,0.0,532.9499999999999,0.0,0.0,4845.0,0.19060874113016807,0.9530437056508403,,0.11502345492887385,0.11510237219012047,150.33702326093425,751.685116304671,69.08846405205311,74.21718798433193,0.8569292794634131,2.748689428156004,2.9527360724983103,-0.20404664434230613,0.015803097225376938,486.0671510495295,3962.1528489504703,0.0,0.0,486.0671510495295,4523.152848950471,4523.152848950471,486.0671510495295,0.27003730613862753,486.0671510495295,1652.6283135684002,5645.152848950471,5645.152848950471,19193.5196864316,6131.22,6131.22,20846.147999999997,0.510935,0.6480697198425714,3.240348599212857,0.19060874113016807,315.0054024053454,315.0054024053454,0.0,315.0054024053454,315.0054024053454,0.0,486.0671510495295,0.0,486.0671510495295,1652.6283135684002,0.0,5100.0,-0.0691042610420857,190.56516864508032
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6421.98024983041,0.0,794.1376207992179,0.0,0.0,7216.117870629628,8804.393112228063,1.0,1.2,0.5643841738607732,8804.393112228063,0.0,1.0,128.4396049966082,5978.863612592111,0.0,754.430739759257,0.0,0.0,6855.311977098146,0.6595843753410249,3.297921876705124,,0.09230348685168373,0.09270881542894935,159.7442528610917,798.7212643054585,61.38390844218554,73.50022891376095,1.6850971476737613,2.7755015598571346,3.323346544349444,-0.5478449844923095,0.16812400115619314,551.8699588529062,5741.6706859808955,0.0,0.0,551.8699588529062,6535.8083067801135,32679.041533900567,551.8699588529062,0.3065944215849479,2759.349794264531,9381.789300499404,8124.083548378549,40620.41774189274,138109.42032243533,8675.953507231454,43379.76753615728,147491.20962293472,0.7229961256026212,2.2425868761594847,11.212934380797423,0.6595843753410249,1237.6163270702023,1237.6163270702023,0.0,6188.081635351011,6188.081635351011,0.0,2759.349794264531,0.0,2759.349794264531,9381.789300499404,0.0,36080.58935314814,-0.16484738415973765,245.60818548747332
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8341.204328434646,0.0,1030.532333929106,0.0,0.0,9371.736662363752,11432.801330221962,1.0,1.2,0.7328718801424335,11432.801330221962,0.0,1.0,166.8240865686929,7765.661229772654,0.0,979.0057172326507,0.0,0.0,8903.149829245564,0.9149999776265404,4.574999888132702,,0.13729977064087645,0.13729974001582798,74.24245441369294,371.2122720684646,43.26010745248416,61.46502647418199,0.9729714459595952,3.3189605813590424,4.715660963719718,-1.3967003823606756,0.7403652275173758,1066.223505722532,7108.156736143421,0.0,0.0,1066.223505722532,8138.689070072527,8138.689070072527,1066.223505722532,0.5923463920680734,1066.223505722532,3625.159919456609,10199.75373793074,10199.75373793074,34679.16270896451,11265.977243653271,11265.977243653271,38304.32262842112,0.9388314369711059,3.1109999239302373,15.554999619651186,0.9149999776265404,3317.021245195428,3317.021245195428,0.0,3317.021245195428,3317.021245195428,0.0,1066.223505722532,0.0,1066.223505722532,3625.159919456609,0.0,9371.736662363752,-0.2961833755874928,133.64354860440804
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8650.057730999113,0.0,1068.7062653642665,0.0,0.0,9718.76399636338,11856.176527091913,1.0,1.2,0.7600113158392252,11856.176527091913,0.0,1.0,173.00115461998226,8053.203747560174,0.0,1015.2709520960532,0.0,0.0,9232.82579654521,0.914999987582055,4.574999937910275,,0.13729972272182403,0.13729964129090588,58.30969969257239,291.5484984628619,39.26127942652565,59.77633882608384,1.576595520277895,3.4127215551545813,5.195959046158181,-1.7832374910035993,0.9377677393995837,1105.7026415623661,7371.353934816765,0.0,0.0,1105.7026415623661,8440.060200181031,25320.18060054309,1105.7026415623661,0.6142792453124256,3317.1079246870986,11278.166943936136,10577.472730909565,31732.418192728695,107890.22185527756,11683.175372471931,35049.52611741579,119168.38879921369,0.9735979477059943,3.110999957778987,15.554999788894934,0.914999987582055,3439.840871216635,3439.840871216635,0.0,10319.522613649906,10319.522613649906,0.0,3317.1079246870986,0.0,3317.1079246870986,11278.166943936136,0.0,29156.29198909014,-0.3431969873438668,104.67478303279036
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6774.237453435951,0.0,837.3637193541206,0.0,0.0,7611.601172790071,9286.328611498313,1.0,1.2,0.5952774750960457,9286.328611498313,0.0,1.0,135.48474906871903,6306.81506914887,0.0,795.4955333864145,0.0,0.0,7231.021114150568,0.7199711574224805,3.5998557871124026,,0.09534617922497045,0.09586062895287353,135.34924041458973,676.7462020729487,58.54632875850257,72.95176068605961,1.7103789601210737,2.796368423209043,3.4844200195964206,-0.6880515963873775,0.23432519948270034,601.3307199218126,6037.421984445419,0.0,0.0,601.3307199218126,6874.78570379954,20624.357111398618,601.3307199218126,0.3340726221787848,1803.992159765438,6133.573343202489,8549.513142507782,25648.539427523345,87205.03405357937,9150.843862429594,27452.531587288784,93338.60739678185,0.7625703218691329,2.4479019352364335,12.239509676182168,0.7199711574224805,1471.9986330137228,1471.9986330137228,0.0,4415.995899041169,4415.995899041169,0.0,1803.992159765438,0.0,1803.992159765438,6133.573343202489,0.0,22834.803518370216,-0.19746517139660744,213.46381126844295
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1612.8,0.0,199.2,0.0,0.0,1812.0,2210.3999999999996,1.0,1.2,0.14169230769230767,2210.3999999999996,0.0,1.0,32.256,1501.5167999999999,0.0,189.23999999999998,0.0,0.0,1721.3999999999999,0.1469805562674417,0.7349027813372084,,0.13729957270152332,0.13729964758931196,131.16801808342967,655.8400904171483,69.9854463240766,74.97692393199685,0.0,2.7208371496412083,2.914891748426548,-0.19405459878533993,0.0002490800318828578,206.15761504415863,1374.3863849558413,0.0,0.0,206.15761504415863,1573.5863849558414,12588.691079646731,206.15761504415863,0.11453200835786591,1649.260920353269,5607.487129201115,1971.9863849558412,15775.89107964673,53638.02967079888,2178.144,17425.152,59245.5168,0.18151199999999998,0.49973389130930174,2.4986694565465086,0.1469805562674417,103.02394718906244,103.02394718906244,0.0,824.1915775124995,824.1915775124995,0.0,1649.260920353269,0.0,1649.260920353269,5607.487129201115,0.0,14496.0,-0.06657351817270406,154.51338781064374
