,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9916.0,1226.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9916.0,1226.0,0.0,0.0,0.0,11142.0,13594.0,1.0,1.2,0.8714102564102564,13594.0,0.0,1.0,198.32,9231.796,1164.7,0.0,0.0,0.0,10584.9,3.285558943613453,16.427794718067265,,0.07064050417087296,0.07299817902813337,128.01307846363997,640.0653923181998,27.123476977599864,66.43417477801705,2.410216448681991,3.070708723057748,7.521159627450234,-4.450450904392486,6.0042963819145125,652.1387238426483,9065.541276157352,85.02097911406693,1140.979020885933,737.1597029567153,10206.520297043284,10206.520297043284,907.2016611848492,0.5040009228804717,907.2016611848492,3084.485648028487,12488.478338815152,12488.478338815152,42460.82635197152,13395.68,13395.68,45545.312000000005,1.1163066666666668,11.17090040828574,55.854502041428695,4.801330558380614,12033.781187923702,7284.976736432783,4748.804451490918,12033.781187923702,7284.976736432783,4748.804451490918,652.1387238426483,85.02097911406693,737.1597029567153,2217.2716610650045,289.07132898782754,11142.0,-0.5917240325746476,44.29518285939099
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9025.0,1116.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9025.0,1116.0,0.0,0.0,0.0,10141.0,12373.0,1.0,1.2,0.7931410256410256,12373.0,0.0,1.0,180.5,8402.275,1060.2,0.0,0.0,0.0,9633.949999999999,1.8299994214738584,9.149997107369291,,0.07579839004654788,0.07704182713281103,125.87919699371929,629.3959849685964,36.701557755680206,67.16043781347908,3.1225416963218335,3.0375025333598593,5.558347178558857,-2.5208446451989976,3.3152433269333264,636.8789177283581,8207.621082271642,81.67974512620626,1034.3202548737938,718.5586628545644,9241.941337145436,18483.88267429087,881.9181531069769,0.489954529503876,1763.8363062139538,5997.043441127443,11310.581846893023,22621.163693786046,76911.95655887255,12192.5,24385.0,82909.0,1.0160416666666667,6.221998033011118,31.10999016505559,2.662075598710583,6503.715440932618,3962.6593733720943,2541.056067560524,13007.430881865235,7925.3187467441885,5082.112135121048,1273.7578354567163,163.3594902524125,1437.1173257091289,4330.7766405528355,555.4222668582025,20282.0,-0.4535241438179813,43.556815568761
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8799.0,1088.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8799.0,1088.0,0.0,0.0,0.0,9887.0,12063.0,1.0,1.2,0.7732692307692308,12063.0,0.0,1.0,175.98,8191.869,1033.6,0.0,0.0,0.0,9392.65,1.6573762031089607,8.286881015544804,,0.07309494922285109,0.0741495016093429,127.78097432413631,638.9048716206814,38.8461733465803,67.94548034856305,2.056492034973068,3.0024072087425355,5.2514825123169695,-2.249075303574434,2.89483873418194,598.784248595248,8024.235751404753,76.64092486341681,1011.3590751365832,675.4251734586647,9035.594826541335,9035.594826541335,828.7070231854984,0.4603927906586102,828.7070231854984,2817.6038788306946,11058.312976814503,11058.312976814503,37598.26412116931,11887.02,11887.02,40415.86800000001,0.990585,5.635079090570466,28.17539545285233,2.4096303389886775,5533.584964921141,3374.1965990220297,2159.3883658991112,5533.584964921141,3374.1965990220297,2159.3883658991112,598.784248595248,76.64092486341681,675.4251734586647,2035.866445223843,260.57914453561716,9887.0,-0.4282743583929665,44.21487000835166
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7308.0,903.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7308.0,903.0,0.0,0.0,0.0,8211.0,10017.0,1.0,1.2,0.6421153846153846,10017.0,0.0,1.0,146.16,6803.748,857.8499999999999,0.0,0.0,0.0,7800.45,0.6112459552417646,3.056229776208823,,0.0786840161843158,0.07900638287947086,124.16396992688898,620.8198496344448,53.556850459086775,69.02602904616704,1.532012622999661,2.9554068634537503,3.809036533166564,-0.8536296697128138,0.9186877427458852,535.3462177460062,6626.493782253994,67.77562555315407,835.2243744468459,603.1218432991603,7461.71815670084,37308.5907835042,738.6730944054684,0.41037394133637134,3693.365472027342,12557.442604892964,9132.166905594531,45660.834527972656,155246.83739510702,9870.84,49354.2,167804.28,0.82257,2.078236247822,10.391181239109999,0.8860002354497651,1816.8447235710382,1112.5759148541592,704.2688087168789,9084.22361785519,5562.879574270796,3521.3440435843945,2676.731088730031,338.8781277657704,3015.6092164958013,9100.885701682106,1152.1856344036194,41055.0,-0.22410645376592553,42.96331139338719
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7141.0,883.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7141.0,883.0,0.0,0.0,0.0,8024.0,9790.0,1.0,1.2,0.6275641025641026,9790.0,0.0,1.0,142.82,6648.271,838.8499999999999,0.0,0.0,0.0,7622.799999999999,0.5419012980695201,2.709506490347601,,0.0820174200652047,0.0823231890156623,124.8266379809094,624.1331899045471,54.969156141938676,68.95613121057669,1.3913370440623276,2.9584026310442124,3.7111721248410863,-0.7527694937968739,0.7846135033399805,545.2740353143184,6452.905964685682,69.05680710578831,813.9431928942117,614.3308424201067,7266.849157579894,7266.849157579894,752.4444566316834,0.41802469812871296,752.4444566316834,2558.3111525477234,8894.735543368317,8894.735543368317,30242.100847452275,9647.18,9647.18,32800.412,0.8039316666666667,1.8424644134363684,9.212322067181843,0.7855613641260595,1640.821553627251,1004.6480056374774,636.1735479897735,1640.821553627251,1004.6480056374774,636.1735479897735,545.2740353143184,69.05680710578831,614.3308424201067,1853.9317200686826,234.79314415968025,8024.0,-0.2028387443304338,43.19260829789252
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7293.0,901.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7293.0,901.0,0.0,0.0,0.0,8194.0,9996.0,1.0,1.2,0.6407692307692308,9996.0,0.0,1.0,145.86,6789.783,855.9499999999999,0.0,0.0,0.0,7784.299999999999,0.5988849717056294,2.9944248585281468,,0.08112517805522633,0.0814708489197597,125.23107603248955,626.1553801624477,53.81338513235195,68.88079897764352,2.2643463302234466,2.961638120170641,3.790878412466896,-0.8292402922962547,0.8938111173873396,550.8223548313488,6596.317645168651,69.7349731328683,831.2650268671317,620.557327964217,7427.582672035783,22282.748016107347,760.0272742299537,0.4222373745721965,2280.081822689861,7752.278197145527,9090.112725770046,27270.33817731014,92719.14980285447,9850.14,29550.42,100471.428,0.8208449999999999,2.0362089037991398,10.181044518995698,0.8680831619748697,1831.5642493159025,1121.5893833192015,709.974865996701,5494.692747947707,3364.7681499576047,2129.9245979901034,1652.4670644940463,209.20491939860491,1861.6719838926513,5618.388019279757,711.2967259552566,24582.0,-0.21874621184609047,43.33255226037701
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6005.0,742.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6005.0,742.0,0.0,0.0,0.0,6747.0,8231.0,1.0,1.2,0.5276282051282051,8231.0,0.0,1.0,120.10000000000001,5590.655,704.9,0.0,0.0,0.0,6409.65,0.26645474804116004,1.3322737402058002,,0.09270601900905437,0.09283067353830457,120.09172382520875,600.4586191260437,61.29813691668123,69.31081282799224,0.8847983105111438,2.9432637084528817,3.3279967428257176,-0.3847330343728359,0.25966322997892544,518.2873687030649,5366.6126312969345,65.43634177715089,676.5636582228491,583.7237104802158,6043.1762895197835,18129.52886855935,714.5963940345175,0.39699799668584307,2143.789182103553,7288.88321915208,7396.303605965482,22188.910817896445,75442.29678084792,8110.9,24332.699999999997,82731.18,0.6759083333333333,0.905946143339944,4.529730716699721,0.3859347256259111,765.9494501547708,469.5404428183493,296.40900733642155,2297.8483504643127,1408.621328455048,889.2270220092646,1554.8621061091947,196.30902533145266,1751.1711314406473,5286.531160771262,667.450686126939,20241.0,-0.11560499126155059,41.55422969730406
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2650.0,327.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2650.0,327.0,0.0,0.0,0.0,2977.0,3631.0,1.0,1.2,0.23275641025641025,3631.0,0.0,1.0,53.0,2467.15,310.65,0.0,0.0,0.0,2828.15,0.15391383335878994,0.7695691667939497,,0.1372996051728602,0.13729946528250928,119.38943897101387,596.9471948550694,64.97815510507954,69.95947691121252,0.0,3.773613120850655,4.062903903212886,-0.28929078236223127,0.0018706550939621702,338.73872090222204,2258.261279097778,42.6520788900115,284.3479211099885,381.39079979223357,2542.609200207766,20340.87360166213,466.69495757225656,0.2592749764290314,3733.5596605780524,16427.66250654343,3111.3050424277435,24890.440339421948,109517.93749345659,3578.0,28624.0,125945.60000000002,0.2981666666666667,0.6772208667786758,3.386104333893379,0.22276441880824915,373.825319359933,229.40093018090275,144.42438917903024,2990.602554879464,1835.207441447222,1155.395113432242,2709.9097672177763,341.216631120092,3051.1263983378685,11923.602975758216,1501.353176928405,23816.0,-0.071202959571223,31.92230988529782
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,5675.0,701.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,5675.0,701.0,0.0,0.0,0.0,6376.0,7778.0,1.0,1.2,0.4985897435897436,7778.0,0.0,1.0,113.5,5283.425,665.9499999999999,0.0,0.0,0.0,6057.2,0.2237410562997746,1.118705281498873,,0.09508259136507857,0.09519696675312797,116.27264080800217,581.3632040400108,62.35755556167602,69.44004888350618,1.0042417230466383,3.8018406415999353,4.233648955961486,-0.4318083143615503,0.23579137735954261,502.36174028304026,5059.1382597169595,63.39642000924557,637.6035799907544,565.7581602922859,5696.741839707714,5696.741839707714,692.551000310777,0.38475055572820943,692.551000310777,3047.224401367419,6971.948999689223,6971.948999689223,30676.575598632582,7664.5,7664.5,33723.8,0.6387083333333333,0.9844606477190083,4.922303238595041,0.3240268884734704,806.6117677551309,494.55536422829005,312.0564035268409,806.6117677551309,494.55536422829005,312.0564035268409,502.36174028304026,63.39642000924557,565.7581602922859,2210.3916572453772,278.9442480406805,6376.0,-0.10199435967725014,31.088941392513945
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6762.0,836.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6762.0,836.0,0.0,0.0,0.0,7598.0,9270.0,1.0,1.2,0.5942307692307692,9270.0,0.0,1.0,135.24,6295.422,794.1999999999999,0.0,0.0,0.0,7218.099999999999,0.4287608929812281,2.1438044649061405,,0.08218724729261162,0.08245455956923706,123.00079730028321,615.0039865014161,57.451182921461395,69.23712057331446,2.6541864304495,3.8129835240686125,4.595205643735849,-0.7822221196672361,0.7311240396104195,517.4034047253476,6109.356595274652,65.48541120988807,770.5145887901119,582.8888159352357,6879.871184064764,13759.742368129528,713.8596383550118,0.39658868797500657,1427.7192767100237,6281.964817524105,8420.900361644988,16841.800723289976,74103.9231824759,9134.76,18269.52,80385.888,0.7612300000000001,1.8865479291174039,9.432739645587018,0.6214397203664783,1593.8131562299782,976.1063217028985,617.7068345270798,3187.6263124599564,1952.212643405797,1235.4136690541595,1034.8068094506953,130.97082241977614,1165.7776318704714,4553.14996158306,576.2716186470151,15196.0,-0.17022570485687744,32.887913716653266
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6463.0,799.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6463.0,799.0,0.0,0.0,0.0,7262.0,8860.0,1.0,1.2,0.5679487179487179,8860.0,0.0,1.0,129.26,6017.053,759.05,0.0,0.0,0.0,6898.9,0.3536264957924607,1.7681324789623034,,0.08489511835013235,0.08510480460657625,121.51753946571893,607.5876973285947,59.16984846751257,69.31483313895838,1.5231155095455535,3.808708584362427,4.461731892806016,-0.653023308443589,0.548265000836549,510.81842655401886,5822.921573445981,64.5988019366217,734.4011980633783,575.4172284906406,6557.32277150936,6557.32277150936,704.6148323638839,0.39145268464660216,704.6148323638839,3100.3052624010893,8026.125167636116,8026.125167636116,35314.95073759891,8730.74,8730.74,38415.256,0.7275616666666667,1.5559565814868273,7.779782907434136,0.5124249942048892,1297.3759478887237,794.8112927414711,502.5646551472526,1297.3759478887237,794.8112927414711,502.5646551472526,510.81842655401886,64.5988019366217,575.4172284906406,2247.601076837683,284.2347285211355,7262.0,-0.146360947751367,32.49132071275908
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7611.0,941.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7611.0,941.0,0.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,152.22,7085.840999999999,893.9499999999999,0.0,0.0,0.0,8124.4,0.7503341568852719,3.7516707844263597,,0.07705520178796466,0.07758968669856663,124.93815738299008,624.6907869149504,50.95989483924256,68.87774996253083,2.134224768545049,3.8328778182158207,5.180544442503484,-1.3476666242876632,1.533038193922081,546.0009080924332,6912.779091907567,69.36130042418363,871.6386995758164,615.3622085166168,7784.417791483384,38922.08895741692,754.084809364984,0.4189360052027689,3770.42404682492,16589.865806029648,9527.695190635015,47638.475953175075,209609.29419397036,10281.779999999999,51408.899999999994,226199.16,0.8568149999999999,3.301470290295197,16.507351451475984,1.0886334684383994,2947.577139774776,1802.6057765413666,1144.9713632334094,14737.885698873879,9013.028882706833,5724.856816167047,2730.004540462166,346.80650212091814,3076.811042583084,12012.019978033532,1525.94860933204,42760.0,-0.2601399600456679,33.40592443395457
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6867.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6867.0,849.0,0.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,137.34,6393.177,806.55,0.0,0.0,0.0,7330.2,0.45238471907476147,2.2619235953738075,,0.08384949283034807,0.08416634641326662,123.93895085722878,619.694754286144,56.884622919581375,69.0756024388267,1.6586419461644952,3.8218993491051805,4.6409730160859235,-0.819073666980743,0.7938253397300225,536.0646490246461,6193.5953509753535,67.88436669962019,781.1156333003798,603.9490157242662,6974.710984275734,6974.710984275734,739.7177491235067,0.4109543050686148,739.7177491235067,3254.7580961434296,8536.942250876493,8536.942250876493,37562.545903856575,9276.66,9276.66,40817.304000000004,0.7730549999999999,1.9904927639289507,9.952463819644754,0.6557783788667092,1742.6495083791378,1067.0328048816707,675.616703497467,1742.6495083791378,1067.0328048816707,675.616703497467,536.0646490246461,67.88436669962019,603.9490157242662,2358.684455708443,298.69121347832885,7716.0,-0.17648748746044823,33.13875691369753
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6930.0,857.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6930.0,857.0,0.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,138.6,6451.829999999999,814.15,0.0,0.0,0.0,7397.65,0.471543719680227,2.357718598401135,,0.08337934713822241,0.08371281695065111,124.14977242666171,620.7488621333086,56.46342243724383,69.05064464342298,2.644731194972151,3.8232807436236698,4.67559330632893,-0.8523125627052606,0.8412551373629428,537.9493732467974,6253.450626753202,68.1547899203726,788.8452100796273,606.1041631671701,7042.29583683283,21126.88751049849,742.4137430079152,0.41245207944884177,2227.2412290237453,9799.86140770448,8619.986256992084,25859.958770976253,113783.81859229552,9362.4,28087.199999999997,123583.68,0.7802,2.074792366592999,10.373961832964994,0.6836390333645379,1823.168442593636,1116.1332532259435,707.0351893676926,5469.5053277809075,3348.3997596778304,2121.105568103078,1613.8481197403923,204.46436976111778,1818.31248950151,7100.931726857727,899.6432269489183,23361.0,-0.18228971316892803,33.19512631728923
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7003.0,866.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7003.0,866.0,0.0,0.0,0.0,7869.0,9601.0,1.0,1.2,0.6154487179487179,9601.0,0.0,1.0,140.06,6519.793,822.6999999999999,0.0,0.0,0.0,7475.549999999999,0.49469236232188063,2.473461811609403,,0.08286273360750998,0.08321650555940183,124.38128155913651,621.9064077956826,55.96249535139268,69.02040570759694,1.7310980344838087,3.824955783633449,4.7174451093062295,-0.8924893256727806,0.8985921074418421,540.2478705351083,6322.692129464891,68.46221912371988,797.5377808762801,608.7100896588281,7120.2299103411715,21360.689731023514,745.634527906268,0.4142414043923711,2236.903583718804,9842.375768362737,8715.30547209373,26145.916416281194,115042.03223163726,9460.939999999999,28382.82,124884.408,0.7884116666666665,2.176646394216275,10.883231971081374,0.7172464975890883,1921.018791361711,1175.9285793832644,745.0902119784467,5763.056374085133,3527.7857381497934,2235.27063593534,1620.743611605325,205.38665737115963,1826.1302689764846,7131.27189106343,903.7012924331025,23607.0,-0.189189127799737,33.25702715484934
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2704.0,334.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2704.0,334.0,0.0,0.0,0.0,3038.0,3706.0,1.0,1.2,0.23756410256410257,3706.0,0.0,1.0,54.08,2517.424,317.3,0.0,0.0,0.0,2886.1,0.15385676210537694,0.7692838105268847,,0.1372994916021835,0.13729958668174572,119.38914015279263,596.9457007639631,64.97530525790877,69.9541983667413,0.0,3.7738978669436793,4.063082104071624,-0.2891842371279445,0.00211479027043152,345.6410353471352,2304.278964652865,43.56515885411792,290.4348411458821,389.2061942012531,2594.713805798747,20757.710446389978,476.33651190948893,0.26463139550527165,3810.6920952759115,16767.04521921401,3175.5834880905113,25404.66790472409,111780.53878078601,3651.92,29215.36,128547.58400000002,0.3043266666666667,0.6769697532636586,3.3848487663182927,0.2227435823231976,381.45000061856706,233.9885264167456,147.4614742018215,3051.6000049485365,1871.9082113339648,1179.691793614572,2765.1282827770815,348.52127083294334,3113.6495536100247,12166.564444219159,1533.4935916649508,24304.0,-0.07117361395137753,31.922229987377712
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9153.0,1131.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9153.0,1131.0,0.0,0.0,0.0,10284.0,12546.0,1.0,1.2,0.8042307692307692,12546.0,0.0,1.0,183.06,8521.443,1074.45,0.0,0.0,0.0,9769.8,1.8299998470288585,9.149999235144293,,0.0806999760113892,0.08244315751145302,122.49214236988902,612.4607118494451,35.85581303014541,65.82971696803223,2.356065430149662,4.010346879179229,7.36282286439983,-3.352475985220601,4.522759631920076,687.6802456824204,8282.25975431758,88.5810505881807,1042.4189494118193,776.2612962706011,9324.6787037294,9324.6787037294,953.4233974469626,0.5296796652483126,953.4233974469626,4195.062948766636,11409.516602553038,11409.516602553038,50201.87305123337,12362.94,12362.94,54396.93600000001,1.030245,8.051999326926978,40.25999663463489,2.665302649344629,9103.473673948407,5537.200875375828,3566.272798572578,9103.473673948407,5537.200875375828,3566.272798572578,687.6802456824204,88.5810505881807,776.2612962706011,3025.79308100265,389.75662258799514,10284.0,-0.4553248186141,32.75190972456926
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8331.0,1030.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8331.0,1030.0,0.0,0.0,0.0,9361.0,11421.0,1.0,1.2,0.7321153846153846,11421.0,0.0,1.0,166.62,7756.161,978.5,0.0,0.0,0.0,8892.949999999999,1.2238011519856162,6.119005759928081,,0.0741741555577599,0.07512665133374007,127.19335255389521,635.9667627694761,43.86365225106873,68.4014398049815,3.8580231300996735,3.8595678797505895,6.018650669782467,-2.1590827900318774,2.6812437252942867,575.3066925450306,7589.07330745497,73.51142833006466,956.4885716699354,648.8181208750952,8545.561879124905,17091.12375824981,795.8409775352246,0.44213387640845814,1591.6819550704492,7003.400602309977,10458.539022464776,20917.078044929553,92035.14339769004,11254.380000000001,22508.760000000002,99038.54400000002,0.9378650000000001,5.384725068736712,26.923625343683558,1.7784303633467466,5077.062524396937,3097.8683695592304,1979.1941548377063,10154.125048793874,6195.736739118461,3958.3883096754125,1150.6133850900612,147.02285666012932,1297.6362417501905,5062.69889439627,646.9005693045691,18722.0,-0.3587320328910057,34.00891779515915
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8123.0,1004.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8123.0,1004.0,0.0,0.0,0.0,9127.0,11135.0,1.0,1.2,0.7137820512820513,11135.0,0.0,1.0,162.46,7562.513,953.8,0.0,0.0,0.0,8670.65,1.0663002020667711,5.331501010333856,,0.07485633733884618,0.07566493724744554,126.90699641529127,634.5349820764565,46.02597866420016,68.56370963895137,2.3771298141972563,3.8504334346871505,5.735891069826267,-1.8854576351391166,2.2938630733542933,566.1020242574097,7394.43797574259,72.16921714661355,931.8307828533865,638.2712414040232,8326.268758595977,8326.268758595977,782.6096756972503,0.43478315316513905,782.6096756972503,3443.4825730679017,10189.93032430275,10189.93032430275,44835.6934269321,10972.54,10972.54,48279.176,0.9143783333333334,4.691720889093793,23.458604445468968,1.5485657082309328,4348.981810748333,2655.99269256677,1692.9891181815638,4348.981810748333,2655.99269256677,1692.9891181815638,566.1020242574097,72.16921714661355,638.2712414040232,2490.8489067326027,317.54455544509966,9127.0,-0.32871224578472075,33.93235198269821
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6746.0,834.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,3.823,0.708,6746.0,834.0,0.0,0.0,0.0,7580.0,9248.0,1.0,1.2,0.5928205128205128,9248.0,0.0,1.0,134.92000000000002,6280.526,792.3,0.0,0.0,0.0,7201.0,0.42068023647879266,2.1034011823939633,,0.08247018272826094,0.08273332690589154,122.02119895336486,610.1059947668243,57.557094740150745,69.23484993267631,1.6836718611952277,3.8131085754748155,4.586749925302233,-0.7736413498274177,0.7195397053563672,517.9561268495937,6093.123873150406,65.54961490753786,768.4503850924622,583.5057417571315,6861.574258242868,34307.87129121434,714.6049715722073,0.39700276198455964,3573.0248578610367,15721.309374588564,8398.475028427792,41992.37514213896,184766.45062541144,9113.08,45565.399999999994,200487.76,0.7594233333333333,1.850993040506688,9.25496520253344,0.6097130121793913,1565.3925910951273,958.7331860863972,606.6594050087301,7826.962955475637,4793.6659304319855,3033.2970250436506,2589.7806342479685,327.74807453768926,2917.5287087856577,11395.034790691063,1442.091527965833,37900.0,-0.16866874419285904,32.625989024963864
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6591.0,815.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6591.0,815.0,0.0,0.0,0.0,7406.0,9036.0,1.0,1.2,0.5792307692307692,9036.0,0.0,1.0,131.82,6136.221,774.25,0.0,0.0,0.0,7035.7,0.37889687776803194,1.8944843888401597,,0.08614772769612071,0.08640164086314613,122.91143352594884,614.5571676297442,58.55738829971657,69.17071785728761,1.505278942260608,3.8166439235845777,4.508397790023668,-0.6917538664390905,0.6121972800247336,528.6214957912175,5930.558504208782,66.89647043829089,748.1035295617091,595.5179662295084,6678.662033770492,6678.662033770492,729.3109071060902,0.4051727261700501,729.3109071060902,3208.967991266797,8174.8690928939095,8174.8690928939095,35969.42400873321,8904.18,8904.18,39178.39200000001,0.742015,1.6671462621793407,8.335731310896703,0.5491477532756325,1438.9203540369174,881.2893508159804,557.631003220937,1438.9203540369174,881.2893508159804,557.631003220937,528.6214957912175,66.89647043829089,595.5179662295084,2325.9345814813573,294.34446992847995,7406.0,-0.15343674153372766,32.86401965934461
