,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6966666666666667,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,1.2999996681803498,6.499998340901749,,0.12005783776484738,0.12036092579081989,105.05453928343177,525.2726964171588,55.261732904072915,63.22914178427266,0.3984346116373195,2.087644973110059,2.3886330207765036,-0.3009880476664448,0.6889986670352389,904.2276109097245,7023.772389090275,112.05602191125331,867.9439780887467,1016.2836328209778,7891.716367179022,39458.58183589511,1240.3956766434844,0.6891087092463802,6201.978383217422,13644.352443078329,9627.604323356514,48138.02161678257,105903.64755692167,10867.999999999998,54339.99999999999,119548.0,0.9056666666666665,2.85999926999677,14.29999634998385,1.8733545332897443,4188.491011437368,2586.0903071127354,1602.4007043246327,20942.45505718684,12930.451535563678,8012.003521623164,4521.138054548623,560.2801095562666,5081.418164104889,9946.503720006971,1232.6162410237864,44540.0,-0.1260084931625867,259.1464368620399
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.628525641025641,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,1.2999944204809872,6.499972102404936,,0.10710695762744907,0.10736672647581186,114.45714690428579,572.2857345214289,60.54123501904785,68.0200951767636,0.6310023485795364,1.94060298882223,2.1803321316201982,-0.2397291427979682,0.4036264488911004,727.829264513686,6425.170735486314,90.1665768943868,793.8334231056132,817.9958414080728,7219.004158591927,7219.004158591927,998.3289951968463,0.5546272195538036,998.3289951968463,2196.3237894330623,8806.671004803153,8806.671004803153,19374.676210566937,9805.0,9805.0,21571.0,0.8170833333333334,2.859987725058172,14.29993862529086,1.8731809377855284,3370.9592780895596,2081.5827624472595,1289.3765156423,3370.9592780895596,2081.5827624472595,1289.3765156423,727.829264513686,90.1665768943868,817.9958414080728,1601.2243819301093,198.36646916765096,8037.0,-0.10995074526550512,325.3658037504162
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.6342948717948718,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,1.2999999850510526,6.499999925255263,,0.11586818359842518,0.11615964362525578,111.35640889872066,556.7820444936033,60.55016015448943,66.7117779416125,0.7053124560349983,1.9786611011256376,2.1800107491575806,-0.201349648031943,0.40318615491731424,794.6297965271798,6424.37020347282,98.43368200804174,793.5663179919583,893.0634785352215,7217.936521464779,21653.809564394338,1089.930842551305,0.605517134750725,3269.792527653915,7193.543560838613,8805.069157448695,26415.207472346086,58113.4564391614,9895.0,29685.0,65307.00000000001,0.8245833333333333,2.859999967112316,14.29999983556158,1.8731452909092972,3680.2428284629186,2272.641191934201,1407.6016365287178,11040.728485388756,6817.9235758026025,4222.804909586153,2383.8893895815395,295.30104602412524,2679.190435605665,5244.556657079387,649.6623012530756,24333.0,-0.0923617684498805,387.3858229475966
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.6410897435897436,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,1.2999888023923425,6.499944011961713,,0.10985393937172815,0.11012451101945257,113.45849500331713,567.2924750165856,59.68167889300573,67.42705137882402,0.5848593512570459,1.9576712506437084,2.2117340270645345,-0.2540627764208261,0.44664704564984087,761.315263330919,6533.684736669081,94.36569349256891,807.6343065074311,855.6809568234879,7341.319043176512,22023.95712952954,1044.4123438086258,0.580229079893681,3133.2370314258774,6893.1214691369305,8956.587656191374,26869.76296857412,59113.47853086307,10001.0,30002.999999999996,66006.59999999999,0.8334166666666667,2.859975365263154,14.299876826315769,1.8734471405361615,3526.760691898862,2177.3428983252593,1349.417793573603,10580.282075696587,6532.028694975777,4048.2533807208088,2283.945789992757,283.09708047770675,2567.0428704704636,5024.680737984066,622.8135770509549,24591.0,-0.11487040182585796,307.00809163143026
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.2475,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,1.0549352023157397,5.274676011578698,,0.05419168806861718,0.054223033208229514,171.77059577522772,858.8529788761385,69.94349203060327,69.9998729407607,0.6854730394553756,1.8857177085408228,1.8872377710601633,-0.0015200625193405592,0.002087174923852401,145.02508602482987,2671.9749139751702,17.926134778640677,330.0738652213593,162.95122080347056,3002.0487791965297,24016.390233572238,198.8034903607519,0.11044638353375107,1590.4279228860153,3498.941430349234,3662.1965096392482,29297.572077113986,64454.658569650775,3861.0,30888.0,67953.6,0.32175,2.3208574450946275,11.604287225473138,1.5191455476252054,544.6025674401051,336.58255062621527,208.02001681388975,4356.820539520841,2692.660405009722,1664.160134511118,1160.200688198639,143.4090782291254,1303.6097664277645,2552.441514037006,315.49997210407594,25320.0,-0.0008054430356629934,41640.46631871681
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.8377564102564102,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,0.7510888488108088,3.7554442440540443,,0.13729977116704806,0.12893135120684565,40.05127980044564,200.2563990022282,40.41166677731827,42.34872897566275,0.06318319975194688,3.116976664774488,3.2663834611762965,-0.14940679640180843,1.8915167703829554,1243.695652173913,8291.304347826088,144.28707513558095,1033.7129248644192,1387.9827273094938,9325.017272690508,9325.017272690508,1676.556877580656,0.9314204875448089,1676.556877580656,3688.4251306774436,11392.443122419345,11392.443122419345,25063.37486932256,13069.0,13069.0,28751.800000000003,1.0890833333333334,1.6523954673837795,8.261977336918898,1.0634051652304937,3247.173603237571,2055.0770584570873,1192.096544780484,3247.173603237571,2055.0770584570873,1192.096544780484,1243.695652173913,144.28707513558095,1387.9827273094938,2736.130434782609,317.4315652982781,10713.0,-0.045740739927700884,301.62838648552304
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.7626282051282052,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,0.7508453945977206,3.754226972988603,,0.13729977116704806,0.12874654200119245,67.09666939121843,335.4833469560922,49.40703146918578,51.0677931000801,0.09190998916684819,2.58479938111508,2.67168449661514,-0.08688511550006028,1.076779188934171,1131.913043478261,7546.086956521739,131.23778758891552,941.7622124110844,1263.1508310671766,8487.849168932824,16975.698337865648,1525.6264062450075,0.8475702256916708,3051.252812490015,6712.756187478033,10371.373593754992,20742.747187509984,45634.043812521966,11897.0,23794.0,52346.8,0.9914166666666666,1.6518598681149854,8.259299340574927,1.0628882195233231,2953.693903209274,1869.761730717632,1083.9321724916424,5907.387806418548,3739.523461435264,2167.864344983285,2263.826086956522,262.47557517783105,2526.301662134353,4980.417391304349,577.4462653912284,19502.0,-0.03252072451299485,518.5091073031028
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.743525641025641,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,0.750894107278095,3.754470536390475,,0.13729977116704806,0.12878295993386094,79.77556672706343,398.8778336353172,51.54899058797602,53.08949101164722,0.057098087908580133,2.4863677817336907,2.560670897613841,-0.07430311588015037,0.924690558302391,1103.608695652174,7357.391304347826,127.97162728627761,918.0283727137224,1231.5803229384517,8275.419677061549,8275.419677061549,1487.5235775110068,0.8264019875061149,1487.5235775110068,3272.5518705242152,10111.476422488993,10111.476422488993,22245.248129475785,11599.0,11599.0,25517.8,0.9665833333333333,1.6519670360118093,8.259835180059046,1.062991139159163,2880.149734981981,1823.1251858733808,1057.0245491086,2880.149734981981,1823.1251858733808,1057.0245491086,1103.608695652174,127.97162728627761,1231.5803229384517,2427.939130434783,281.5375800298108,9507.0,-0.029017050160326994,606.3493556495861
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.6173717948717948,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,1.2999999783157548,6.499999891578774,,0.10320955243251918,0.10344013913090135,111.89627483605327,559.4813741802664,61.197592125161634,68.56539342350409,0.7001608052073145,1.9251694391175278,2.1569476088214863,-0.23177816970395848,0.37158965265686494,688.9908486961466,6338.009151303853,85.29673872734124,782.7032612726588,774.2875874234878,7120.712412576512,35603.56206288256,944.8810648781703,0.5249339249323168,4724.405324390851,10393.691713659873,8686.118935121829,43430.59467560914,95547.30828634012,9631.0,48154.99999999999,105941.0,0.8025833333333333,2.8599999522946606,14.299999761473304,1.8728401493169748,3190.2571378578677,1970.513794402437,1219.7433434554305,15951.28568928934,9852.568972012185,6098.716717277152,3444.954243480733,426.48369363670616,3871.437937117439,7578.899335657614,938.2641260007537,39475.0,-0.10745655979590414,336.5286679007421
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.6033974358974359,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,1.2999998842952387,6.499999421476193,,0.10159370654780633,0.10183303988397308,116.54622315293496,582.7311157646748,62.13066653192073,68.85741897180503,0.7167591740655835,1.9170047610127514,2.124554706526167,-0.20754994551341577,0.3272113765122775,662.6652696993764,6203.334730300624,82.13343831841848,766.8665616815815,744.7987080177949,6970.2012919822055,6970.2012919822055,909.0655846546318,0.5050364359192399,909.0655846546318,1999.9442862401902,8503.934415345368,8503.934415345368,18708.65571375981,9413.0,9413.0,20708.6,0.7844166666666667,2.8599997454495254,14.299998727247626,1.8734351449168947,3069.730566076313,1895.2225026584576,1174.5080634178557,3069.730566076313,1895.2225026584576,1174.5080634178557,662.6652696993764,82.13343831841848,744.7987080177949,1457.863593338628,180.69356430052068,7715.0,-0.09769103373797236,375.81312230540914
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.6162820512820513,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,1.299990698328357,6.499953491641785,,0.11321736502769052,0.11349598695763273,112.26574612110876,561.3287306055438,61.753425599492275,67.56193127764304,0.7704671516820184,1.953762977223835,2.1375332415742987,-0.18377026435046373,0.3449919695282177,754.2937118922339,6258.706288107766,93.4809696576542,773.5190303423458,847.7746815498881,7032.225318450112,21096.675955350336,1034.7366208651965,0.5748536782584425,3104.2098625955896,6829.261697710298,8579.263379134803,25737.79013740441,56623.138302289706,9614.0,28842.0,63452.4,0.8011666666666667,2.859979536322385,14.299897681611927,1.8733713083909123,3494.032881670766,2157.264580388442,1336.7683012823243,10482.098645012298,6471.793741165326,4010.3049038469726,2262.881135676702,280.4429089729626,2543.3240446496643,4978.338498488744,616.9743997405177,23640.0,-0.0859730556588287,424.43995047507036
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.5074358974358975,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,1.2999997383241795,6.499998691620897,,0.08164207251259387,0.08180996828844671,125.27063673736284,626.3531836868141,66.61894737070207,69.88956990960597,0.9405199084413932,1.8886938375887368,1.9814182782787626,-0.09272444069002583,0.13111446981333352,447.8312603533312,5326.168739646669,55.4917014900534,658.5082985099466,503.3229618433846,5984.677038156615,17954.031114469843,614.3063648234913,0.3412813137908285,1842.919094470474,4054.422007835043,7301.693635176509,21905.080905529525,48191.17799216496,7916.0,23748.0,52245.6,0.6596666666666666,2.859999424313195,14.299997121565974,1.8733031866868626,2074.3283183785416,1280.7971467999796,793.531171578562,6222.984955135625,3842.391440399939,2380.593514735686,1343.4937810599936,166.4751044701602,1509.9688855301538,2955.686318331986,366.2452298343525,19464.0,-0.046797004805353155,841.2019929049953
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2870.0,355.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2870.0,355.0,0.0,0.0,0.0,3225.0,3935.0,1.0,1.2,0.25224358974358974,3935.0,0.0,1.0,0.0,2726.5,337.25,0.0,0.0,0.0,3063.75,1.076181436779376,5.3809071838968805,,0.05418009201780052,0.054230629863937715,171.8319660517404,859.1598302587021,69.93667813649374,69.99985771197184,1.0797543509805647,2.914291638125867,2.9169243583725564,-0.0026327202466895905,0.00361494239897416,147.7220208865331,2722.2779791134667,18.289279921612994,336.710720078387,166.0113008081461,3058.988699191854,24471.90959353483,202.58986065137208,0.1125499225840956,1620.7188852109766,5510.4442097173205,3732.4101393486276,29859.28111478902,101521.55579028267,3934.9999999999995,31479.999999999996,107031.99999999999,0.32791666666666663,3.6590168850498785,18.295084425249392,1.550428272937794,875.1212889604437,540.5173687175154,334.6039202429283,7000.97031168355,4324.138949740123,2676.8313619434266,1181.7761670922648,146.31423937290396,1328.0904064651688,4018.0389681137003,497.46841386787344,25800.0,-0.0009025671986086288,24526.299855806807
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6148.0,760.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6148.0,760.0,0.0,0.0,0.0,6908.0,8428.0,1.0,1.2,0.5402564102564102,8428.0,0.0,1.0,0.0,5840.599999999999,722.0,0.0,0.0,0.0,6562.599999999999,1.2999846508368933,6.499923254184466,,0.08731101013035197,0.08757455503995967,120.42310658089696,602.1155329044848,65.33768153075054,69.75945416138728,1.3890724244826704,2.9243348081257854,3.122241181820775,-0.19790637369498976,0.28489899052303325,509.9486857673337,5638.051314232666,63.228828738850886,696.7711712611491,573.1775145061846,6334.822485493815,6334.822485493815,699.6351719838864,0.38868620665771464,699.6351719838864,2378.7595847452135,7728.364828016114,7728.364828016114,26276.440415254787,8428.0,8428.0,28655.2,0.7023333333333334,4.419947812845437,22.099739064227183,1.873604548831087,3651.287194786045,2253.9465783207315,1397.3406164653134,3651.287194786045,2253.9465783207315,1397.3406164653134,509.9486857673337,63.228828738850886,573.1775145061846,1733.8255316089346,214.97801771209302,6908.0,-0.06338599812445563,394.12110683420724
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7325.0,905.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,7325.0,905.0,0.0,0.0,0.0,8230.0,10040.0,1.0,1.2,0.6435897435897436,10040.0,0.0,1.0,0.0,6958.75,859.75,0.0,0.0,0.0,7818.5,1.2999997633889846,6.499998816944923,,0.11613552573141643,0.11657341842887646,107.09890848273317,535.4945424136657,59.83078683662673,66.3730090855573,1.0901033200836967,3.073538518300961,3.409615864772765,-0.3360773464718041,0.6786023061672594,808.158089683494,6516.841910316506,100.22399649422654,804.7760035057735,908.3820861777206,7321.61791382228,14643.23582764456,1108.8300791661736,0.6160167106478742,2217.6601583323472,7540.04453832998,8931.169920833827,17862.339841667654,60731.95546167002,10040.0,20080.0,68272.0,0.8366666666666667,4.419999195522547,22.09999597761274,1.873728258087204,5787.008025638762,3572.0581062560823,2214.9499193826796,11574.016051277524,7144.116212512165,4429.899838765359,1616.316179366988,200.44799298845308,1816.7641723554411,5495.475009847759,681.5231761607405,16460.0,-0.0985675101832042,232.08938841667225
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7003.0,865.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,7003.0,865.0,0.0,0.0,0.0,7868.0,9598.0,1.0,1.2,0.6152564102564102,9598.0,0.0,1.0,0.0,6652.849999999999,821.75,0.0,0.0,0.0,7474.599999999999,1.299999985587546,6.499999927937729,,0.1029602894554063,0.10331345170407374,112.66747151426928,563.3373575713463,61.344501002285924,68.61126160098193,1.0852081442658197,2.9732728307255094,3.3254814476752887,-0.35220861694977934,0.5633381547437171,684.9793617033998,6318.0206382966,84.8978289378226,780.1021710621774,769.8771906412225,7098.122809358777,7098.122809358777,939.6728485168676,0.5220404713982598,939.6728485168676,3194.88768495735,8658.327151483132,8658.327151483132,29438.312315042647,9598.0,9598.0,32633.199999999997,0.7998333333333333,4.419999950997656,22.09999975498828,1.873427424338704,4903.850743888349,3027.608745163433,1876.2419987249161,4903.850743888349,3027.608745163433,1876.2419987249161,684.9793617033998,84.8978289378226,769.8771906412225,2328.9298297915593,288.6526183885968,7868.0,-0.10591206791906607,221.4596559583169
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8246.0,1019.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,8246.0,1019.0,0.0,0.0,0.0,9265.0,11303.0,1.0,1.2,0.724551282051282,11303.0,0.0,1.0,0.0,7833.7,968.05,0.0,0.0,0.0,8801.75,1.2999999626509762,6.499999813254881,,0.12527613795875353,0.12578574773848528,103.13651703973075,515.6825851986538,52.78171019686815,59.55593762733428,0.44357815788547617,3.4253511593841566,3.864975182484794,-0.43962402310063764,1.3024445714327397,981.3756819274876,7264.624318072512,121.76689309824067,897.2331069017594,1103.1425750257283,8161.857424974271,40809.287124871356,1346.6763612222096,0.7481535340123386,6733.381806111048,22893.498140777563,9956.32363877779,49781.61819388895,169257.50185922242,11303.0,56515.0,192151.0,0.9419166666666666,4.419999873013319,22.099999365066594,1.8739854476229303,7028.728649655106,4337.680389497855,2691.0482601572508,35143.64324827553,21688.401947489274,13455.241300786254,4906.8784096374375,608.8344654912033,5515.712875128641,16683.38659276729,2070.037182670091,46325.0,-0.11374562638666237,177.42433001938798
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7439.0,919.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7439.0,919.0,0.0,0.0,0.0,8358.0,10196.0,1.0,1.2,0.6535897435897436,10196.0,0.0,1.0,0.0,7067.049999999999,873.05,0.0,0.0,0.0,7940.099999999999,1.299999946472648,6.499999732363239,,0.11251877499104058,0.11295349045617877,112.50517209259583,562.5258604629792,58.78382165422894,66.69298268064459,0.830293192519689,3.0587925715789615,3.4703425918774733,-0.41155002029851184,0.7617979223007104,795.1758088004333,6643.8241911995665,98.61404484276686,820.3859551572332,893.7898536432001,7464.2101463568,7464.2101463568,1091.017943328734,0.6061210796270744,1091.017943328734,3709.4610073176955,9104.982056671266,9104.982056671266,30956.938992682302,10196.0,10196.0,34666.399999999994,0.8496666666666667,4.419999818007003,22.099999090035013,1.8737287821469217,5694.047231471306,3514.6769301814866,2179.3703012898195,5694.047231471306,3514.6769301814866,2179.3703012898195,795.1758088004333,98.61404484276686,893.7898536432001,2703.597749921473,335.2877524654073,8358.0,-0.1185906029167746,189.52737927647945
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7508.0,928.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7508.0,928.0,0.0,0.0,0.0,8436.0,10292.0,1.0,1.2,0.6597435897435897,10292.0,0.0,1.0,0.0,7132.599999999999,881.5999999999999,0.0,0.0,0.0,8014.2,1.2999997825680374,6.499998912840187,,0.11956282361288806,0.12004157831966838,110.10879512098694,550.5439756049348,58.679635269758215,65.0843630854934,0.9348974033598973,3.134393429217861,3.476504226077487,-0.3421107968596262,0.7702393611547288,852.7937957012853,6655.2062042987145,105.82865544661963,822.1713445533803,958.6224511479049,7477.377548852095,22432.132646556285,1170.2797620411443,0.6501554233561913,3510.839286123433,11936.853572819671,9121.720237958856,27365.16071387657,93041.54642718034,10292.0,30876.0,104978.40000000001,0.8576666666666667,4.419999260731327,22.099996303656635,1.8740619857026752,6108.160840747189,3769.347946555943,2338.8128941912455,18324.482522241567,11308.04383966783,7016.4386825737365,2558.3813871038556,317.4859663398589,2875.8673534437144,8698.49671615311,1079.4522855555203,25308.0,-0.09840655285082946,227.9962739266804
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7587.0,938.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7587.0,938.0,0.0,0.0,0.0,8525.0,10401.0,1.0,1.2,0.6667307692307692,10401.0,0.0,1.0,0.0,7207.65,891.0999999999999,0.0,0.0,0.0,8098.75,1.2999999505566684,6.499999752783342,,0.11531107838378268,0.11576397301209888,111.53960131554608,557.6980065777303,57.79394997748529,65.74395087191408,0.7509231488182131,3.1029470741337684,3.529781232801565,-0.4268341586677966,0.8432288603667158,831.1218941128712,6755.878105887129,103.15727635108131,834.8427236489186,934.2791704639526,7590.720829536048,22772.162488608144,1140.593723166115,0.6336631795367306,3421.781169498345,11634.055976294374,9260.406276833884,27781.218830501653,94456.14402370562,10401.0,31203.0,106090.2,0.86675,4.419999831892673,22.099999159463362,1.8741514821138645,5953.334352912638,3673.5586322612107,2279.7757206514266,17860.003058737915,11020.675896783632,6839.327161954279,2493.3656823386136,309.47182905324394,2802.8375113918573,8477.443319951286,1052.2042187810293,25575.0,-0.1209236863467091,182.74075644940874
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2929.0,362.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2929.0,362.0,0.0,0.0,0.0,3291.0,4015.0,1.0,1.2,0.25737179487179485,4015.0,0.0,1.0,0.0,2782.5499999999997,343.9,0.0,0.0,0.0,3126.45,1.0985944973273214,5.4929724866366065,,0.05418812876252795,0.05424058461073205,171.82848767241774,859.1424383620886,69.92856256405983,69.99983929696899,1.1015928459293676,2.9142924047946104,2.9172628825756375,-0.0029704777810271032,0.0040787205571949535,150.78117768817214,2778.218822311828,18.65333704763075,343.34666295236923,169.43451473580288,3121.565485264197,24972.523882113575,206.7411888310644,0.114856216017258,1653.9295106485151,5623.360336204952,3808.2588111689356,30466.070489351485,103584.63966379505,4015.0,32120.0,109208.0,0.33458333333333334,3.7352212909128926,18.67610645456446,1.5823791257254403,911.5727736042036,563.2010651697806,348.37170843442306,7292.582188833629,4505.608521358245,2786.9736674753844,1206.249421505377,149.226696381046,1355.476117886423,4101.248033118282,507.37076769555637,26328.0,-0.0010182413791946245,22190.258503414083
