,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7611.0,941.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7611.0,941.0,0.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,1522.2,5784.36,893.9499999999999,0.0,0.0,0.0,8124.4,1.299982581870477,6.4999129093523855,,0.13729976989302836,0.13729974251697089,-7.166050916577684,-35.83025458288842,57.72078850690632,5.830155568450699,-5.060468954599764,45.28181056241611,4.573742092390375,40.70806847002574,1.099169523717671,794.1912969784374,5294.608703021563,122.73910482304612,818.2608951769539,916.9304018014835,6112.8695981985165,30564.34799099258,1162.4086114475758,0.6457825619153199,5812.043057237879,25572.98945184667,7749.391388552425,38746.956942762125,170486.61054815337,8911.800000000001,44559.0,196059.60000000003,0.7426500000000001,5.7199233602301,28.5996168011505,1.9960384573037766,8053.004716533767,4542.713352078405,3510.2913644553623,40265.02358266884,22713.566760392023,17551.45682227681,3970.9564848921873,613.6955241152306,4584.652009007418,17472.208533525627,2700.260306107015,42760.0,8.90038564652658,-1.9160563948068674
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6867.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6867.0,849.0,0.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,1373.4,5218.92,806.55,0.0,0.0,0.0,7330.2,1.2999805509586189,6.499902754793094,,0.13729976988808268,0.13729974358416344,-13.284130077274442,-66.42065038637222,62.793962249472386,10.09022525633183,-4.565791669792298,26.163935223778516,4.204225860938059,21.959709362840456,0.5929322866279978,716.5565150643125,4777.043484935688,110.73910818780702,738.260891812193,827.2956232521195,5515.304376747881,5515.304376747881,1048.7738396277337,0.5826521331265186,1048.7738396277337,4614.604894362028,6991.826160372267,6991.826160372267,30764.035105637977,8040.6,8040.6,35378.64000000001,0.67005,5.719914424217923,28.59957212108962,1.9960252673986565,7265.733057526021,4098.641946283688,3167.0911112423328,7265.733057526021,4098.641946283688,3167.0911112423328,716.5565150643125,110.73910818780702,827.2956232521195,3152.8486662829755,487.25207602635095,7716.0,5.223246820983292,-3.5519064377739147
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6930.0,857.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6930.0,857.0,0.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,1386.0,5266.8,814.15,0.0,0.0,0.0,7397.65,1.299980744497961,6.499903722489805,,0.13729976988935452,0.1372997434974004,-12.57331096946561,-62.86655484732804,62.42932952933116,9.624511414475363,-7.199499477758193,27.429963832028015,4.22878159977619,23.201182232251824,0.6265736488362386,723.1304280532524,4820.869571946748,111.78258616840853,745.2174138315914,834.913014221661,5566.086985778339,16698.260957335016,1058.478186558478,0.5880434369769322,3175.434559675434,13971.91206257191,7056.521813441523,21169.565440324568,93146.0879374281,8115.000000000001,24345.0,107118.00000000001,0.6762500000000001,5.7199152757910285,28.599576378955142,1.9961740346436838,7333.179392771639,4136.244781811104,3196.9346109605344,21999.538178314917,12408.734345433313,9590.803832881604,2169.3912841597576,335.34775850522556,2504.739042664983,9545.321650302934,1475.5301374229925,23361.0,5.486493375179213,-3.361847852798291
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7003.0,866.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7003.0,866.0,0.0,0.0,0.0,7869.0,9601.0,1.0,1.2,0.6154487179487179,9601.0,0.0,1.0,1400.6000000000001,5322.28,822.6999999999999,0.0,0.0,0.0,7475.549999999999,1.2999809572632337,6.4999047863161685,,0.1372997698894753,0.13729974338559203,-11.807434521292802,-59.03717260646401,61.99460183181519,9.114592873463879,-4.656216549904818,28.964541111716198,4.258435286288379,24.70610582542782,0.6671991993579367,730.7478192873565,4871.652180712643,112.95649888332656,753.0435011166735,843.7043181706831,5624.6956818293165,16874.087045487948,1069.6173159373361,0.594231842187409,3208.8519478120083,14118.948570372839,7130.782684062663,21392.34805218799,94126.33142962717,8200.4,24601.199999999997,108245.28000000001,0.6833666666666667,5.719916211958229,28.599581059791145,1.9961551708352636,7410.324844438778,4179.816298394872,3230.508546043906,22230.974533316334,12539.448895184618,9691.525638131718,2192.2434578620696,338.8694966499797,2531.1129545120493,9645.871214593108,1491.0257852599107,23607.0,5.801686338871543,-3.157068053821605
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2704.0,334.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2704.0,334.0,0.0,0.0,0.0,3038.0,3706.0,1.0,1.2,0.23756410256410257,3706.0,0.0,1.0,540.8000000000001,2055.0399999999995,317.3,0.0,0.0,0.0,2886.1,1.2999636644135202,6.4998183220676005,,0.13729976565974886,0.13729976534453528,-3566.2625691600088,-17831.312845800043,69.97011230207501,68.48538298684197,0.0,3.8548371708853852,3.77303953522697,0.08179763565841514,0.00220702040380643,282.15651042141025,1881.0434895785897,43.56521554382105,290.43478445617893,325.7217259652313,2171.4782740347687,17371.82619227815,412.8521570528734,0.22936230947381855,3302.817256422987,14532.395928261145,2752.3478429471265,22018.782743577012,96882.64407173886,3165.2,25321.6,111415.04000000001,0.26376666666666665,5.719840123419489,28.599200617097445,1.9954431823546188,2859.8204686572417,1613.8901293924116,1245.93033926483,22878.563749257934,12911.121035139293,9967.44271411864,2257.252083371282,348.5217243505684,2605.7738077218505,9931.909166833642,1533.4955871425009,24304.0,0.02167950664039213,-953.5461414866334
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,9153.0,1131.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9153.0,1131.0,0.0,0.0,0.0,10284.0,12546.0,1.0,1.2,0.8042307692307692,12546.0,0.0,1.0,1830.6000000000001,6956.28,1074.45,0.0,0.0,0.0,9769.8,1.2999856738403048,6.499928369201524,,0.13729976983050565,0.13729974058661848,-2.3700166626406545,-11.850083313203273,42.6064265777214,2.0420376009766477,-6.085727514830152,129.28263410709795,6.196248341043549,123.0863857660544,3.3220030843725197,955.0956428765498,6367.30435712345,147.52170627329224,983.4782937267078,1102.617349149842,7350.7826508501585,7350.7826508501585,1397.6607616964266,0.7764782009424592,1397.6607616964266,6149.707351464277,9317.739238303573,9317.739238303573,40998.052648535726,10715.4,10715.4,47147.76,0.89295,5.719936964897342,28.599684824486708,1.9956979438626246,9682.16117688863,5463.086872701969,4219.074304186662,9682.16117688863,5463.086872701969,4219.074304186662,955.0956428765498,147.52170627329224,1102.617349149842,4202.42082865682,649.0955076024859,10284.0,19.864663097948824,-0.6336942948237044
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8331.0,1030.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8331.0,1030.0,0.0,0.0,0.0,9361.0,11421.0,1.0,1.2,0.7321153846153846,11421.0,0.0,1.0,1666.2,6331.5599999999995,978.5,0.0,0.0,0.0,8892.949999999999,1.299984175407662,6.49992087703831,,0.1372997698699925,0.13729974157321406,-4.166335697913634,-20.83167848956817,51.24839139246669,3.5120912099526365,-8.654982665096489,75.1688906176102,5.151381200987451,70.01750941662274,1.890535102495666,869.3217309180498,5795.47826908195,134.34779712938996,895.65220287061,1003.6695280474397,6691.130471952561,13382.260943905121,1272.3651223062197,0.7068695123923443,2544.7302446124395,11196.813076294735,8482.43487769378,16964.86975538756,74645.42692370528,9754.8,19509.6,85842.24000000002,0.8129,5.719930371793713,28.599651858968567,1.996030056600663,8814.759997458325,4972.459771538434,3842.3002259198893,17629.51999491665,9944.919543076869,7684.6004518397785,1738.6434618360995,268.6955942587799,2007.3390560948794,7650.031232078838,1182.2606147386318,18722.0,13.591987601927288,-1.1139935021159448
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8123.0,1004.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8123.0,1004.0,0.0,0.0,0.0,9127.0,11135.0,1.0,1.2,0.7137820512820513,11135.0,0.0,1.0,1624.6000000000001,6173.48,953.8,0.0,0.0,0.0,8670.65,1.2999837446455436,6.499918723227718,,0.13729976988041934,0.13729974182918694,-4.849951764614239,-24.249758823071193,53.262205076265374,4.054993694633088,-5.400892031142149,65.10491011352553,4.956610407360759,60.14829970616478,1.6236991152270976,847.6173833613711,5650.7826166386285,130.9564937566785,873.0435062433215,978.5738771180496,6523.82612288195,6523.82612288195,1240.4868646314067,0.6891593692396704,1240.4868646314067,5458.1422043781895,8269.913135368593,8269.913135368593,36387.617795621816,9510.4,9510.4,41845.76000000001,0.7925333333333333,5.719928476440392,28.59964238220196,1.9958589038755328,8593.61969728267,4848.3108082146,3745.3088890680688,8593.61969728267,4848.3108082146,3745.3088890680688,847.6173833613711,130.9564937566785,978.5738771180496,3729.5164867900335,576.2085725293855,9127.0,12.134966189160686,-1.296778546688299
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6746.0,834.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,6746.0,834.0,0.0,0.0,0.0,7580.0,9248.0,1.0,1.2,0.5928205128205128,9248.0,0.0,1.0,1349.2,5126.96,792.3,0.0,0.0,0.0,7201.0,1.2999813833442206,6.499906916721104,,0.13729976986663106,0.1372997437679974,-14.78000454809923,-73.90002274049614,63.455309654562946,11.047133188071477,-4.485340121540031,23.897602708824323,4.160408347814536,19.737194361009788,0.5329022936487723,703.9304281154228,4692.869571884577,108.78258698738432,725.2174130126157,812.7130151028072,5418.086984897193,27090.434924485966,1030.278189077576,0.5723767717097644,5151.39094538788,22666.120159706672,6868.521810922424,34342.60905461212,151107.47984029335,7898.8,39494.0,173773.60000000003,0.6582333333333333,5.719918086714571,28.599590433572857,1.99599749376782,7137.561821709842,4026.4243875661386,3111.1374341437036,35687.809108549205,20132.121937830692,15555.687170718518,3519.652140577114,543.9129349369216,4063.565075514036,15486.469418539304,2393.216913722455,37900.0,4.744052196553674,-3.951872873823323
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6591.0,815.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6591.0,815.0,0.0,0.0,0.0,7406.0,9036.0,1.0,1.2,0.5792307692307692,9036.0,0.0,1.0,1318.2,5009.16,774.25,0.0,0.0,0.0,7035.7,1.2999796772901218,6.499898386450608,,0.13729976987960169,0.13729974401614803,-16.989249675646775,-84.94624837823388,64.23547566693463,12.405741950975722,-4.38228235400914,21.280468434960166,4.10987849407169,17.170589940888476,0.4636763940210725,687.7565152901055,4585.043484709895,106.30432680450261,708.6956731954974,794.0608420946081,5293.739157905393,5293.739157905393,1006.6694957036134,0.5592608309464518,1006.6694957036134,4429.345781095899,6711.130504296387,6711.130504296387,29528.974218904103,7717.8,7717.8,33958.32,0.64315,5.719910580076537,28.59955290038268,1.9961150721010696,6974.161986309386,3933.905768324445,3040.2562179849406,6974.161986309386,3933.905768324445,3040.2562179849406,687.7565152901055,106.30432680450261,794.0608420946081,3026.1286672764645,467.7390379398115,7406.0,4.177882622480508,-4.542580127178282
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6732.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6732.0,832.0,0.0,0.0,0.0,7564.0,9228.0,1.0,1.2,0.5915384615384616,9228.0,0.0,1.0,1346.4,5116.32,790.4,0.0,0.0,0.0,7185.799999999999,1.2999801295515916,6.499900647757958,,0.13729976988714765,0.1372997437801004,-14.96928318951461,-74.84641594757304,63.53190370955633,11.166094833388778,-6.99379949759604,23.64300177807814,4.155392560042077,19.487609218036063,0.5260306644005023,702.4695586690112,4683.130441330988,108.52171748379135,723.4782825162087,810.9912761528026,5406.608723847196,16219.82617154159,1028.0347111203853,0.5711303950668807,3084.1041333611556,13570.058186789085,6853.565288879614,20560.695866638842,90467.06181321091,7881.599999999999,23644.799999999996,104037.12,0.6567999999999999,5.719912570027003,28.599562850135015,1.9958005680795121,7121.738138474486,4018.064458692199,3103.673679782287,21365.214415423456,12054.193376076597,9311.02103934686,2107.4086760070336,325.56515245137405,2432.9738284584078,9272.598174430948,1432.486670786046,22692.0,4.689715577158067,-4.002482136233852
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,5543.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,5543.0,685.0,0.0,0.0,0.0,6228.0,7598.0,1.0,1.2,0.48705128205128206,7598.0,0.0,1.0,1108.6000000000001,4212.679999999999,650.75,0.0,0.0,0.0,5916.599999999999,1.299975490048134,6.499877450240669,,0.13729976980099678,0.13729974579434606,-48.04209044333941,-240.21045221669704,67.84785218850026,26.497723652348515,-3.685478862435301,9.963119982066893,3.89105906059538,6.072060921471513,0.16389377015852766,578.3999942452631,3856.000005754737,89.3478095756707,595.6521904243293,667.7478038209338,4451.652196179066,13354.956588537198,846.4434229722751,0.4702463460957084,2539.3302689168254,11173.053183234033,5642.956577027725,16928.869731083174,74487.02681676597,6489.4,19468.2,85660.08,0.5407833333333333,5.71989215621179,28.599460781058948,1.995746928745413,5863.684766069342,3308.385590236425,2555.299175832917,17591.054298208026,9925.156770709274,7665.8975274987515,1735.1999827357893,268.0434287270121,2003.2434114628013,7634.879924037474,1179.3910863988533,18684.0,1.5605162571195752,-12.845478728165618
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,1487.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.009,0.708,1487.0,184.0,0.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,297.40000000000003,1130.12,174.79999999999998,0.0,0.0,0.0,1587.4499999999998,1.299911922262132,6.49955961131066,,0.1933404889378354,0.1933404826964199,-50613.68936872243,-253068.44684361215,69.99310802219246,69.88632251271794,0.0,2.575611271679713,2.5716817710527735,0.0039295006269393085,0.0003468834851570513,218.4979533584265,971.1020466415735,33.795916375334194,150.2040836246658,252.29386973376072,1121.3061302662393,8970.449042129914,319.8857024844291,0.17771427915801616,2559.0856198754327,7677.256859626298,1421.7142975155707,11373.714380124566,34121.14314037369,1741.6,13932.8,41798.399999999994,0.21769999999999998,3.899735766786396,19.498678833931983,1.9964284831509234,1511.0600029825457,852.0842836814816,658.9757193010641,12088.480023860366,6816.6742694518525,5271.805754408513,1747.983626867412,270.36733100267355,2018.3509578700857,5243.950880602237,811.1019930080206,13368.0,0.0015279886769702,-19848.50563479311
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4065.0,502.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4065.0,502.0,0.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,813.0,3089.3999999999996,476.9,0.0,0.0,0.0,4338.65,1.2999685063869773,6.4998425319348865,,0.19334048789859068,0.19334048789754132,-121.50865319084498,-607.5432659542249,67.24520026122988,41.72798583255505,-1.6801999085398003,4.313651771314801,2.6767709710246597,1.636880800290141,0.1443190874466409,597.306103313906,2654.693896686094,92.20407867833745,409.79592132166255,689.5101819922434,3064.4898180077566,3064.4898180077566,873.9183393489184,0.48551018852717687,873.9183393489184,2621.755018046755,3884.0816606510816,3884.0816606510816,11652.244981953245,4758.0,4758.0,14274.0,0.59475,3.8999055191609315,19.499527595804658,1.9953166046322564,4127.373345576397,2329.4373689424115,1797.935976633985,4127.373345576397,2329.4373689424115,1797.935976633985,597.306103313906,92.20407867833745,689.5101819922434,1791.9183099417178,276.61223603501236,4567.0,0.6115132067737375,-47.65045223170391
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4453.0,550.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4453.0,550.0,0.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,890.6,3384.2799999999997,522.5,0.0,0.0,0.0,4752.849999999999,1.2999712540070778,6.499856270035389,,0.19334048789836877,0.1933404878977517,-70.30594088083615,-351.52970440418073,65.37115415691059,32.243564071541726,-2.8758956767767123,5.582509414921304,2.7535080621025205,2.829001352818784,0.2494489022233101,654.3183463846914,2908.081653615309,101.02040492657527,448.9795950734247,755.3387513112666,3357.0612486887335,6714.122497377467,957.3795611644172,0.5318775339802317,1914.7591223288343,5744.277366986503,4255.020438835583,8510.040877671167,25530.1226330135,5212.400000000001,10424.800000000001,31274.4,0.6515500000000001,3.8999137620212334,19.49956881010617,1.9954135161429754,4521.639460899177,2551.785123808634,1969.8543370905427,9043.278921798354,5103.570247617268,3939.7086741810854,1308.6366927693828,202.04080985315053,1510.6775026225332,3925.9100783081485,606.1224295594516,10006.0,1.0274171308068074,-27.57095720817104
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4266.0,527.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4266.0,527.0,0.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,853.2,3242.16,500.65,0.0,0.0,0.0,4553.349999999999,1.2999680204511408,6.499840102255704,,0.19334049157267078,0.19334047549491357,-90.92986237081227,-454.64931185406135,66.3661466218047,36.73789850799047,-1.763279882067664,4.899572575193709,2.712226174976697,2.1873464002170118,0.19289271686093207,626.8408081572503,2785.9591918427495,96.79590905652847,430.20409094347156,723.6367172137788,3216.1632827862213,3216.1632827862213,917.2285353268358,0.5095714085149088,917.2285353268358,2751.6856059805073,4076.571464673164,4076.571464673164,12229.714394019491,4993.799999999999,4993.799999999999,14981.399999999998,0.6242249999999999,3.899904061353422,19.499520306767113,1.995519162568273,4332.0928078142815,2444.6190135545216,1887.4737942597596,4332.0928078142815,2444.6190135545216,1887.4737942597596,626.8408081572503,96.79590905652847,723.6367172137788,1880.522424471751,290.38772716958545,4793.0,0.806476399497105,-35.65876955718129
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4708.0,582.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.823,0.708,4708.0,582.0,0.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,941.6,3578.08,552.9,0.0,0.0,0.0,5025.5,1.2999728212675277,6.499864106337638,,0.19334048789924638,0.19334048789809483,-50.29601545603527,-251.48007728017635,63.69234503091395,26.546361540447695,-1.945973227382411,6.780590241180161,2.8260852997740082,3.954504941406153,0.34887971783324867,691.7877329425355,3074.6122670574646,106.89795575885663,475.1020442411434,798.6856887013921,3549.7143112986078,17748.57155649304,1012.4816002191054,0.562489777899503,5062.408001095527,15187.224003286581,4499.918399780895,22499.591998904474,67498.77599671342,5512.400000000001,27562.0,82686.0,0.68905,3.899918463802583,19.499592319012912,1.995938401226867,4782.382309768307,2697.9157527347247,2084.466557033583,23911.911548841534,13489.578763673624,10422.332785167913,3458.9386647126776,534.4897787942831,3993.428443506961,10376.815994138033,1603.4693363828492,26450.0,1.399287184191638,-19.723927629817755
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,5570.0,688.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,5570.0,688.0,0.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,1114.0,4233.2,653.6,0.0,0.0,0.0,5945.099999999999,1.2999770162984299,6.499885081492149,,0.19334048790019945,0.19334048789884456,-18.355108268043246,-91.77554134021622,55.06477015374397,12.761516615038476,-2.3022665413671843,14.104906605527097,3.2688777143249625,10.836028891202133,0.9555053257680561,818.4489533791243,3637.551046620876,126.36734289068481,561.6326571093152,944.8162962698091,4199.183703730191,4199.183703730191,1197.5509820511788,0.6653061011395438,1197.5509820511788,3592.6529461535365,5322.449017948822,5322.449017948822,15967.347053846466,6520.000000000001,6520.000000000001,19560.000000000004,0.8150000000000002,3.8999310488952896,19.499655244476447,1.9954546113278937,5656.014105747996,3191.8944852191003,2464.1196205288957,5656.014105747996,3191.8944852191003,2464.1196205288957,818.4489533791243,126.36734289068481,944.8162962698091,2455.346860137373,379.1020286720544,6258.0,3.3149080015187478,-7.19808167374245
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,5539.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,5539.0,685.0,0.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,1107.8,4209.639999999999,650.75,0.0,0.0,0.0,5912.799999999999,1.2999768998981884,6.499884499490943,,0.19334048789658284,0.19334048789814057,-18.958411473195145,-94.79205736597572,55.43247315997556,13.10196905040026,-3.577270638483091,13.738393008530352,3.247194103725596,10.491198904804756,0.9257987792469243,813.8938514689709,3617.306148531029,125.81632249971497,559.1836775002851,939.7101739686858,4176.489826031314,12529.469478093943,1191.3428189681158,0.6618571216489533,3574.0284569043474,10722.085370713043,5294.8571810318845,15884.571543095653,47653.71462928696,6486.200000000001,19458.600000000002,58375.8,0.8107750000000001,3.8999306996945653,19.499653498472828,1.996184379227748,5627.504310833041,3174.129617636488,2453.3746931965525,16882.51293249912,9522.388852909464,7360.124079589657,2441.6815544069127,377.44896749914494,2819.1305219060578,7325.044663220739,1132.3469024974347,18672.0,3.2308505650364148,-7.434671165958881
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3830.0,473.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,3830.0,473.0,0.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,766.0,2910.7999999999997,449.34999999999997,0.0,0.0,0.0,4087.85,1.2999665741331015,6.499832870665507,,0.19334048789828268,0.19334048789732677,-173.68369599198715,-868.4184799599359,68.04964310717804,47.48985104056402,-1.583066580488754,3.7902835249209534,2.6451277593991254,1.145155765521828,0.10096788751965928,562.7754921743211,2501.2245078256788,86.87754823666378,386.12245176333624,649.6530404109849,2887.346959589015,8662.040878767046,823.4081368843125,0.4574489649357292,2470.2244106529374,7410.673231958812,3659.5918631156874,10978.775589347062,32936.32676804119,4483.0,13449.0,40347.0,0.560375,3.8998997223993044,19.499498611996522,1.9953402688600717,3888.836616958253,2194.767985703767,1694.0686312544863,11666.50985087476,6584.3039571113,5082.205893763459,1688.3264765229633,260.6326447099914,1948.9591212329547,5064.97942956889,781.8979341299741,12909.0,0.4329302285882648,-68.11125333019105
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,1525.0,188.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.009,0.708,1525.0,188.0,0.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,305.0,1159.0,178.6,0.0,0.0,0.0,1627.35,1.299913453632969,6.499567268164846,,0.19334048905410214,0.19334048251519717,-43656.30834379188,-218281.54171895943,69.99202835524936,69.86825850827633,0.0,2.576277179982637,2.571721440710328,0.004555739272309012,0.00040123091600627363,224.0816268137044,995.9183731862956,34.530610177214214,153.46938982278579,258.61223699091863,1149.3877630090815,9195.102104072652,327.67345734534706,0.18204080963630392,2621.3876587627765,7864.162976288329,1456.326542654653,11650.612341237224,34951.83702371167,1784.0,14272.0,42816.0,0.223,3.899740360898907,19.498701804494537,1.9941853914777743,1547.162235194034,873.8601642212898,673.3020709727442,12377.297881552273,6990.881313770318,5386.416567781954,1792.653014509635,276.2448814177137,2068.897895927349,5377.959043528906,828.7346442531411,13704.0,0.0017714746240365302,-17120.12091913407
