,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4463.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4463.0,0.0,552.0,0.0,0.0,5015.0,6119.0,1.0,1.2,0.5275,6119.0,0.0,1.0,133.89,2813.9215,0.0,358.8,0.0,0.0,3259.75,0.170362894,0.8518144699999999,,0.20169286131293895,0.20169288698118146,102.48014545114249,512.4007272557125,66.42821370333229,73.30945464170213,2.141876384911525,3.6011726085031253,3.9742149499762442,-0.373042341473119,0.27781733861031216,567.5478788449972,3761.562121155003,0.0,0.0,567.5478788449972,4313.562121155002,12940.686363465007,567.5478788449972,0.31530437713610954,1702.6436365349914,7491.6320007539625,5417.562121155002,16252.686363465007,71511.81999924604,5985.11,17955.329999999998,79003.452,0.74813875,0.7495967336,3.747983668,0.170362894,425.43203614381844,425.43203614381844,0.0,1276.2961084314552,1276.2961084314552,0.0,1702.6436365349914,0.0,1702.6436365349914,7491.6320007539625,0.0,15045.0,-0.09386566810518109,27.401108409396386
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,1437.0,0.0,178.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1437.0,0.0,178.0,0.0,0.0,1615.0,1971.0,1.0,1.2,0.16991379310344829,1971.0,0.0,1.0,43.11,906.0285000000001,0.0,115.7,0.0,0.0,1049.75,0.134223639,0.671118195,,0.1667950659790232,0.1667950659744091,120.00947455110109,600.0473727555054,69.99949798698229,74.98983312936429,0.0,3.5204772298209543,3.7714556188545196,-0.2509783890335653,3.705497354897101e-05,151.12108343637544,1242.7689165636245,0.0,0.0,151.12108343637544,1420.7689165636245,11366.151332508996,151.12108343637544,0.08395615746465303,1208.9686674910035,5319.462136960416,1776.7689165636245,14214.151332508996,62542.26586303959,1927.8899999999999,15423.119999999999,67861.728,0.24098624999999999,0.5905840116000001,2.9529200580000006,0.134223639,89.24969569319293,89.24969569319293,0.0,713.9975655455435,713.9975655455435,0.0,1208.9686674910035,0.0,1208.9686674910035,5319.462136960416,0.0,12920.0,-0.06654682287095118,32.08809479975965
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,3401.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3401.0,0.0,420.0,0.0,0.0,3821.0,4661.0,1.0,1.2,0.4018103448275862,4661.0,0.0,1.0,102.03,2144.3305,0.0,273.0,0.0,0.0,2483.65,0.723063505,3.615317525,,0.01000058707278074,0.010000921084785414,541.5524511196676,2707.7622555983376,69.11556300469115,74.9983393747759,3.599886045064183,3.520077940402915,3.819689640408214,-0.2996117000052987,0.06611766450211048,21.44456387806946,3277.5254361219304,0.0,0.0,21.44456387806946,3697.5254361219304,3697.5254361219304,21.44456387806946,0.011913646598927477,21.44456387806946,94.35608106350563,4537.52543612193,4537.52543612193,19965.111918936494,4558.97,4558.97,20059.468,0.56987125,3.1814794220000007,15.907397110000002,0.723063505,68.22543869184251,68.22543869184251,0.0,68.22543869184251,68.22543869184251,0.0,21.44456387806946,0.0,21.44456387806946,94.35608106350563,0.0,3821.0,-0.07843875503279867,144.80012062023195
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4170.0,0.0,515.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4170.0,0.0,515.0,0.0,0.0,4685.0,5715.0,1.0,1.2,0.49267241379310345,5715.0,0.0,1.0,125.1,2629.185,0.0,334.75,0.0,0.0,3045.25,1.121625976,5.60812988,,0.010000610986943572,0.010000618469179524,505.61417302447984,2528.0708651223995,65.70478089349265,74.996247005504,6.896789263911609,3.5201761493561796,4.0179724581677485,-0.4977963088115689,0.337765124832673,26.293456397707235,4018.606543602293,0.0,0.0,26.293456397707235,4533.606543602293,9067.213087204585,26.293456397707235,0.014607475776504019,52.58691279541447,231.3824162998237,5563.606543602293,11127.213087204585,48959.73758370018,5589.9,11179.8,49191.12,0.6987374999999999,4.9351542944,24.675771472,1.121625976,129.76226425576402,129.76226425576402,0.0,259.52452851152805,259.52452851152805,0.0,52.58691279541447,0.0,52.58691279541447,231.3824162998237,0.0,9370.0,-0.1238924143941422,135.190955354139
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,3163.0,0.0,391.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3163.0,0.0,391.0,0.0,0.0,3554.0,4336.0,1.0,1.2,0.3737931034482759,4336.0,0.0,1.0,94.89,1994.2715,0.0,254.15,0.0,0.0,2310.1,0.621465242,3.10732621,,0.010000632724373513,0.01000085740444796,500.85061793448097,2504.2530896724047,69.50115147763803,74.99875764512176,3.34900085770457,3.520058308821489,3.7984982174711437,-0.27843990864965473,0.03708541507832415,19.94397682418545,3048.1660231758146,0.0,0.0,19.94397682418545,3439.1660231758146,3439.1660231758146,19.94397682418545,0.011079987124547473,19.94397682418545,87.753498026416,4221.166023175814,4221.166023175814,18573.130501973585,4241.11,4241.11,18660.884000000002,0.53013875,2.7344470648,13.672235324,0.621465242,54.535748887333135,54.535748887333135,0.0,54.535748887333135,54.535748887333135,0.0,19.94397682418545,0.0,19.94397682418545,87.753498026416,0.0,3554.0,-0.07330262980484602,133.9172775225885
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4365.0,0.0,539.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4365.0,0.0,539.0,0.0,0.0,4904.0,5982.0,1.0,1.2,0.5156896551724138,5982.0,0.0,1.0,130.95,2752.1325,0.0,350.35,0.0,0.0,3187.6,0.171338014,0.8566900700000001,,0.20391407753671323,0.20391409705674457,112.39583425355511,561.9791712677757,67.02146952774805,73.39536632977833,2.063235343662132,3.5969573176295824,3.939036279869981,-0.3420789622403988,0.22962256056473151,561.1985599963084,3672.851440003692,0.0,0.0,561.1985599963084,4211.851440003692,21059.25720001846,561.1985599963084,0.3117769777757269,2805.992799981542,12346.368319918785,5289.851440003692,26449.25720001846,116376.73168008123,5851.05,29255.25,128723.1,0.73138125,0.7538872616000001,3.769436308000001,0.171338014,423.0804456094803,423.0804456094803,0.0,2115.4022280474014,2115.4022280474014,0.0,2805.992799981542,0.0,2805.992799981542,12346.368319918785,0.0,24520.0,-0.08684331342378245,30.052362099881048
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4521.0,0.0,559.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4521.0,0.0,559.0,0.0,0.0,5080.0,6198.0,1.0,1.2,0.5343103448275862,6198.0,0.0,1.0,135.63,2850.4905,0.0,363.35,0.0,0.0,3302.0,0.169862832,0.8493141599999999,,0.20771472172939567,0.20771475204863973,101.2012058844789,506.0060294223944,66.15402828572216,73.04846847503238,2.0870125751210256,3.614038808907184,3.9906866874345486,-0.37664787852736437,0.30038361892818893,592.0888409997859,3793.281159000214,0.0,0.0,592.0888409997859,4352.281159000214,4352.281159000214,592.0888409997859,0.32893824499988106,592.0888409997859,2605.190900399058,5470.281159000214,5470.281159000214,24069.23709960094,6062.37,6062.37,26674.428,0.75779625,0.7473964608,3.736982304,0.169862832,442.52510424241393,442.52510424241393,0.0,442.52510424241393,442.52510424241393,0.0,592.0888409997859,0.0,592.0888409997859,2605.190900399058,0.0,5080.0,-0.09438172124945647,27.059145958416813
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4840.0,0.0,598.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4840.0,0.0,598.0,0.0,0.0,5438.0,6634.0,1.0,1.2,0.5718965517241379,6634.0,0.0,1.0,145.2,3051.6200000000003,0.0,388.7,0.0,0.0,3534.7000000000003,0.193009261,0.965046305,,0.22491520464853101,0.2249152560860711,97.74606883546576,488.7303441773288,64.02434989148783,71.7326740896129,3.0962813591618397,3.6803312207515764,4.123431170288218,-0.4430999495366419,0.48224356043771566,686.3557368095503,4008.4442631904503,0.0,0.0,686.3557368095503,4606.44426319045,13819.332789571352,686.3557368095503,0.3813087426719724,2059.067210428651,9059.895725886065,5802.44426319045,17407.332789571352,76592.26427411396,6488.800000000001,19466.4,85652.16000000002,0.8111000000000002,0.8492407484,4.2462037420000005,0.193009261,582.8812595967759,582.8812595967759,0.0,1748.6437787903276,1748.6437787903276,0.0,2059.067210428651,0.0,2059.067210428651,9059.895725886065,0.0,16314.0,-0.10745903865922181,26.135312522851805
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4021.0,0.0,497.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4021.0,0.0,497.0,0.0,0.0,4518.0,5512.0,1.0,1.2,0.47517241379310343,5512.0,0.0,1.0,120.63,2535.2405,0.0,323.05,0.0,0.0,2936.7000000000003,0.148833149,0.744165745,,0.1796230104172459,0.1796230226106187,107.52755831910122,537.6377915955061,68.26088075185542,74.22163499668896,2.196950408268542,3.5569143688599296,3.8675152897558256,-0.31060092089589597,0.13163880410833848,455.3875307417237,3444.982469258276,0.0,0.0,455.3875307417237,3941.982469258276,11825.947407774827,455.3875307417237,0.25299307263429094,1366.162592225171,6011.115405790753,4935.982469258276,14807.947407774827,65154.96859420925,5391.37,16174.109999999999,71166.084,0.67392125,0.6548658556,3.274329278,0.148833149,298.2177449487502,298.2177449487502,0.0,894.6532348462506,894.6532348462506,0.0,1366.162592225171,0.0,1366.162592225171,6011.115405790753,0.0,13554.0,-0.08031019857080013,28.75068404254043
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,769.0,0.0,95.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.103,0.708,769.0,0.0,95.0,0.0,0.0,864.0,1054.0,1.0,1.2,0.10979166666666666,1054.0,0.0,1.0,23.07,484.8545,0.0,61.75,0.0,0.0,561.6,0.107070561,0.5353528049999999,,0.2591219490274389,0.25912194901737295,95.62236602707058,478.1118301353529,69.99997700504494,74.99650642432186,0.0,4.480208692641621,4.800001576797436,-0.31979288415581575,2.1602124880551466e-06,125.63644303472437,620.2935569652756,0.0,0.0,125.63644303472437,715.2935569652756,5722.348455722205,125.63644303472437,0.0697980239081802,1005.0915442777949,5628.512647955651,905.2935569652756,7242.348455722205,40557.15135204434,1030.9299999999998,8247.439999999999,46185.66399999999,0.17182166666666665,0.5995951415999999,2.9979757079999994,0.107070561,75.33100085152589,75.33100085152589,0.0,602.6480068122071,602.6480068122071,0.0,1005.0915442777949,0.0,1005.0915442777949,5628.512647955651,0.0,6912.0,-0.06662349564667888,20.088732358628278
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,930.0,0.0,115.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,930.0,0.0,115.0,0.0,0.0,1045.0,1275.0,1.0,1.2,0.1328125,1275.0,0.0,1.0,27.9,586.365,0.0,74.75,0.0,0.0,679.25,0.154130142,0.77065071,,0.14099756810230288,0.14099756815208786,137.58356435588908,687.9178217794454,69.99982976801869,74.99893190674243,0.0,4.480063801679201,4.800011673078535,-0.319947871399334,1.5992117593218446e-05,82.67603902030683,819.4239609796932,0.0,0.0,82.67603902030683,934.4239609796932,934.4239609796932,82.67603902030683,0.04593113278905935,82.67603902030683,462.98581851371824,1164.4239609796932,1164.4239609796932,6520.774181486282,1247.1000000000001,1247.1000000000001,6983.76,0.20785000000000003,0.8631287952,4.315643976,0.154130142,71.36006995150562,71.36006995150562,0.0,71.36006995150562,71.36006995150562,0.0,82.67603902030683,0.0,82.67603902030683,462.98581851371824,0.0,1045.0,-0.066655644442242,28.90411015880023
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,1497.0,0.0,185.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1497.0,0.0,185.0,0.0,0.0,1682.0,2052.0,1.0,1.2,0.21375,2052.0,0.0,1.0,44.91,943.8584999999999,0.0,120.25,0.0,0.0,1093.3,0.152579241,0.762896205,,0.14429589300023077,0.14429589341017587,136.15165286148147,680.7582643074073,69.99243773821046,74.99231493417042,3.0616181815304886,4.480459101641904,4.800518611120898,-0.32005950947899375,0.0007104972356311945,136.1949051233583,1315.8950948766417,0.0,0.0,136.1949051233583,1500.8950948766417,3001.7901897532834,136.1949051233583,0.07566383617964349,272.3898102467166,1525.382937381613,1870.8950948766417,3741.7901897532834,20954.025062618384,2007.09,4014.18,22479.407999999996,0.334515,0.8544437496,4.272218747999999,0.152579241,116.37088541001852,116.37088541001852,0.0,232.74177082003703,232.74177082003703,0.0,272.3898102467166,0.0,272.3898102467166,1525.382937381613,0.0,3364.0,-0.06667186098134122,28.60328841627762
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,1769.0,0.0,219.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1769.0,0.0,219.0,0.0,0.0,1988.0,2426.0,1.0,1.2,0.2527083333333333,2426.0,0.0,1.0,53.07,1115.3545000000001,0.0,142.35,0.0,0.0,1292.2,0.158785562,0.79392781,,0.1332201749387831,0.13322017607262618,141.11534982630732,705.5767491315366,69.96985368555387,74.98818694414709,2.3971283437228754,4.480705744362915,4.802068066484628,-0.321362322121713,0.002833251083940376,148.58772160875898,1567.342278391241,0.0,0.0,148.58772160875898,1786.342278391241,1786.342278391241,148.58772160875898,0.08254873422708832,148.58772160875898,832.0912410090502,2224.342278391241,2224.342278391241,12456.31675899095,2372.93,2372.93,13288.408,0.39548833333333333,0.8891991471999999,4.4459957359999995,0.158785562,132.1240753388995,132.1240753388995,0.0,132.1240753388995,132.1240753388995,0.0,148.58772160875898,0.0,148.58772160875898,832.0912410090502,0.0,1988.0,-0.06692165077055384,29.646081896283057
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2550.0,0.0,315.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.136,0.708,2550.0,0.0,315.0,0.0,0.0,2865.0,3495.0,1.0,1.2,0.3640625,3495.0,0.0,1.0,76.5,1607.775,0.0,204.75,0.0,0.0,1862.25,0.37750232,1.8875116,,0.016333587871368148,0.01633359040972022,283.8353359080786,1419.176679540393,69.13726887066098,74.9992033355743,4.6684638708743185,4.480047587927183,4.859896919396315,-0.37984933146913136,0.08205877957295132,26.260734239888926,2447.2392657601113,0.0,0.0,26.260734239888926,2762.2392657601113,13811.196328800557,26.260734239888926,0.014589296799938293,131.30367119944464,735.3005587168899,3392.2392657601113,16961.196328800557,94982.69944128311,3418.5,17092.500000000004,95718.0,0.56975,2.1140129919999997,10.57006496,0.37750232,55.51553336258443,55.51553336258443,0.0,277.57766681292213,277.57766681292213,0.0,131.30367119944464,0.0,131.30367119944464,735.3005587168899,0.0,14325.0,-0.078159956428935,59.629272249596355
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3265.0,0.0,404.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,3265.0,0.0,404.0,0.0,0.0,3669.0,4477.0,1.0,1.2,0.4663541666666667,4477.0,0.0,1.0,97.95,2058.5825,0.0,262.6,0.0,0.0,2384.85,1.290270372,6.45135186,,0.010001042309839284,0.010000463054569737,482.0418932981377,2410.2094664906886,64.06659063124971,74.99858943524872,6.064852954172279,4.480084259319186,5.244543165000411,-0.7644589056812245,0.6090241360505622,20.58797068079473,3146.4620293192056,0.0,0.0,20.58797068079473,3550.4620293192056,3550.4620293192056,20.58797068079473,0.011437761489330405,20.58797068079473,115.29263581245047,4358.462029319206,4358.462029319206,24407.38736418755,4379.05,4379.05,24522.68,0.7298416666666667,7.225514083199999,36.127570416,1.290270372,148.758672098591,148.758672098591,0.0,148.758672098591,148.758672098591,0.0,20.58797068079473,0.0,20.58797068079473,115.29263581245047,0.0,3669.0,-0.14576272549015518,101.26930531473482
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3772.0,0.0,466.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,3772.0,0.0,466.0,0.0,0.0,4238.0,5170.0,1.0,1.2,0.5385416666666667,5170.0,0.0,1.0,113.16,2378.246,0.0,302.90000000000003,0.0,0.0,2754.7000000000003,1.093046422,5.4652321100000005,,0.029169815095329652,0.02916982134095333,191.66272185588693,958.3136092794346,54.99864432406768,74.99206967750897,10.481761928613349,4.480473754690498,6.109241493666503,-1.6287677389760056,1.7936608463231092,69.37299607120737,3589.4670039287926,0.0,0.0,69.37299607120737,4055.4670039287926,12166.401011786378,69.37299607120737,0.03854055337289298,208.11898821362212,1165.4663339962838,4987.467003928792,14962.401011786376,83789.4456660037,5056.839999999999,15170.519999999999,84954.91199999998,0.8428066666666666,6.1210599632,30.605299816000002,1.093046422,424.6362687786983,424.6362687786983,0.0,1273.908806336095,1273.908806336095,0.0,208.11898821362212,0.0,208.11898821362212,1165.4663339962838,0.0,12714.0,-0.26660719512636083,40.26527770081658
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2896.0,0.0,358.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,2896.0,0.0,358.0,0.0,0.0,3254.0,3970.0,1.0,1.2,0.41354166666666664,3970.0,0.0,1.0,86.88,1825.9279999999999,0.0,232.70000000000002,0.0,0.0,2115.1,0.170362894,0.8518144699999999,,0.14426957950566155,0.14426959022774857,117.13280599482523,585.6640299741262,68.54603529495479,74.89256684537031,3.7914059595482428,4.486426546091479,4.901815233429419,-0.41538868733793954,0.13948686979830358,263.4258647676136,2545.6941352323865,0.0,0.0,263.4258647676136,2903.6941352323865,8711.08240569716,263.4258647676136,0.14634770264867422,790.2775943028407,4425.554528095908,3619.6941352323865,10859.08240569716,60810.86147190409,3883.12,11649.36,65236.416,0.6471866666666667,0.9540322063999999,4.770161031999999,0.170362894,251.31675898707437,251.31675898707437,0.0,753.9502769612232,753.9502769612232,0.0,790.2775943028407,0.0,790.2775943028407,4425.554528095908,0.0,9762.0,-0.08474180840295042,24.607732351854043
104,104,2025,7SB,7,SB,Night,8,OP,NT,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,729.0,0.0,90.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.103,0.708,729.0,0.0,90.0,0.0,0.0,819.0,999.0,1.0,1.2,0.1040625,999.0,0.0,1.0,21.869999999999997,459.6345,0.0,58.5,0.0,0.0,532.35,0.134223639,0.671118195,,0.16738525354744724,0.16738525352323624,119.8092674287212,599.046337143606,69.99997822409108,74.99931907194504,0.0,4.480040674471768,4.800001493205648,-0.3199608187338798,2.045691737137811e-06,76.93603732165414,630.1939626783459,0.0,0.0,76.93603732165414,720.1939626783459,5761.551701426767,76.93603732165414,0.042742242956474524,615.4882985732331,3446.7344720101055,900.1939626783459,7201.551701426767,40328.689527989896,977.13,7817.04,43775.424,0.162855,0.7516523784,3.7582618919999997,0.134223639,57.8291554374925,57.8291554374925,0.0,462.63324349994,462.63324349994,0.0,615.4882985732331,0.0,615.4882985732331,3446.7344720101055,0.0,6552.0,-0.06665848316647006,25.170014165697733
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2298.0,0.0,284.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,2298.0,0.0,284.0,0.0,0.0,2582.0,3150.0,1.0,1.2,0.328125,3150.0,0.0,1.0,68.94,1448.8890000000001,0.0,184.6,0.0,0.0,1678.3,0.723063505,3.615317525,,0.010001278227709217,0.010002049301237534,595.6729599288562,2978.3647996442814,69.61279250773724,74.99965384256596,4.267060798370408,4.480020677232828,4.826699057686196,-0.3466783804533682,0.03657770903008816,14.49074201006738,2214.5692579899323,0.0,0.0,14.49074201006738,2498.5692579899323,2498.5692579899323,14.49074201006738,0.008050412227815211,14.49074201006738,81.14815525637732,3066.5692579899323,3066.5692579899323,17172.78784474362,3081.06,3081.06,17253.935999999998,0.51351,4.049155628,20.24577814,0.723063505,58.67526956396037,58.67526956396037,0.0,58.67526956396037,58.67526956396037,0.0,14.49074201006738,0.0,14.49074201006738,81.14815525637732,0.0,2582.0,-0.07182514930184139,125.14137813631436
106,106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3435.0,0.0,425.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,3435.0,0.0,425.0,0.0,0.0,3860.0,4710.0,1.0,1.2,0.490625,4710.0,0.0,1.0,103.05,2165.7675,0.0,276.25,0.0,0.0,2509.0,1.121625976,5.60812988,,0.011283817333094704,0.0112838580584587,325.6043739918334,1628.0218699591671,61.49415862506982,74.9981127073529,9.94140340423425,4.480112737117692,5.463933607882882,-0.9838208707651894,0.9095890427995489,24.438124855953184,3307.511875144047,0.0,0.0,24.438124855953184,3732.511875144047,7465.023750288094,24.438124855953184,0.013576736031085102,48.87624971190637,273.70699838667565,4582.511875144047,9165.023750288094,51324.13300161332,4606.95,9213.9,51597.84,0.767825,6.2811054656,31.405527327999998,1.121625976,153.49843960174275,153.49843960174275,0.0,306.9968792034855,306.9968792034855,0.0,48.87624971190637,0.0,48.87624971190637,273.70699838667565,0.0,7720.0,-0.18005725204014547,68.40428025038518
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3333.0,0.0,412.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,3333.0,0.0,412.0,0.0,0.0,3745.0,4569.0,1.0,1.2,0.4759375,4569.0,0.0,1.0,99.99,2101.4565000000002,0.0,267.8,0.0,0.0,2434.25,0.621465242,3.10732621,,0.038940807969722276,0.03894081421579466,224.89305452038093,1124.4652726019049,63.76088943550854,74.99219243320735,5.795765356365267,4.480466420544541,5.269688095236655,-0.7892216746921141,0.6434726904742183,81.83241402322469,3151.1775859767754,0.0,0.0,81.83241402322469,3563.1775859767754,3563.1775859767754,81.83241402322469,0.04546245223512482,81.83241402322469,458.2615185300582,4387.177585976775,4387.177585976775,24568.19448146994,4469.009999999999,4469.009999999999,25026.455999999995,0.7448349999999999,3.4802053552,17.401026776,0.621465242,284.79360551257014,284.79360551257014,0.0,284.79360551257014,284.79360551257014,0.0,81.83241402322469,0.0,81.83241402322469,458.2615185300582,0.0,3745.0,-0.14976629744092493,47.24644002529012
108,108,2025,7SB,7,SB,MD,5,OP,MD,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2635.0,0.0,326.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.136,0.708,2635.0,0.0,326.0,0.0,0.0,2961.0,3613.0,1.0,1.2,0.37635416666666666,3613.0,0.0,1.0,79.05,1661.3674999999998,0.0,211.9,0.0,0.0,1924.65,0.171338014,0.8566900700000001,,0.14043660853219858,0.14043660856800882,134.219800801871,671.099004009355,69.29770948586814,74.93204254275638,3.4921009516422274,4.484063006934286,4.848645106639785,-0.3645820997054994,0.06664379609650593,233.3168172256174,2322.6331827743825,0.0,0.0,233.3168172256174,2648.6331827743825,13243.165913871911,233.3168172256174,0.1296204540142319,1166.584086128087,6532.8708823172865,3300.6331827743825,16503.16591387191,92417.7291176827,3533.95,17669.75,98950.59999999999,0.5889916666666667,0.9594928784,4.797464392,0.171338014,223.86582453893433,223.86582453893433,0.0,1119.3291226946717,1119.3291226946717,0.0,1166.584086128087,0.0,1166.584086128087,6532.8708823172865,0.0,14805.0,-0.07519257270577234,28.197437143250216
