,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
264,2040,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,3059.4,0.0,377.9,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.129702169482871,0.708,1835.64,0.0,226.73999999999998,0.0,0.0,2062.38,2515.86,1.12,1.2,0.16127307692307694,2515.86,0.0,1.0,73.4256,1145.43936,0.0,147.381,0.0,0.0,1340.547,0.24758294849472445,1.2379147424736223,,0.35502349809407047,0.3550246366255912,219.84342797991764,1099.2171398995883,69.98121608022763,74.97628730004874,0.0,2.7208602525703802,2.9150679486068234,-0.19420769603644317,0.0010716610199200908,406.65788844183334,1355.5565115581667,0.0,0.0,406.65788844183334,1582.2965115581667,12658.372092465333,406.65788844183334,0.11296052456717592,3253.2631075346667,11061.094565617866,2035.7765115581665,16286.212092465332,55373.12111438213,2442.4343999999996,19539.475199999997,66434.21568,0.20353619999999997,0.8417820248820631,4.208910124410316,0.24758294849472445,342.3173007668306,342.3173007668306,0.0,2738.538406134645,2738.538406134645,0.0,3253.2631075346667,0.0,3253.2631075346667,11061.094565617866,0.0,16499.04,-0.0666220134351446,260.06652941007104
265,2040,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,8251.8,0.0,1019.8,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,7662.271022626726,0.0,946.94296867044,0.0,0.0,8609.213991297167,10503.099928638047,1.12,1.2,0.6732756364511568,10503.099928638047,0.0,1.0,306.49084090506904,4781.257118119077,0.0,615.512929635786,0.0,0.0,5595.989094343159,2.124999874121185,10.624999370605925,,0.3550295644302825,0.355029257311273,113.4478570008619,567.2392850043095,52.22254509425149,68.42940127679542,0.9636434374942475,2.981174702593473,3.9063588270510348,-0.9251841244575618,1.359140164488489,1697.4876320750036,5658.292549646654,0.0,0.0,1697.4876320750036,6605.235518317094,6605.235518317094,1697.4876320750036,0.47152434224305656,1697.4876320750036,5771.457949055012,8499.121455657974,8499.121455657974,28897.012949237112,10196.609087732977,10196.609087732977,34668.47089829212,0.8497174239777481,7.224999572012029,36.12499786006015,2.124999874121185,12264.347415237615,12264.347415237615,0.0,12264.347415237615,12264.347415237615,0.0,1697.4876320750036,0.0,1697.4876320750036,5771.457949055012,0.0,8609.213991297167,-0.2368405375488755,468.5553533194099
266,2040,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,11018.8,0.0,1362.4,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,9321.97402260106,0.0,1152.5989589058413,0.0,0.0,10474.5729815069,12779.770899318584,1.12,1.2,0.8192160832896528,12779.770899318584,0.0,1.0,372.8789609040424,5816.911790103061,0.0,749.1893232887969,0.0,0.0,6808.472437979486,2.1249994545247284,10.624997272623641,,0.3550295701235874,0.3550295776169187,47.68903803812641,238.44519019063208,36.687359867373566,61.96502075921291,1.8329870071681642,3.2921799670287277,5.560498240742017,-2.2683182737132896,3.6253111612451354,2065.175692287117,6883.9193694099,0.0,0.0,2065.175692287117,8036.518328315742,16073.036656631484,2065.175692287117,0.5736599145241991,4130.351384574234,14043.194707552393,10341.716246127424,20683.432492254848,70323.67047366648,12406.891938414541,24813.783876829082,84366.86518121888,1.033907661534545,7.224998145384077,36.12499072692038,2.1249994545247284,14920.890546666695,14920.890546666695,0.0,29841.78109333339,29841.78109333339,0.0,4130.351384574234,0.0,4130.351384574234,14043.194707552393,0.0,20949.1459630138,-0.4079343568698972,191.110698065045
267,2040,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,9794.1,0.0,1211.0,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,8861.043008484912,0.0,1095.6313579885061,0.0,0.0,9956.674366473419,12147.93708245043,1.12,1.2,0.7787139155416942,12147.93708245043,0.0,1.0,354.4417203393965,5529.290837294585,0.0,712.160382692529,0.0,0.0,6471.838338207723,2.1249999553161434,10.624999776580717,,0.35502958539983953,0.35502955279863047,64.53808789586896,322.6904394793448,41.063410698548374,64.00736989996064,1.115138075905711,3.187132986698856,4.967926349264786,-1.7807933625659302,2.8134876699213294,1963.061833519828,6543.5394546256875,0.0,0.0,1963.061833519828,7639.170812614194,7639.170812614194,1963.061833519828,0.5452949537555077,1963.061833519828,6674.4102339674155,9830.433528591206,9830.433528591206,33423.4739972101,11793.495362111034,11793.495362111034,40097.884231177515,0.9827912801759195,7.224999848074887,36.124999240374436,2.1249999553161434,14183.121448942367,14183.121448942367,0.0,14183.121448942367,14183.121448942367,0.0,1963.061833519828,0.0,1963.061833519828,6674.4102339674155,0.0,9956.674366473419,-0.35845808439359683,243.4308213390164
268,2040,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,9107.7,0.0,1125.7,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.1709598276824655,0.708,6845.988943867611,0.0,846.1554238843802,0.0,0.0,7692.144367751991,9384.455215520751,1.12,1.2,0.601567642020561,9384.455215520751,0.0,1.0,273.83955775470446,4271.89710097339,0.0,550.0010255248471,0.0,0.0,4999.893839038794,2.1249998913598445,10.624999456799223,,0.3550295822435342,0.35502957062923673,165.39088599448377,826.9544299724189,58.63348123242083,70.67540613690106,0.8611100074489257,2.886435482306871,3.4792407974439037,-0.5928053151370327,0.7739884639267195,1516.6498431459474,5055.499542966959,0.0,0.0,1516.6498431459474,5901.654966851339,29508.274834256696,1516.6498431459474,0.4212916230960965,7583.249215729737,25783.047333481107,7593.9658146201,37969.829073100496,129097.41884854168,9110.615657766048,45553.078288830235,154880.4661820228,0.759217971480504,7.224999630623471,36.12499815311736,2.1249998913598445,10957.794556514616,10957.794556514616,0.0,54788.97278257308,54788.97278257308,0.0,7583.249215729737,0.0,7583.249215729737,25783.047333481107,0.0,38460.72183875996,-0.17038352607630647,731.2687095884094
269,2040,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,6067.7,0.0,750.1,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.169709595615811,0.592,6385.8691913505,0.0,789.4326483563806,0.0,0.0,7175.301839706881,8754.16713641964,1.12,1.2,0.5611645600269001,8754.16713641964,0.0,1.0,255.43476765402,3984.782375402712,0.0,513.1312214316474,0.0,0.0,4663.946195809473,2.1249999604434997,10.624999802217499,,0.35502957726191686,0.35502958027713394,202.73213312324134,1013.6606656162066,61.568747324246914,71.67947240889104,0.8034352476942827,2.846003090484467,3.313369345094033,-0.46736625460956605,0.546744574207397,1414.7156022199617,4715.718821476518,0.0,0.0,1414.7156022199617,5505.151469832899,5505.151469832899,1414.7156022199617,0.3929765561722116,1414.7156022199617,4810.0330475478695,7084.01676654566,7084.01676654566,24085.657006255246,8498.732368765623,8498.732368765623,28895.690053803115,0.7082276973971352,7.224999865507899,36.12499932753949,2.1249999604434997,10221.32003577115,10221.32003577115,0.0,10221.32003577115,10221.32003577115,0.0,1414.7156022199617,0.0,1414.7156022199617,4810.0330475478695,0.0,7175.301839706881,-0.14105468057811776,927.5380660347766
270,2040,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,8287.1,0.0,1024.4,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.169709595615811,0.592,6048.40147908086,0.0,747.665947698282,0.0,0.0,6796.067426779142,8291.399322175705,1.12,1.2,0.5314999565497247,8291.399322175705,0.0,1.0,241.9360591632344,3774.2025229464566,0.0,485.9828660038833,0.0,0.0,4417.443827406442,2.1249999193373896,10.624999596686948,,0.3550295758037912,0.35502955333268227,183.98956787224913,919.9478393612457,63.384364100055,72.30437644161003,1.1889237124201455,2.8214059789968844,3.21845936133361,-0.3970533823367255,0.41671789645561674,1339.953520719279,4466.511899198347,0.0,0.0,1339.953520719279,5214.1778468966295,15642.533540689888,1339.953520719279,0.3722093113109108,4019.8605621578367,13667.525911336645,6709.509742293193,20128.52922687958,68436.99937139057,8049.463263012472,24148.389789037414,82104.52528272722,0.6707886052510393,7.224999725747124,36.12499862873562,2.1249999193373896,9681.163819710684,9681.163819710684,0.0,29043.491459132052,29043.491459132052,0.0,4019.8605621578367,0.0,4019.8605621578367,13667.525911336645,0.0,20388.202280337428,-0.12336753016269292,1091.7926979833485
271,2040,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,7538.2,0.0,932.2,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.169709595615811,0.592,4522.92,0.0,559.32,0.0,0.0,5082.24,6200.88,1.12,1.2,0.3974923076923077,6200.88,0.0,1.0,180.9168,2822.3020800000004,0.0,363.55800000000005,0.0,0.0,3303.456,2.12499999357723,10.62499996788615,,0.2670613694621634,0.2677804157593162,253.78237931727395,1268.91189658637,67.90603390305844,74.66078996552835,1.057023709039312,2.7323579096094335,3.0041512995918316,-0.2717933899823981,0.12311585186938072,753.7278585207124,3588.275341479288,0.0,0.0,753.7278585207124,4147.5953414792875,12442.786024437863,753.7278585207124,0.20936884958908678,2261.1835755621373,7688.024156911267,5266.235341479288,15798.706024437863,53715.60048308873,6019.9632,18059.8896,61403.62464,0.5016636,7.224999978162582,36.12499989081291,2.12499999357723,5445.683761352677,5445.683761352677,0.0,16337.05128405803,16337.05128405803,0.0,2261.1835755621373,0.0,2261.1835755621373,7688.024156911267,0.0,15246.72,-0.0904726036998623,1594.9615210209097
272,2040,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,3518.1,0.0,434.8,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.129702169482871,0.708,2571.852129655474,0.0,317.8537579870385,0.0,0.0,2889.7058876425126,3525.4134036165897,1.12,1.2,0.22598803869337114,3525.4134036165897,0.0,1.0,102.87408518621896,1604.835728905016,0.0,206.60494269157502,0.0,0.0,1878.3088269676332,0.2436693893995177,1.2183469469975885,,0.35502414057452697,0.3550273287901997,219.8401628314303,1099.2008141571514,69.98759162004467,74.9087094168354,0.0,3.524289792939179,3.772097223079606,-0.24780743014042672,0.0009160527619173173,569.7554254177978,1899.2226190514573,0.0,0.0,569.7554254177978,2217.0763770384956,17736.611016307965,569.7554254177978,0.1582653959493883,4558.043403342383,20055.390974706486,2852.7838930125727,22822.27114410058,100417.99303404256,3422.5393184303703,27380.314547442962,120473.38400874905,0.2852116098691975,1.072145313357878,5.36072656678939,0.2436693893995177,610.8606091219159,610.8606091219159,0.0,4886.884872975327,4886.884872975327,0.0,4558.043403342383,0.0,4558.043403342383,20055.390974706486,0.0,23117.6471011401,-0.0656948682616702,259.59156577758415
273,2040,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,3371.3,0.0,416.6,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,2571.9803487681984,0.0,317.82606510747524,0.0,0.0,2889.8064138756736,3525.458544090624,1.12,1.2,0.22599093231350154,3525.458544090624,0.0,1.0,102.87921395072794,1604.915737631356,0.0,206.5869423198589,0.0,0.0,1878.3741690191878,0.2607135969663926,1.3035679848319632,,0.35502299469654885,0.3550283881995734,235.2182650772015,1176.0913253860074,69.98759111326231,74.90869222987334,0.0,3.524290601548076,3.772097250393481,-0.24780664884540515,0.0009160901819265169,569.7819914095047,1899.3191434079656,0.0,0.0,569.7819914095047,2217.145208515441,2217.145208515441,569.7819914095047,0.1582727753915291,569.7819914095047,2507.040762201821,2852.7973387303914,2852.7973387303914,12552.308290413723,3422.5793301398962,3422.5793301398962,15059.349052615544,0.28521494417832466,1.1471398266521275,5.735699133260638,0.2607135969663926,653.6196148550033,653.6196148550033,0.0,653.6196148550033,653.6196148550033,0.0,569.7819914095047,0.0,569.7819914095047,2507.040762201821,0.0,2889.8064138756736,-0.06569466066113633,277.7503748176927
274,2040,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,6952.0,0.0,859.3,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,4171.2,0.0,515.5799999999999,0.0,0.0,4686.78,5717.94,1.12,1.2,0.36653461538461535,5717.94,0.0,1.0,166.84799999999998,2602.8288,0.0,335.12699999999995,0.0,0.0,3046.407,2.1249996103825572,10.624998051912787,,0.3060949115324474,0.3069954507666253,258.61732286593895,1293.0866143296946,69.660448668228,74.61704804879278,1.5669119685659678,3.538065454256083,3.7898119384409004,-0.2517464841848174,0.02518521280689096,796.7126512701061,3207.6393487298938,0.0,0.0,796.7126512701061,3723.2193487298937,7446.438697459787,796.7126512701061,0.2213090697972517,1593.4253025402122,7011.071331176934,4754.3793487298935,9508.758697459787,41838.53826882307,5551.092,11102.184,48849.6096,0.462591,9.349998285683252,46.749991428416266,2.1249996103825572,7449.261923557651,7449.261923557651,0.0,14898.523847115302,14898.523847115302,0.0,1593.4253025402122,0.0,1593.4253025402122,7011.071331176934,0.0,9373.56,-0.06642717060213388,2228.4319042530983
275,2040,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,7947.9,0.0,982.3,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,4768.74,0.0,589.38,0.0,0.0,5358.12,6536.879999999999,1.12,1.2,0.4190307692307692,6536.879999999999,0.0,1.0,190.7496,2975.69376,0.0,383.09700000000004,0.0,0.0,3482.7780000000002,2.124999906548084,10.62499953274042,,0.2748847921676738,0.27584409779380153,275.9736313597573,1379.8681567987865,69.10568523180007,74.54051711931895,1.3824791219478956,3.541697994627651,3.82023561613591,-0.2785376215082591,0.0668656512490544,817.9729607722438,3760.017439227756,0.0,0.0,817.9729607722438,4349.397439227756,4349.397439227756,817.9729607722438,0.2272147113256233,817.9729607722438,3599.081027397873,5528.157439227756,5528.157439227756,24323.89273260213,6346.1304,6346.1304,27922.97376,0.5288442,9.34999958881157,46.74999794405785,2.124999906548084,7648.0468468794625,7648.0468468794625,0.0,7648.0468468794625,7648.0468468794625,0.0,817.9729607722438,0.0,817.9729607722438,3599.081027397873,0.0,5358.12,-0.07291111059531825,2014.0904926628002
276,2040,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,8326.9,0.0,1028.9,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.1709598276824655,0.708,5475.822140545262,0.0,676.6111518580769,0.0,0.0,6152.433292403339,7505.655596119494,1.12,1.2,0.4811317689820188,7505.655596119494,0.0,1.0,219.0328856218105,3416.913015700244,0.0,439.79724870775004,0.0,0.0,3999.08164006217,2.124999935320019,10.624999676600096,,0.29701177833407566,0.2981732832752757,256.2004728852945,1281.0023644264727,67.99616758020385,73.97902932332401,1.3949786569082516,3.568578858289594,3.8825717594833975,-0.3139929011938034,0.15226616763511208,1014.8634112059789,4241.925843717473,0.0,0.0,1014.8634112059789,4918.5369955755505,24592.684977877754,1014.8634112059789,0.28190650311277193,5074.317056029894,22326.995046531534,6271.759299291703,31358.79649645852,137978.7045844175,7286.622710497682,36433.113552488416,160305.699630949,0.6072185592081402,9.349999715408085,46.74999857704042,2.124999935320019,9488.97260595398,9488.97260595398,0.0,47444.863029769906,47444.863029769906,0.0,5074.317056029894,0.0,5074.317056029894,22326.995046531534,0.0,30762.166462016692,-0.08087240124457669,1786.6645417509721
277,2040,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,9038.3,0.0,1117.7,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.169709595615811,0.592,7839.606694899164,0.0,969.4664265280857,0.0,0.0,8809.07312142725,10748.005974483422,1.12,1.2,0.6889747419540655,10748.005974483422,0.0,1.0,313.5842677959666,4891.914577617079,0.0,630.1531772432558,0.0,0.0,5725.897528927712,2.1249999708716905,10.624999854358453,,0.3550295840426369,0.35502956856239426,141.06758504780677,705.3379252390339,56.061820351214095,67.85962821827778,1.2769989126136108,3.890383825134079,4.709087188858696,-0.8187033637246168,1.2845923058792703,1736.7743976635034,5789.248029439694,0.0,0.0,1736.7743976635034,6758.714455967779,6758.714455967779,1736.7743976635034,0.4824373326843065,1736.7743976635034,7641.8073497194155,8697.64730902395,8697.64730902395,38269.648159705386,10434.421706687453,10434.421706687453,45911.4555094248,0.8695351422239544,9.349999871835438,46.749999359177195,2.1249999708716905,16238.840395560826,16238.840395560826,0.0,16238.840395560826,16238.840395560826,0.0,1736.7743976635034,0.0,1736.7743976635034,7641.8073497194155,0.0,8809.07312142725,-0.17385606400781878,685.2298612258139
278,2040,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,7875.1,0.0,973.1,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.169709595615811,0.592,8053.368733184974,0.0,995.128076375195,0.0,0.0,9048.496809560169,11038.752962310558,1.12,1.2,0.707612369378882,11038.752962310558,0.0,1.0,322.134749327399,5025.302089507424,0.0,646.8332496438767,0.0,0.0,5881.52292621411,2.124999974652562,10.62499987326281,,0.35502958437553817,0.3550295747342518,105.28503316964675,526.4251658482339,54.02706495416043,67.13349465549372,2.0475918023813415,3.932463241408157,4.886439791315562,-0.9539765499074049,1.527565371245178,1784.1309121993443,5947.103071658231,0.0,0.0,1784.1309121993443,6942.231148033426,20826.693444100278,1784.1309121993443,0.4955919200553734,5352.392736598033,23550.528041031346,8932.487300783816,26797.461902351446,117908.83237034637,10716.61821298316,32149.85463894948,141459.3604113777,0.8930515177485966,9.349999888471274,46.74999944235637,2.124999974652562,16681.623830082022,16681.623830082022,0.0,50044.87149024606,50044.87149024606,0.0,5352.392736598033,0.0,5352.392736598033,23550.528041031346,0.0,27145.490428680507,-0.19522936752497438,588.0647625591304
279,2040,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,8124.4,0.0,1003.9,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.169709595615811,0.592,5420.5580252658965,0.0,669.7969328891282,0.0,0.0,6090.354958155025,7429.948823933281,1.12,1.2,0.47627877076495395,7429.948823933281,0.0,1.0,216.82232101063587,3382.4282077659195,0.0,435.3680063779334,0.0,0.0,3958.730722800766,2.1249999969513014,10.624999984756506,,0.28580425824157996,0.2869844798819986,245.3145756648286,1226.572878324143,68.04929849313648,74.13397333286242,1.4772975080367927,3.5611203356743992,3.879540360384866,-0.3184200247104667,0.1481131508701236,966.7123849759354,4237.023319279325,0.0,0.0,966.7123849759354,4906.820252168453,14720.46075650536,966.7123849759354,0.2685312180488709,2900.137154927806,12760.603481682347,6246.41411794671,18739.242353840127,82452.66635689656,7213.126502922645,21639.379508767932,95213.26983857891,0.6010938752435537,9.349999986585727,46.74999993292863,2.1249999969513014,9038.760786557252,9038.760786557252,0.0,27116.282359671757,27116.282359671757,0.0,2900.137154927806,0.0,2900.137154927806,12760.603481682347,0.0,18271.064874465075,-0.08207673980194864,1761.823866778637
280,2040,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,2825.0,0.0,349.4,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.129702169482871,0.708,1695.0,0.0,209.64,0.0,0.0,1904.6399999999999,2323.92,1.12,1.2,0.14896923076923077,2323.92,0.0,1.0,67.8,1057.68,0.0,136.266,0.0,0.0,1238.0159999999998,0.247108122683971,1.235540613419855,,0.35502946892000975,0.3550293114882521,219.84056947874387,1099.2028473937191,69.98736317873353,74.98275862111568,0.0,3.520809381447,3.7721095353427954,-0.2513001538957953,0.0009329205624866259,375.50756868731594,1251.692431312684,0.0,0.0,375.50756868731594,1461.332431312684,11690.659450501473,375.50756868731594,0.10430765796869887,3004.0605494985275,13217.866417793522,1880.6124313126838,15044.89945050147,66197.55758220647,2256.12,18048.96,79415.424,0.18800999999999998,1.0872757398094726,5.436378699047363,0.247108122683971,408.2802695485578,408.2802695485578,0.0,3266.2421563884623,3266.2421563884623,0.0,3004.0605494985275,0.0,3004.0605494985275,13217.866417793522,0.0,15237.119999999999,-0.0666205876423358,259.5961179379917
281,2040,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,7617.9,0.0,941.3,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,9141.48,0.0,1129.56,0.0,0.0,10271.039999999999,12530.16,1.12,1.2,0.8032153846153846,12530.16,0.0,1.0,365.6592,5704.28352,0.0,734.2139999999999,0.0,0.0,6676.1759999999995,2.124999684503061,10.624998422515306,,0.35502958264139695,0.3550295455800132,56.72217020537487,283.6108510268744,38.406701552638516,62.785924740568525,1.4874788297874997,4.204764062818986,6.873800387106228,-2.6690363242872417,4.25024938747839,2025.1893973737986,6750.631402626201,0.0,0.0,2025.1893973737986,7880.1914026262,7880.1914026262,2025.1893973737986,0.5625526103816108,2025.1893973737986,8910.833348444714,10139.311402626201,10139.311402626201,44612.97017155529,12164.5008,12164.5008,53523.80352,1.0137084,9.34999861181347,46.74999305906735,2.124999684503061,18935.518054104374,18935.518054104374,0.0,18935.518054104374,18935.518054104374,0.0,2025.1893973737986,0.0,2025.1893973737986,8910.833348444714,0.0,10271.039999999999,-0.38829121795474014,210.18819099759594
282,2040,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,10170.8,0.0,1256.6,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,11561.056154905396,0.0,1428.3658280817756,0.0,0.0,12989.421982987173,15846.153639150723,1.12,1.2,1.0157790794327386,15846.153639150723,0.0,1.0,462.4422461962159,7214.099040660967,0.0,928.4377882531542,0.0,0.0,8443.124288941663,4.249999672500116,21.24999836250058,,0.35502957565926296,0.3550295819929243,37.81294216294476,189.06471081472378,19.121544807910258,50.07852337350229,2.9388937356420706,5.271720933762366,13.806415885958529,-8.534694952196162,13.747932620906044,2561.2185211697592,8537.39538753942,0.0,0.0,2561.2185211697592,9965.761215621196,19931.522431242392,2561.2185211697592,0.7114495892138221,5122.4370423395185,22538.722986293884,12822.492871784747,25644.985743569494,112837.93727170578,15383.711392954507,30767.422785909013,135376.66025799967,1.2819759494128755,18.699998559000512,93.49999279500256,4.249999672500116,47894.78265515992,47894.78265515992,0.0,95789.56531031984,95789.56531031984,0.0,5122.4370423395185,0.0,5122.4370423395185,22538.722986293884,0.0,25978.843965974345,-0.6181687573873651,131.46338795053427
283,2040,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,9040.6,0.0,1117.7,0.0,0.0,1.1381832498834479,1.1381832498834479,1.1381832498834479,4.25,2.125,0.35502958579881655,0.35502958579881655,30,5.194714236948899,0.715,10848.72,0.0,1341.24,0.0,0.0,12189.96,14872.439999999999,1.12,1.2,0.9533615384615384,14872.439999999999,0.0,1.0,433.9488,6769.60128,0.0,871.806,0.0,0.0,7923.473999999999,4.249999860529923,21.249999302649613,,0.3550295819431051,0.3550295747730859,53.03329547773443,265.16647738867215,23.82487945868876,54.117448743524086,1.766554775689475,4.878278746124212,11.080853544621865,-6.202574798497653,10.013912213274814,2403.408712359909,8011.36248764009,0.0,0.0,2403.408712359909,9352.60248764009,9352.60248764009,2403.408712359909,0.6676135312110858,2403.408712359909,10574.9983343836,12035.082487640091,12035.082487640091,52954.362945616405,14438.4912,14438.4912,63529.361280000005,1.2032076,18.699999386331662,93.4999969316583,4.249999860529923,44943.74144623447,44943.74144623447,0.0,44943.74144623447,44943.74144623447,0.0,2403.408712359909,0.0,2403.408712359909,10574.9983343836,0.0,12189.96,-0.5597560488928307,180.89261308894865
