,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,17.999997657281316,89.99998828640658,,0.014912561177531347,0.009216895866461343,3628.0950666848307,18140.47533342415,54.04585748498776,69.99998574927893,2.427833379011459,1.8857146696113396,2.442370352559684,-0.5566556829483444,0.5638935368529207,112.31544576469508,7815.684554235305,8.58093005167551,971.4190699483245,120.8963758163706,8787.10362418363,43935.51812091815,138.05823591972162,0.0766990199554009,690.2911795986081,1518.640595116938,10729.941764080279,53649.70882040139,118029.35940488307,10868.0,54340.0,119548.00000000001,0.7762857142857142,39.5999948460189,197.9999742300945,23.110381480930695,6146.7150025122355,4447.691073410241,1699.0239291019946,30733.575012561178,22238.455367051207,8495.119645509973,561.5772288234755,42.90465025837755,604.481879081853,1235.469903411646,94.39023056843062,44540.0,-0.22791616446086937,1940.1577896710323
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,17.999999884871006,89.99999942435502,,0.013454785562579185,0.008314012379400272,5477.769735109965,27388.848675549823,58.55204540351034,69.9999958551258,2.2172444328139718,1.8857143973721278,2.254404591510415,-0.3686901941382872,0.30638044421542227,91.42997707267246,7061.570022927328,6.982107596220349,877.0178924037797,98.4120846688928,7938.587915331108,7938.587915331108,112.37629986133351,0.06243127770074084,112.37629986133351,247.22785969493373,9692.623700138667,9692.623700138667,21323.77214030507,9805.0,9805.0,21571.000000000004,0.7003571428571429,39.599999746716215,197.99999873358107,23.108231718429508,5003.084364129454,3620.6270689200987,1382.4572952093558,5003.084364129454,3620.6270689200987,1382.4572952093558,91.42997707267246,6.982107596220349,98.4120846688928,201.14594955987943,15.360636711684768,8037.0,-0.16354215899253055,2929.2886284010506
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,17.999985869327656,89.99992934663828,,0.01357893380119528,0.008389268118115864,5298.815649186556,26494.07824593278,58.23043309865761,69.99999537397527,3.492642993677281,1.8857144103337358,2.2668558857592114,-0.3811414754254756,0.32343871733627305,93.12500695528728,7125.874993044713,7.109065803291383,884.8909341967086,100.23407275857866,8010.765927241421,24032.297781724264,114.45220436516142,0.06358455798064523,343.35661309548425,755.3845488100654,9780.547795634839,29341.643386904514,64551.61545118994,9895.0,29685.0,65307.0,0.7067857142857142,39.59996891252084,197.99984456260424,23.106556139561974,5095.3413044446825,3687.7473804076635,1407.593924037019,15286.023913334047,11063.24214122299,4222.781772111057,279.3750208658618,21.32719740987415,300.70221827573596,614.6250459048961,46.91983430172313,24333.0,-0.16813661504459707,2833.591256249495
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,17.999986167393484,89.99993083696742,,0.01372188977169483,0.008483317941492884,5093.039011551818,25465.19505775909,57.837524330391076,69.99999474656353,2.256531446685617,1.885714427235442,2.282255361518643,-0.39654093428320114,0.3445359991266946,95.0961265902881,7199.903873409712,7.269355144065252,894.7306448559348,102.36548173435335,8094.634518265647,24283.90355479694,116.90419202248385,0.06494677334582437,350.71257606745155,771.5676673483935,9884.095807977516,29652.287423932547,65235.03233265161,10001.0,30002.999999999996,66006.6,0.7143571428571428,39.59996956826567,197.99984784132835,23.11297112373285,5205.134931464846,3765.8037190353484,1439.3312124294973,15615.404794394537,11297.411157106046,4317.993637288492,285.28837977086425,21.808065432195757,307.09644520306,627.6344354959014,47.97774395083067,24591.0,-0.17374959041364132,2723.5502735571213
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,17.999907180870125,89.99953590435062,,0.0052987793799948784,0.0032729791363134393,13839.961115096545,69199.80557548272,64.97217915077921,69.99999999994236,0.0,1.8857142857158384,2.0316387987183115,-0.1459245130024731,0.0011913080902405085,14.180328437773294,2802.8196715622266,1.0820469024652228,346.9179530975348,15.262375340238517,3149.7376246597614,25197.90099727809,17.426469145168962,0.00968137174731609,139.4117531613517,306.70585695497374,3843.573530854831,30748.588246838648,67646.89414304504,3861.0,30888.0,67953.6,0.2757857142857143,39.599795797914275,197.99897898957138,23.10441899519369,775.7822923901217,561.5381104831793,214.24418190694246,6206.258339120974,4492.304883865434,1713.9534552555397,113.44262750218635,8.656375219721783,122.09900272190814,249.57378050481,19.044025483387923,25320.0,-0.0718260121309613,7401.048724650558
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,17.99999967590155,89.99999837950774,,0.01793545933004158,0.011079499424179205,1473.8208635982185,7369.104317991093,40.540122654454954,69.99986961648989,2.8452711703132856,1.8857177980929372,3.2560335627276284,-1.3703157646346913,1.678612134783005,162.46387447634916,9372.536125523651,12.399067805598948,1165.6009321944011,174.8629422819481,10538.137057718053,10538.137057718053,199.661077893146,0.11092282105174778,199.661077893146,439.2543713649212,12869.338922106854,12869.338922106854,28312.54562863508,13069.0,13069.0,28751.800000000003,0.9335,39.59999928698341,197.99999643491705,23.105328765524273,8888.584694728876,6433.569313423989,2455.0153813048864,8888.584694728876,6433.569313423989,2455.0153813048864,162.46387447634916,12.399067805598948,174.8629422819481,357.4205238479682,27.277949172317687,10713.0,-0.420854311921391,788.1394992503841
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,17.99999960900052,89.9999980450026,,0.01632331476183506,0.010091569243022609,2381.118500263649,11905.592501318246,48.28288103156936,69.99995781355024,4.103345127549996,1.8857154221662702,2.733888226630323,-0.8481728044640526,0.9632730243296956,134.5710392280444,8543.428960771955,10.286841107875096,1062.713158892125,144.8578803359195,9606.14211966408,19212.28423932816,165.43156255166969,0.09190642363981649,330.86312510333937,727.8988752273467,11731.56843744833,23463.13687489666,51618.90112477265,11897.0,23794.0,52346.799999999996,0.8497857142857143,39.59999913980114,197.99999569900572,23.112959580255556,7365.807532788329,5329.013037672705,2036.7944951156244,14731.615065576658,10658.02607534541,4073.5889902312488,269.1420784560888,20.573682215750193,289.715760671839,592.1125726033955,45.26210087465043,19502.0,-0.31024414100113934,1273.3254012105076
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,17.99999794326005,89.99998971630023,,0.015915135637460668,0.00983762939461109,2692.1491298510578,13460.745649255286,50.077841398076544,69.9999688799534,2.5692672846455515,1.8857151240506076,2.6358963628386354,-0.7501812387880278,0.8290241709350843,127.92506449712697,8333.074935502873,9.775652329425041,1036.224347670575,137.700716826552,9369.299283173448,9369.299283173448,157.25202148540208,0.0873622341585567,157.25202148540208,345.95444726788463,11441.747978514599,11441.747978514599,25171.84555273212,11599.0,11599.0,25517.800000000007,0.8285,39.59999547517211,197.99997737586054,23.11142294899383,7001.410915307764,5065.831975247328,1935.5789400604365,7001.410915307764,5065.831975247328,1935.5789400604365,127.92506449712697,9.775652329425041,137.700716826552,281.4351418936794,21.50643512473509,9507.0,-0.28460194769575337,1439.6519410968222
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,17.999999403363315,89.99999701681658,,0.013217779811475485,0.008163532701182441,5834.345921810061,29171.729609050304,59.1431920661199,69.99999665486953,2.182200385253687,1.8857143758280086,2.231871418986464,-0.3461570431584555,0.27550999785760955,88.23727179847631,6938.762728201524,6.7316490653950405,861.268350934605,94.96892086387136,7800.031079136129,39000.155395680646,108.43221899466144,0.0602401216637008,542.1610949733072,1192.7544089412759,9522.567781005338,47612.83890502669,104748.24559105873,9631.0,48155.0,105941.0,0.6879285714285714,39.5999986873993,197.99999343699648,23.103550251727565,4827.062318167738,3494.1958473993573,1332.8664707683815,24135.31159083869,17470.979236996787,6664.332353841908,441.18635899238154,33.658245326975205,474.84460431935673,970.6099897832395,74.04813971934546,39475.0,-0.15509721582242947,3119.9710811818504
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,17.999999375415435,89.99999687707717,,0.012914938576000156,0.00798483793952503,6299.083195398413,31495.415976992066,59.82779305777341,69.99999746116225,2.138140138664199,1.8857143541074683,2.206332429353238,-0.3206180752457697,0.24052158206009008,84.24026984967622,6781.759730150324,6.440171040123913,842.5598289598761,90.68044088980014,7624.319559110199,7624.319559110199,103.56078297004797,0.057533768316693316,103.56078297004797,227.83372253410553,9309.439217029952,9309.439217029952,20480.766277465897,9413.0,9413.0,20708.600000000002,0.6723571428571429,39.59999862591396,197.9999931295698,23.113475823580266,4611.068391991589,3335.9145702938,1275.1538216977892,4611.068391991589,3335.9145702938,1275.1538216977892,84.24026984967622,6.440171040123913,90.68044088980014,185.3285936692877,14.168376288272611,7715.0,-0.14531721103322373,3368.4936873788306
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,17.999999401257266,89.99999700628634,,0.013191445792895131,0.008154127676785453,5869.86344817926,29349.3172408963,59.198748153704386,69.9999967278208,3.4043811309340297,1.8857143738627906,2.229776880708246,-0.3440625068454555,0.27264048041645067,87.88602887829487,6925.113971121705,6.7161472609843385,860.2838527390156,94.60217613927921,7785.397823860721,23356.193471582163,108.03447066124788,0.060019150367359934,324.1034119837436,713.027506364236,9505.965529338751,28517.896588016254,62739.37249363576,9614.0,28841.999999999996,63452.399999999994,0.6867142857142857,39.59999868276599,197.99999341382994,23.111537068149453,4810.083741255221,3480.2866278140104,1329.797113441211,14430.251223765663,10440.859883442032,3989.391340323633,263.6580866348846,20.148441782953014,283.8065284178376,580.0477905967463,44.32657192249663,23640.0,-0.1543035582717902,3138.964410791048
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,2.25,0.11992005329780146,0.11992005329780146,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,17.99999558422941,89.99997792114705,,0.010860887191009758,0.0067151664899011854,9718.104152773625,48590.520763868124,63.05132426631943,69.99999968234913,1.8286692375912188,1.8857142942714114,2.093532555199818,-0.2078182609284065,0.08598575446990388,59.57522450884583,5714.424775491154,4.554897430099974,709.4451025699,64.1301219389458,6423.869878061054,19271.60963418316,73.23991679914575,0.040688842666192084,219.71975039743722,483.3834508743619,7842.760083200854,23528.28024960256,51762.21654912564,7916.0,23748.0,52245.6,0.5654285714285714,39.599990285304706,197.99995142652352,23.113856662271527,3261.0477817077335,2359.178311795142,901.8694699125916,9783.1433451232,7077.534935385425,2705.6084097377748,178.7256735265375,13.664692290299921,192.3903658168374,393.1964817583825,30.06232303865983,19464.0,-0.09926679210802682,5196.847140520655
