,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
130,2030,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6686.5,0.0,826.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,4564.164291152779,0.0,563.8908428806267,0.0,0.0,5128.055134033406,6255.836819794658,1.0,1.2,0.40101518075606785,6255.836819794658,0.0,1.0,136.92492873458335,3320.4295218136463,0.0,422.91813216047,0.0,0.0,3846.0413505250544,0.17727353932708945,0.8863676966354472,,0.12032762036566225,0.12032762486266069,141.7649664807521,708.8248324037604,68.95868724458391,74.41288729473342,1.0449398172892743,1.7738862823206474,1.9141895716752848,-0.14030328935463743,0.03901114176656883,399.53938295172986,4027.6999794664657,0.0,0.0,399.53938295172986,4591.590822347092,9183.181644694185,399.53938295172986,0.22196632386207216,799.0787659034597,1757.9732849876116,5719.372508108346,11438.745016216692,25165.239035676725,6118.9118910600755,12237.823782120151,26923.212320664337,0.5099093242550063,0.3900017865195968,1.9500089325979841,0.17727353932708942,155.821073136112,155.821073136112,0.0,311.642146272224,311.642146272224,0.0,799.0787659034597,0.0,799.0787659034597,1757.9732849876116,0.0,10256.110268066812,-0.07329644431812729,166.78231350676717
131,2030,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7645.0,0.0,944.9,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,5334.9754329453635,0.0,659.3876110647578,0.0,0.0,5994.3630440101215,7313.1382661396365,1.0,1.2,0.46879091449613053,7313.1382661396365,0.0,1.0,160.0492629883609,3881.194627467752,0.0,494.54070829856835,0.0,0.0,4495.772283007591,0.18448432566660708,0.9224216283330354,,0.14099051244365982,0.14099053103657722,132.22153900392053,661.1076950196027,67.39852516365677,73.25393859097578,0.6015838685497189,1.8019508921839897,1.9584998288831728,-0.15654893669918302,0.09971619414137525,547.2116194202578,4627.714550536744,0.0,0.0,547.2116194202578,5287.102161601502,5287.102161601502,547.2116194202578,0.3040064552334765,547.2116194202578,1203.865562724567,6605.877383731018,6605.877383731018,14532.93024420824,7153.089003151276,7153.089003151276,15736.795806932809,0.5960907502626064,0.4058655164665356,2.029327582332678,0.18448432566660708,222.09432653249226,222.09432653249226,0.0,222.09432653249226,222.09432653249226,0.0,547.2116194202578,0.0,547.2116194202578,1203.865562724567,0.0,5994.3630440101215,-0.07993308673836058,155.5547517693183
132,2030,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8009.7,0.0,990.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.118456746849963,0.708,7122.637208044893,0.0,880.4478444492613,0.0,0.0,8003.085052494154,9763.980741392676,1.0,1.2,0.6258962013713254,9763.980741392676,0.0,1.0,213.67911624134678,5181.71856885266,0.0,660.3358833369459,0.0,0.0,6002.313789370615,0.43859945542482676,2.192997277124134,,0.15627151435205394,0.1562715534507836,125.64571136998198,628.22855684991,56.51658137448948,67.90353689633606,0.6251905950628353,1.9439340869904296,2.3355977447634917,-0.3916636577730621,0.6163403388974127,809.7550077007628,6099.203084102784,0.0,0.0,809.7550077007628,6979.650928552045,34898.25464276023,809.7550077007628,0.44986389316709047,4048.775038503814,8907.30508470839,8740.546617450567,43702.73308725284,96146.01279195625,9550.30162515133,47751.508125756656,105053.31787666465,0.7958584687626109,0.964918801934619,4.8245940096730955,0.43859945542482676,781.3478318911782,781.3478318911782,0.0,3906.7391594558912,3906.7391594558912,0.0,4048.775038503814,0.0,4048.775038503814,8907.30508470839,0.0,40015.42526247077,-0.1676931135300111,147.8184839646847
133,2030,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8695.0,0.0,1074.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,9443.020580232795,0.0,1166.5035543678025,0.0,0.0,10609.524134600597,12942.531243336201,1.0,1.2,0.8296494386753975,12942.531243336201,0.0,1.0,283.2906174069838,6869.797472119359,0.0,874.8776657758519,0.0,0.0,7957.143100950448,1.4990951113366489,7.495475556683244,,0.17391302231136574,0.17391301019470148,86.09609377420729,430.48046887103646,29.243968686292877,51.55972120476056,0.5556314952587912,2.5601379704088143,4.5137512427261814,-1.9536132723173671,3.6004106311062976,1194.7472410432579,7964.982721782552,0.0,0.0,1194.7472410432579,9131.486276150355,9131.486276150355,1194.7472410432579,0.6637484672462544,1194.7472410432579,2628.4439302951673,11464.49338488596,11464.49338488596,25221.885446749115,12659.240625929218,12659.240625929218,27850.329377044283,1.0549367188274348,3.2980092449406277,16.49004622470314,1.4990951113366489,3940.287446327973,3940.287446327973,0.0,3940.287446327973,3940.287446327973,0.0,1194.7472410432579,0.0,1194.7472410432579,2628.4439302951673,0.0,10609.524134600597,-0.43281367697557,101.2895220873027
134,2030,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7574.6,0.0,936.4,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,9089.52,0.0,1123.6799999999998,0.0,0.0,10213.2,12460.56,1.0,1.2,0.7987538461538461,12460.56,0.0,1.0,272.6856,6612.6258,0.0,842.7599999999999,0.0,0.0,7659.900000000001,1.2699513088118504,6.349756544059252,,0.17391303918403195,0.17391300290628645,95.46127808174859,477.3063904087429,33.506633576977386,53.94610350496301,0.8368349997808417,2.4468866409944896,3.939518414965388,-1.4926317739708983,2.8137116570740104,1150.0218498647405,7666.81255013526,0.0,0.0,1150.0218498647405,8790.492550135259,26371.477650405777,1150.0218498647405,0.6389010277026336,3450.0655495942215,7590.144209107288,11037.85255013526,33113.55765040578,72849.82683089272,12187.8744,36563.6232,80439.97104,1.0156562,2.793892879386071,13.969464396930356,1.2699513088118504,3213.037857475496,3213.037857475496,0.0,9639.113572426488,9639.113572426488,0.0,3450.0655495942215,0.0,3450.0655495942215,7590.144209107288,0.0,30639.600000000002,-0.37888686299845925,112.30738597852773
135,2030,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7815.3,0.0,965.9,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,7844.1790592432035,0.0,969.4691890679834,0.0,0.0,8813.648248311187,10752.586626447153,1.0,1.2,0.6892683734902021,10752.586626447153,0.0,1.0,235.32537177729608,5706.640265599431,0.0,727.1018918009876,0.0,0.0,6610.23618623339,0.19793540016451702,0.9896770008225851,,0.17391300697806875,0.17391276860642849,41.70906917504862,208.5453458752431,49.37447165605156,61.65378586631514,0.46197029238775933,2.1409877454438506,2.673446329097508,-0.5324585836536575,1.0791928994350144,992.4589683325219,6616.3947191333855,0.0,0.0,992.4589683325219,7585.863908201369,22757.591724604106,992.4589683325219,0.5513660935180678,2977.3769049975654,6550.229190994644,9524.802286337335,28574.406859012008,62863.69508982642,10517.261254669856,31551.783764009575,69413.92428082107,0.8764384378891547,0.4354578803619375,2.1772894018096873,0.19793540016451702,432.1740786962752,432.1740786962752,0.0,1296.5222360888256,1296.5222360888256,0.0,2977.3769049975654,0.0,2977.3769049975654,6550.229190994644,0.0,26440.94474493356,-0.19916561550476417,49.06949314711602
136,2030,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2716.9,0.0,335.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.318831571572458,0.708,1630.14,0.0,201.18,0.0,0.0,1831.3200000000002,2233.6800000000003,1.0,1.2,0.1431846153846154,2233.6800000000003,0.0,1.0,48.9042,1185.92685,0.0,150.885,0.0,0.0,1373.4900000000002,0.155947160829134,0.7797358041456701,,0.17391277175306263,0.1739124603884918,139.51047319265354,697.5523659632677,69.98458484789235,74.96973142215758,0.0,1.7607105894071127,1.8861296425047709,-0.12541905309765822,0.0005690388029646247,206.24782557987857,1374.9879744201216,0.0,0.0,206.24782557987857,1576.1679744201217,12609.343795360974,206.24782557987857,0.11458212532215475,1649.9826046390285,3629.961730205863,1978.5279744201216,15828.223795360973,34822.09234979414,2184.7758000000003,17478.206400000003,38452.05408,0.18206465000000002,0.34308375382409484,1.7154187691204743,0.155947160829134,70.76027821800191,70.76027821800191,0.0,566.0822257440153,566.0822257440153,0.0,1649.9826046390285,0.0,1649.9826046390285,3629.961730205863,0.0,14650.560000000001,-0.06649545729587407,164.12996846194537
137,2030,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7326.6,0.0,906.0,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,6320.569722521995,0.0,781.5953059543209,0.0,0.0,7102.1650284763155,8665.355640384958,1.0,1.2,0.5554715154092922,8665.355640384958,0.0,1.0,189.61709167565982,4598.214473134751,0.0,586.1964794657407,0.0,0.0,5326.623771357236,0.8400882403316883,4.200441201658442,,0.08505270948510342,0.08505269876010561,163.38485246793633,816.9242623396818,56.02780852568265,74.19624768843315,1.2915115931682246,1.779065709013991,2.3559729261852596,-0.5769072171712686,0.6442543374452349,391.09059973372786,5739.862031112607,0.0,0.0,391.09059973372786,6521.457337066928,6521.457337066928,391.09059973372786,0.21727255540762658,391.09059973372786,860.3993194142014,8084.647948975569,8084.647948975569,17786.225487746255,8475.738548709298,8475.738548709298,18646.624807160457,0.7063115457257748,1.8481941287297143,9.240970643648572,0.8400882403316883,722.8113502292586,722.8113502292586,0.0,722.8113502292586,722.8113502292586,0.0,391.09059973372786,0.0,391.09059973372786,860.3993194142014,0.0,7102.1650284763155,-0.24487005379360802,192.21747349168982
138,2030,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9783.9,0.0,1208.7,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,8020.283273276092,0.0,990.8233314331517,0.0,0.0,9011.106604709243,10992.753267575546,1.0,1.2,0.7046636709984324,10992.753267575546,0.0,1.0,240.60849819828275,5834.756081308356,0.0,743.1174985748637,0.0,0.0,6758.329953531932,1.3031563409324312,6.515781704662156,,0.15109181736557759,0.1510918442378225,128.11580897409127,640.5790448704563,41.67785905941049,65.15674669490116,1.2053647426848308,2.025883836989204,3.167149248521574,-1.1412654115323702,1.7555658990459857,881.5839002097354,6898.090874868073,0.0,0.0,881.5839002097354,7888.914206301225,15777.82841260245,881.5839002097354,0.489768833449853,1763.1678004194707,3878.9691609228357,9870.560869167528,19741.121738335056,43430.46782433712,10752.144769377262,21504.289538754525,47309.43698525996,0.8960120641147719,2.8669439500513487,14.334719750256744,1.3031563409324312,2527.451629168973,2527.451629168973,0.0,5054.903258337946,5054.903258337946,0.0,1763.1678004194707,0.0,1763.1678004194707,3878.9691609228357,0.0,18022.213209418485,-0.3603446891759563,150.7244811459897
139,2030,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8696.1,0.0,1075.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,7649.245914868645,0.0,945.7652519712017,0.0,0.0,8595.011166839846,10486.54167078225,1.0,1.2,0.6722142096655288,10486.54167078225,0.0,1.0,229.47737744605934,5564.82640306694,0.0,709.3239389784012,0.0,0.0,6446.258375129884,0.7220467334495841,3.610233667247921,,0.17391290764678183,0.17391243878945292,111.17098658171895,555.8549329085947,46.58986147715253,62.72260752023962,0.45083272533352725,2.104504344106001,2.8332344380275143,-0.7287300939215133,1.2981026086691234,967.7951403069538,6451.973397115632,0.0,0.0,967.7951403069538,7397.738649086834,7397.738649086834,967.7951403069538,0.5376639668371965,967.7951403069538,2129.1493086752985,9289.269153029236,9289.269153029236,20436.39213666432,10257.06429333619,10257.06429333619,22565.54144533962,0.8547553577780159,1.5885028135890853,7.942514067945427,0.7220467334495841,1537.3453033554397,1537.3453033554397,0.0,1537.3453033554397,1537.3453033554397,0.0,967.7951403069538,0.0,967.7951403069538,2129.1493086752985,0.0,8595.011166839846,-0.257207834318452,130.78939597849288
140,2030,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8086.5,0.0,999.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.118456746849963,0.708,6733.8807523195355,0.0,832.3148224749119,0.0,0.0,7566.195574794448,9230.82521974427,1.0,1.2,0.5917195653682225,9230.82521974427,0.0,1.0,202.01642256958607,4898.8982473124615,0.0,624.2361168561839,0.0,0.0,5674.646681095835,0.1990683381084403,0.9953416905422015,,0.17391304265683877,0.1739130311673989,53.23789085835314,266.1894542917657,55.31224868704925,67.11031612796066,0.3966408659785931,1.9669107168011668,2.386451520834776,-0.41954080403360905,0.6860100121150713,851.9822998563648,5679.882029893584,0.0,0.0,851.9822998563648,6512.196852368496,32560.98426184248,851.9822998563648,0.4733234999202027,4259.911499281824,9371.805298420013,8176.8264973183195,40884.132486591596,89945.09147050152,9028.808797174685,45144.04398587342,99316.89676892154,0.7524007330978904,0.4379503438385687,2.1897517191928433,0.1990683381084403,373.1259411664695,373.1259411664695,0.0,1865.6297058323476,1865.6297058323476,0.0,4259.911499281824,0.0,4259.911499281824,9371.805298420013,0.0,37830.97787397224,-0.17580110065963314,62.63281277453311
141,2030,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5387.5,0.0,666.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,5509.952326961658,0.0,681.4443128453926,0.0,0.0,6191.396639807051,7554.285265497836,1.0,1.2,0.4842490554806305,7554.285265497836,0.0,1.0,165.29856980884975,4008.4903178646064,0.0,511.0832346340444,0.0,0.0,4643.547479855288,0.19735440442425226,0.9867720221212612,,0.1739130404631283,0.17391300356128825,102.14021225297377,510.7010612648688,63.78224155613795,71.24545639761331,0.32490806644648684,1.8527497285345755,2.0695415648542266,-0.21679183631965104,0.25184337242171917,697.1287388468453,4647.525018305963,0.0,0.0,697.1287388468453,5328.969331151356,5328.969331151356,697.1287388468453,0.38729374380380294,697.1287388468453,1533.6832254630597,6691.857956842141,6691.857956842141,14722.087505052712,7388.986695688986,7388.986695688986,16255.770730515771,0.6157488913074155,0.434179689733355,2.170898448666775,0.19735440442425226,302.67913953672837,302.67913953672837,0.0,302.67913953672837,302.67913953672837,0.0,697.1287388468453,0.0,697.1287388468453,1533.6832254630597,0.0,6191.396639807051,-0.10475355508741441,120.16495559173384
142,2030,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7358.1,0.0,909.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,4414.86,0.0,545.46,0.0,0.0,4960.32,6051.24,1.0,1.2,0.38789999999999997,6051.24,0.0,1.0,132.4458,3211.8106499999994,0.0,409.095,0.0,0.0,3720.24,0.22424698403621884,1.1212349201810943,,0.13614086399697714,0.13614087343502695,143.22741512228072,716.1370756114036,67.57692425221515,74.25486761897545,0.8323110937211077,1.7776612393591833,1.9533295050147697,-0.17566826565558635,0.09263285044166301,437.2586768856927,3845.155523114307,0.0,0.0,437.2586768856927,4390.6155231143075,13171.846569342923,437.2586768856927,0.24292148715871817,1311.776030657078,2885.907267445572,5481.535523114308,16444.606569342923,36178.134452554434,5918.7942,17756.3826,39064.04172000001,0.49323285,0.4933433648796815,2.4667168243984077,0.22424698403621884,215.71866697762505,215.71866697762505,0.0,647.1560009328751,647.1560009328751,0.0,1311.776030657078,0.0,1311.776030657078,2885.907267445572,0.0,14880.96,-0.08993273546761793,168.50284132033028
143,2030,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6692.8,0.0,827.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,4015.68,0.0,496.26,0.0,0.0,4511.94,5504.46,1.0,1.2,0.35285,5504.46,0.0,1.0,120.47039999999998,2921.4071999999996,0.0,372.195,0.0,0.0,3383.955,0.1729211564625828,0.864605782312914,,0.161147746473865,0.16114775615932808,134.35094915775935,671.7547457887968,68.57502088495117,74.13697121369752,0.3203272065460574,1.7804881672264987,1.924899158564711,-0.14441099133821234,0.05368327580508269,470.7781868125238,3424.4314131874758,0.0,0.0,470.7781868125238,3920.6914131874755,11762.074239562426,470.7781868125238,0.26154343711806877,1412.3345604375713,3107.1360329626573,4913.211413187476,14739.634239562427,32427.19532703734,5383.9896,16151.968799999999,35534.33136,0.4486658,0.3804265442176822,1.902132721088411,0.1729211564625828,179.09651870215484,179.09651870215484,0.0,537.2895561064645,537.2895561064645,0.0,1412.3345604375713,0.0,1412.3345604375713,3107.1360329626573,0.0,13535.82,-0.07502262687147283,158.05994018559923
144,2030,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3519.8,0.0,435.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.318831571572458,0.708,2374.6902724993174,0.0,293.5472860857018,0.0,0.0,2668.237558585019,3255.332130756423,1.0,1.2,0.2086751365869502,3255.332130756423,0.0,1.0,71.24070817497952,1727.5871732432536,0.0,220.16046456427634,0.0,0.0,2001.1781689387644,0.12439947311253086,0.6219973655626543,,0.1739129629070899,0.17391299977647579,113.61694901880556,568.0847450940278,69.98761276713324,74.8638842947747,0.0,2.724945438267069,2.914801518931077,-0.18985608066400816,0.0007066523641467218,300.44980397901827,2002.9997603453196,0.0,0.0,300.44980397901827,2296.5470464310215,18372.376371448172,300.44980397901827,0.16691655776612127,2403.598431832146,8172.234668229296,2883.641618602425,23069.1329488194,78435.05202598595,3184.091422581443,25472.731380651545,86607.28669421525,0.2653409518817869,0.4229582085826049,2.1147910429130246,0.12439947311253084,127.07771085996036,127.07771085996036,0.0,1016.6216868796829,1016.6216868796829,0.0,2403.598431832146,0.0,2403.598431832146,8172.234668229296,0.0,21345.900468680153,-0.06513516595587361,133.66699884565358
145,2030,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3372.7,0.0,417.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,2374.2219467874165,0.0,293.75954528846,0.0,0.0,2667.9814920758763,3255.5005826527968,1.0,1.2,0.20868593478543568,3255.5005826527968,0.0,1.0,71.2266584036225,1727.2464662878456,0.0,220.319658966345,0.0,0.0,2000.9861190569072,0.1790754458568781,0.8953772292843905,,0.08997593632307527,0.08997593901349653,159.807612586599,799.038062932995,69.98308126549358,74.98115537593773,0.0,2.720683603462662,2.914990256374806,-0.194306652912144,0.0009652226620555459,155.41061806497197,2147.584670318822,0.0,0.0,155.41061806497197,2441.3442156072824,2441.3442156072824,155.41061806497197,0.08633923225831776,155.41061806497197,528.3961014209046,3028.863306184202,3028.863306184202,10298.135241026286,3184.273924249174,3184.273924249174,10826.531342447191,0.2653561603540978,0.6088565159133855,3.0442825795669273,0.1790754458568781,94.62276745098468,94.62276745098468,0.0,94.62276745098468,94.62276745098468,0.0,155.41061806497197,0.0,155.41061806497197,528.3961014209046,0.0,2667.9814920758763,-0.06665773667243445,188.0089559842341
146,2030,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6954.5,0.0,859.7,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,4172.7,0.0,515.82,0.0,0.0,4688.5199999999995,5720.16,1.0,1.2,0.36667692307692307,5720.16,0.0,1.0,125.18099999999998,3035.6392499999997,0.0,386.865,0.0,0.0,3516.3899999999994,0.17727353932708945,0.8863676966354472,,0.10964609513427402,0.10964609743890522,147.45746074349188,737.2873037174594,69.39093379864876,74.68687442141508,1.6531088598674306,2.7314036312317116,2.939865322924541,-0.20846169169282946,0.035044063835192985,332.8459899988362,3714.6730100011637,0.0,0.0,332.8459899988362,4230.493010001163,8460.986020002327,332.8459899988362,0.18491443888824236,665.6919799976724,2263.3527319920863,5262.133010001164,10524.266020002327,35782.504468007915,5594.979,11189.958,38045.8572,0.46624825000000003,0.6027300337121041,3.0136501685605204,0.17727353932708945,200.6162747729372,200.6162747729372,0.0,401.2325495458744,401.2325495458744,0.0,665.6919799976724,0.0,665.6919799976724,2263.3527319920863,0.0,9377.039999999999,-0.07090858552848754,173.4793655805787
147,2030,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7950.9,0.0,982.7,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.1152248948383106,0.715,4770.54,0.0,589.62,0.0,0.0,5360.16,6539.4,1.0,1.2,0.41919230769230764,6539.4,0.0,1.0,143.1162,3470.5678499999995,0.0,442.21500000000003,0.0,0.0,4020.12,0.18448432566660708,0.9224216283330354,,0.12136751492035658,0.12136752110820734,141.24161535839627,706.2080767919813,68.62292245658124,74.28232267657302,1.0680457033871904,2.746279231038868,2.9727675927686392,-0.22648836172977127,0.08012017352160732,421.2141953169848,4206.209604683015,0.0,0.0,421.2141953169848,4795.829604683015,4795.829604683015,421.2141953169848,0.23400788628721378,421.2141953169848,1432.1282640777483,5975.069604683014,5975.069604683014,20315.23665592225,6396.283799999999,6396.283799999999,21747.36492,0.53302365,0.627246707266464,3.13623353633232,0.18448432566660708,264.20521706647196,264.20521706647196,0.0,264.20521706647196,264.20521706647196,0.0,421.2141953169848,0.0,421.2141953169848,1432.1282640777483,0.0,5360.16,-0.07618771217794224,166.1666063039956
148,2030,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8329.3,0.0,1030.0,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.118456746849963,0.708,6749.602535635637,0.0,834.6548463501983,0.0,0.0,7584.257381985835,9253.56707468623,1.0,1.2,0.5931773765824507,9253.56707468623,0.0,1.0,202.48807606906908,4910.335844674925,0.0,625.9911347626487,0.0,0.0,5688.193036489376,0.43859945542482676,2.192997277124134,,0.13686740098257436,0.1368674247600969,133.40161219927904,667.0080609963952,59.273375003745734,71.04118959772009,1.2471875296509514,2.8715735357920713,3.441680180808135,-0.5701066450160637,0.7225304191357165,672.064905012231,5875.049554554336,0.0,0.0,672.064905012231,6709.704400904535,33548.522004522674,672.064905012231,0.3733693916734616,3360.324525061155,11425.103385207925,8379.014093604932,41895.070468024656,142443.23959128384,9051.078998617162,45255.394993085814,153868.34297649175,0.7542565832180969,1.4912381484444108,7.456190742222055,0.43859945542482676,1002.2088245849081,1002.2088245849081,0.0,5011.044122924541,5011.044122924541,0.0,3360.324525061155,0.0,3360.324525061155,11425.103385207925,0.0,37921.28690992918,-0.16564776942237494,156.94307317562237
149,2030,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9042.9,0.0,1117.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.31452243555692,0.592,8766.698817015533,0.0,1083.07688002408,0.0,0.0,9849.775697039613,12015.929457087772,1.0,1.2,0.7702518882748571,12015.929457087772,0.0,1.0,263.00096451046596,6377.773389378801,0.0,812.30766001806,0.0,0.0,7387.331772779709,1.4990951113366489,7.495475556683244,,0.16695806925439385,0.1669580911685851,132.49511862868187,662.4755931434092,37.17637614778302,57.86497351313573,0.9515303863637168,3.525448775219618,5.487355711838669,-1.9619069366190507,3.5251058966475486,1064.820731232736,7438.877121272331,0.0,0.0,1064.820731232736,8521.954001296412,8521.954001296412,1064.820731232736,0.5915670729070756,1064.820731232736,3620.3904861913024,10688.10776134457,10688.10776134457,36339.56638857154,11752.928492577306,11752.928492577306,39959.956874762844,0.9794107077147756,5.096923378544606,25.48461689272303,1.4990951113366489,5427.309678979095,5427.309678979095,0.0,5427.309678979095,5427.309678979095,0.0,1064.820731232736,0.0,1064.820731232736,3620.3904861913024,0.0,9849.775697039613,-0.3575323051112477,155.8766101513904
