,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6966666666666667,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,0.7191958304203281,3.5959791521016404,,0.07737802519818415,0.0774254116328109,125.36276814528813,626.8138407264407,51.89036622165065,69.46846777234748,1.3910180813680857,1.9001426723930672,2.543824790832263,-0.6436821184391959,0.901611392011629,582.7803345826437,7345.219665417357,72.08305823014695,907.9169417698531,654.8633928127906,8253.13660718721,41265.683035936054,799.0295092730846,0.44390528292949144,3995.1475463654233,8789.324602003931,10068.970490726915,50344.85245363458,110758.67539799608,10868.0,54340.0,119548.00000000001,0.9056666666666666,1.5822308269247218,7.91115413462361,1.0358532309837931,1492.353194855904,922.0930107021625,570.2601841537414,7461.7659742795195,4610.465053510812,2851.3009207687073,2913.9016729132186,360.41529115073473,3274.3169640639535,6410.583680409081,792.9136405316165,44540.0,-0.2530371276980135,67.03891344667814
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.628525641025641,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,0.38056263474643853,1.9028131737321927,,0.08025471550022688,0.08028990895187013,125.96587932160558,629.8293966080279,59.077033223303296,69.64239933300296,1.194771171291418,1.8953970751183797,2.234370834111754,-0.33897375899337434,0.4776594713045318,545.3588809744667,6607.641119025533,67.42746553778053,816.5725344622194,612.7863465122473,7424.213653487753,7424.213653487753,747.6412775878083,0.41535626532656017,747.6412775878083,1644.8108106931784,9057.358722412191,9057.358722412191,19926.18918930682,9805.0,9805.0,21571.0,0.8170833333333334,0.8372377964421649,4.186188982210824,0.5480622801636824,738.8591811098843,456.5950677772274,282.2641133326569,738.8591811098843,456.5950677772274,282.2641133326569,545.3588809744667,67.42746553778053,612.7863465122473,1199.7895381438268,148.3404241831172,8037.0,-0.15170881834757258,67.36143279230244
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.6342948717948718,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,0.4020181355642048,2.010090677821024,,0.08025356997701885,0.08029106656773377,125.96830613765358,629.841530688268,58.56203634542621,69.62237077416782,1.8839828737864603,1.8959423319289828,2.254019980135295,-0.3580776482063124,0.5045788013567826,550.3829955808941,6668.617004419106,68.0386498094976,823.9613501905023,618.4216453903916,7492.578354609608,22477.735063828826,754.498945009387,0.41916608056077054,2263.4968350281606,4979.693037061954,9140.501054990613,27421.503164971837,60327.30696293805,9895.0,29684.999999999996,65307.0,0.8245833333333333,0.8844398982412506,4.422199491206253,0.5789380176323886,787.6611631752014,486.7806806052806,300.88048256992073,2362.9834895256045,1460.3420418158419,902.6414477097621,1651.1489867426822,204.1159494284928,1855.264936171175,3632.527770833901,449.0550887426842,24333.0,-0.15886178976320306,67.36273055489495
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.6410897435897436,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,0.4285724496995559,2.1428622484977793,,0.08025211017072528,0.080292582293696,125.97133392916763,629.8566696458381,57.93698318099487,69.5976020620668,1.2186794850070446,1.8966170685346753,2.27833747552289,-0.38172040698821474,0.5378937700377884,556.1671865106689,6738.832813489331,68.8027137674681,833.197286232532,624.969900278137,7572.030099721863,22716.09029916559,762.5753278130733,0.4236529598961518,2287.72598343922,5032.997163566284,9238.424672186928,27715.274016560783,60973.602836433725,10001.0,30003.000000000004,66006.6,0.8334166666666667,0.942859389339023,4.714296946695115,0.6172980031841527,848.7438772821646,524.3874538438517,324.35642343831285,2546.2316318464937,1573.1623615315552,973.0692703149385,1668.5015595320067,206.40814130240432,1874.909700834411,3670.703430970415,454.0979108652895,24591.0,-0.1675433999963539,67.36434969474205
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.2475,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,1.3989596113498493,6.9947980567492465,,0.010000787422464916,0.0100010062286794,79448.56820440815,397242.8410220407,69.92673789958732,69.99999999498554,1.050064896664239,1.885714285849369,1.8876899447182565,-0.0019756588688875087,0.002706652835439997,26.763607260629485,2790.2363927393703,3.3063326592014093,344.6936673407986,30.069939919830894,3134.930060080169,25079.44048064135,36.68260523823371,0.020379225132352064,293.4608419058697,645.6138521929134,3824.317394761766,30594.53915809413,67307.98614780708,3861.0,30888.0,67953.59999999999,0.32175,3.0777111449696686,15.388555724848343,2.0142486161488624,133.2503367166374,82.3706523456305,50.879684371006896,1066.0026937330992,658.965218765044,407.03747496805516,214.10885808503588,26.450661273611274,240.55951935864715,471.03948778707894,58.19145480194481,25320.0,-0.0010466013629067575,42485.86534995088
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.8377564102564102,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,1.3999485614870892,6.999742807435446,,0.1048511372921254,0.10517299319113273,111.83532271733324,559.1766135866662,37.064124648704635,61.199460858270214,0.9035744762889142,2.1568817461594048,3.561395318278839,-1.4045135721194342,2.295683014613439,949.767814376395,8585.232185623605,117.69909668019663,1060.3009033198034,1067.4669110565917,9645.533088943408,9645.533088943408,1302.8651044169849,0.7238139468983249,1302.8651044169849,2866.303229717367,11766.134895583014,11766.134895583014,25885.496770282632,13069.0,13069.0,28751.8,1.0890833333333334,3.0798868352715965,15.399434176357982,2.017382898342279,4737.676880006019,2925.1773880625365,1812.4994919434823,4737.676880006019,2925.1773880625365,1812.4994919434823,949.767814376395,117.69909668019663,1067.4669110565917,2089.489191628069,258.9380126964326,10713.0,-0.39437171293812207,59.80498541033863
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.7626282051282052,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,1.250690285700944,6.253451428504721,,0.07715306226439274,0.07723994228213123,126.47321373108487,632.3660686554243,43.71330341206576,69.10514111655958,2.3877628468643453,1.9101328478203339,3.0196756981666435,-1.1095428503463096,1.5535271350597302,636.0575606138802,8041.94243938612,78.73453516529045,994.2654648347095,714.7920957791707,9036.20790422083,18072.41580844166,872.2611661097516,0.48458953672763977,1744.5223322195031,3837.9491308829074,11024.73883389025,22049.4776677805,48508.8508691171,11897.0,23794.0,52346.80000000001,0.9914166666666666,2.7515186285420774,13.757593142710387,1.8017457260836,2833.321927938613,1750.124226854123,1083.1977010844898,5666.643855877226,3500.248453708246,2166.3954021689797,1272.1151212277605,157.4690703305809,1429.5841915583414,2798.6532667010733,346.431954727278,19502.0,-0.36743775201421597,67.6327346155534
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.743525641025641,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,1.073680951840045,5.368404759200224,,0.07716690787056958,0.07723968376112836,126.43296828626768,632.1648414313383,46.16167706970024,69.22950035317899,1.4896416800020293,1.9067016131359182,2.8595148265668757,-0.9528132134309575,1.3341067409680483,620.2637471182447,7840.736252881756,76.75307375343324,969.2469262465668,697.016820871678,8809.983179128323,8809.983179128323,850.5229683785444,0.4725127602103025,850.5229683785444,1871.150530432798,10748.477031621456,10748.477031621456,23646.649469567205,11599.0,11599.0,25517.800000000003,0.9665833333333333,2.362098094048099,11.810490470240495,1.5466010353535353,2371.615261001727,1465.1238148751381,906.4914461265892,2371.615261001727,1465.1238148751381,906.4914461265892,620.2637471182447,76.75307375343324,697.016820871678,1364.5802436601384,168.85676225755316,9507.0,-0.33320799898593356,67.61121298730892
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.6173717948717948,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,0.3480730764537525,1.7403653822687626,,0.0774029830046084,0.07742330996658764,125.29184940993008,626.4592470496505,59.87984829281202,69.74120519800086,1.232329004928135,1.892711770971572,2.20441440256363,-0.3117026315920579,0.4366191600836019,516.7152234947141,6510.284776505286,63.84326139844816,804.1567386015519,580.5584848931622,7314.441515106838,36572.20757553419,708.2450076900586,0.39346944871669925,3541.225038450293,7790.695084590646,8922.754992309941,44613.77496154971,98150.30491540936,9631.0,48155.0,105941.0,0.8025833333333333,0.7657607681982556,3.828803840991278,0.5011816502429266,640.1235709468341,395.6802464830456,244.4433244637885,3200.6178547341706,1978.4012324152282,1222.2166223189427,2583.576117473571,319.2163069922408,2902.7924244658116,5683.867458441856,702.2758753829298,39475.0,-0.14139929009244473,67.00098898926741
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.6033974358974359,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,0.2979021467776408,1.489510733888204,,0.08025840878712644,0.0802848856367683,125.95707801927162,629.7853900963582,61.149033279154914,69.7197107821203,1.1469777762552948,1.8932952893696104,2.158660454980528,-0.2653651656109177,0.3739362518947523,523.5015229957896,6342.49847700421,64.75377451033548,784.2462254896645,588.2552975061251,7126.744702493875,7126.744702493875,717.762846526796,0.3987571369593311,717.762846526796,1579.0782623589514,8695.237153473205,8695.237153473205,19129.52173764105,9413.0,9413.0,20708.600000000002,0.7844166666666667,0.6553847229108098,3.2769236145540495,0.42907164764139366,555.2880734164089,343.09490059198254,212.1931728244264,555.2880734164089,343.09490059198254,212.1931728244264,523.5015229957896,64.75377451033548,588.2552975061251,1151.7033505907373,142.45830392273805,7715.0,-0.12293047987174592,67.35672621351424
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.6162820512820513,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,0.3381781443852413,1.6908907219262064,,0.08025688929371046,0.08028759014725073,125.96118416664028,629.8059208332014,60.12155308765012,69.68200846080512,1.8304335397658875,1.8943196804415825,2.1955520644578095,-0.301232384016227,0.42447775687862715,534.6994863859518,6478.300513614048,66.12887362478307,800.8711263752169,600.8283600107349,7279.171639989265,21837.514919967794,733.086107260301,0.4072700595890561,2199.258321780903,4838.368307917986,8880.9138927397,26642.7416782191,58614.031692082026,9614.0,28842.000000000004,63452.40000000001,0.8011666666666667,0.7439919176475309,3.7199595882376544,0.4870615278015347,643.808833741302,397.8120962414341,245.99673749986792,1931.4265012239061,1193.4362887243024,737.9902124996038,1604.0984591578554,198.3866208743492,1802.4850800322047,3529.016610147282,436.45056592356826,23640.0,-0.1372012027829621,67.35892201424613
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,0.7,0.13729977116704806,0.13729977116704806,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.5074358974358975,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,1.3998970982321581,6.99948549116079,,0.01000010865627461,0.010000099449025098,1070.3831354124318,5351.9156770621585,64.94609694102151,69.99999962772232,2.152903928974095,1.8857142957429907,2.0324547003936373,-0.14674040465064664,0.20103436811071182,54.85359601226312,5719.146403987736,6.783067456273724,707.2169325437263,61.63666346853684,6426.363336531463,19279.090009594387,75.20279838108429,0.041779332433935716,225.6083951432529,496.33846931515643,7840.797201618916,23522.391604856748,51749.26153068485,7916.0,23748.0,52245.600000000006,0.6596666666666666,3.079773616110748,15.39886808055374,2.016127498438536,273.388218688022,168.9366577473657,104.4515609406563,820.164656064066,506.8099732420971,313.3546828219689,164.56078803678935,20.34920236882117,184.90999040561053,362.0337336809366,44.76824521140658,19464.0,-0.07219861019398198,572.3973986162737
