,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,5.9999985896507475,29.999992948253738,,0.004972857467262586,0.0030745606445010507,1164.113263525122,5820.566317625609,53.57124605956167,69.99999998039705,2.6309143527469785,1.8857142862423653,2.46400839460108,-0.5782941083587148,0.5935376544496334,37.45357330043489,7890.546426699565,2.862415960030478,977.1375840399695,40.315989260465365,8867.684010739535,44338.42005369767,46.04082118052632,0.02557823398918129,230.20410590263162,506.44903298578964,10821.959178819474,54109.79589409737,119041.55096701422,10868.0,54340.0,119548.00000000001,0.7762857142857142,13.199996897231646,65.99998448615823,7.70398671329263,683.3064603109218,494.38705135597854,188.91940895494326,3416.532301554609,2471.935256779893,944.5970447747163,187.26786650217446,14.312079800152391,201.57994630232685,411.98930630478384,31.486575560335265,44540.0,-0.23469648464908735,622.5204617781401
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,5.998923512705737,29.994617563528685,,0.004485192136111636,0.002772599041825618,1774.7012567369648,8873.506283684825,58.27872005071403,69.99999999430977,2.3825752712669455,1.8857142858675735,2.264977677703523,-0.3792633918359496,0.32086557229998036,30.4784503821262,7122.5215496178735,2.328428675325154,881.6715713246748,32.806879057451354,8004.193120942548,8004.193120942548,37.46373640810167,0.020813186893389814,37.46373640810167,82.42022009782367,9767.536263591897,9767.536263591897,21488.579779902175,9804.999999999998,9804.999999999998,21571.0,0.7003571428571427,13.197631727952622,65.98815863976311,7.701988958657543,555.8920845907082,402.2433637819785,153.64872080872976,555.8920845907082,402.2433637819785,153.64872080872976,30.4784503821262,2.328428675325154,32.806879057451354,67.05259084067765,5.12254308571534,8037.0,-0.16744685635069367,949.038105206933
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,5.999998304301769,29.999991521508846,,0.004526310005723292,0.0027964184950770785,1715.5514623379845,8577.757311689922,57.94240113353929,69.9999999936543,3.755762017018964,1.8857142858852312,2.278124437677011,-0.39241015179177996,0.33887663346365876,31.04166033475062,7187.95833966525,2.369685032728316,889.6303149672717,33.41134536747894,8077.588654632522,24232.765963897567,38.15071543293557,0.02119484190718643,114.45214629880671,251.79472185737478,9856.849284567064,29570.547853701195,65055.20527814263,9895.0,29685.0,65307.00000000001,0.7067857142857142,13.199996269463893,65.99998134731946,7.702187308871269,566.1489685757645,409.7498006166735,156.39916795909096,1698.4469057272934,1229.2494018500206,469.1975038772729,93.12498100425186,7.109055098184948,100.23403610243682,204.8749582093541,15.639921216006886,24333.0,-0.1722514123029724,917.4071991112215
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,5.999958495720398,29.999792478601993,,0.004573971064694052,0.0028278137108734575,1647.2597865887135,8236.298932943568,57.53162733576104,69.99999999279346,2.428534891743828,1.885714285908421,2.294390166119119,-0.4086758802106978,0.3611606814293465,31.698762971095952,7263.301237028904,2.4231535688474657,899.5768464311525,34.12191653994342,8162.878083460057,24488.63425038017,38.96822367763835,0.021649013154243526,116.90467103291505,257.19027627241314,9962.031776322361,29886.095328967083,65749.40972372759,10001.0,30003.0,66006.6,0.7143571428571428,13.199908690584877,65.99954345292439,7.70429662395212,578.3478060832167,418.42077682295957,159.92702926025711,1735.0434182496501,1255.2623304688786,479.7810877807714,95.09628891328785,7.269460706542397,102.36574961983024,209.21183560923328,15.992813554393274,24591.0,-0.17811960940451502,880.8875864110769
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,5.999944303249318,29.99972151624659,,0.0017662480643932286,0.001090998323820547,4612.799042674476,23063.995213372382,64.97167099270678,69.99999999999993,0.0,1.8857142857142877,2.031654688622943,-0.1459404029086555,0.0012130772595857773,4.726744757525939,2812.273255242474,0.36068404585507274,347.63931595414493,5.0874288033810116,3159.912571196619,25279.30056957295,5.808796895091158,0.003227109386161754,46.47037516072926,102.23482535360438,3855.1912031049087,30841.52962483927,67851.3651746464,3861.0,30888.0,67953.6,0.2757857142857143,13.199877467148502,65.99938733574251,7.701459367018152,86.19737766604061,62.392451617828954,23.80492604821166,689.5790213283249,499.13961294263163,190.43940838569327,37.81395806020751,2.885472366840582,40.69943042704809,83.19070773245653,6.348039207049281,25320.0,-0.07183327153275934,2466.737455975656
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,1.1135326794097935,5.5676633970489675,,0.07453213684356824,0.07461932479860664,128.1426157123511,640.7130785617555,45.58664951796941,68.72888274345968,1.2430247285850042,1.9205899285851737,2.8955845932035,-0.9749946646183263,1.1847970465349493,675.130728563252,8859.869271436748,83.50648638212068,1094.4935136178792,758.6372149453726,9954.362785054627,9954.362785054627,925.6501877096141,0.5142501042831189,925.6501877096141,2036.4304129611512,12143.349812290386,12143.349812290386,26715.36958703885,13069.0,13069.0,28751.800000000003,0.9335,2.449771894701546,12.24885947350773,1.6038181528735547,2676.775500904616,1653.916284083633,1022.8592168209832,2676.775500904616,1653.916284083633,1022.8592168209832,675.130728563252,83.50648638212068,758.6372149453726,1485.2876028391545,183.71427004066553,10713.0,-0.3367177277109529,68.52546294778134
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,0.6827865878985832,3.413932939492916,,0.07700348437612105,0.07705126332749086,126.47901992656993,632.3950996328497,52.47397182239298,69.11608562165729,1.6721470041858995,1.9098303790317408,2.5155328521114484,-0.6057024730797076,0.664126161238838,634.8244255451796,8043.175574454821,78.54220527287781,994.4577947271222,713.3666308180574,9037.633369181944,18075.266738363887,870.4510413638129,0.48358391186878497,1740.9020827276258,3829.984582000777,11026.548958636187,22053.097917272375,48516.81541799923,11897.0,23794.0,52346.8,0.8497857142857143,1.502130493376883,7.510652466884416,0.9834878656289453,1543.4923353391587,953.5891275518769,589.9032077872819,3086.9846706783173,1907.1782551037538,1179.8064155745637,1269.6488510903591,157.08441054575562,1426.7332616361148,2793.2274723987903,345.5857032006624,19502.0,-0.24078495837226002,67.6358395329251
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,0.6027287921138748,3.013643960569374,,0.07786793642861099,0.07790866089884585,125.9262136098342,629.6310680491711,53.990227480984316,69.1875835379084,1.0223919618731847,1.907856775019122,2.444886901921115,-0.537030126901993,0.5673412094780813,625.8985796163537,7835.101420383647,77.41783633518311,968.5821636648169,703.3164159515368,8803.683584048464,8803.683584048464,858.152088621903,0.47675116034550163,858.152088621903,1887.9345949681867,10740.847911378098,10740.847911378098,23629.86540503182,11599.0,11599.0,25517.800000000007,0.8285,1.3260033426505247,6.6300167132526235,0.868111245439633,1343.2251575376208,829.9436087315005,513.2815488061202,1343.2251575376208,829.9436087315005,513.2815488061202,625.8985796163537,77.41783633518311,703.3164159515368,1376.9768751559782,170.31923993740287,9507.0,-0.21965438420894304,67.34022118172953
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,5.999991049135541,29.999955245677704,,0.0044059875676198835,0.0027212550560836994,1893.7087923326176,9468.543961663088,58.896844973737885,69.99999999541089,2.3417378547921266,1.8857142858379108,2.2412066394873755,-0.35549235364946474,0.2882992499438582,29.412830905781675,6997.587169094219,2.243946919246618,865.7560530807534,31.656777825028293,7863.343222174972,39316.716110874855,36.14467166352153,0.02008037314640085,180.72335831760765,397.59138829873683,9594.855328336478,47974.27664168239,105543.40861170126,9631.0,48154.99999999999,105941.0,0.6879285714285714,13.19998030809819,65.99990154049095,7.701195322625488,536.3490644941048,388.24878876174,148.1002757323648,2681.745322470524,1941.2439438087,740.501378661824,147.06415452890838,11.21973459623309,158.28388912514146,323.5411399635984,24.683416111712802,39475.0,-0.1586165003200131,1012.6784985735922
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,5.999953147645199,29.999765738225996,,0.004304984886071812,0.0026616542093701803,2048.8221817160975,10244.110908580486,59.61276772132936,69.99999999651729,2.2905111756712935,1.8857142858081057,2.21429074753009,-0.3285764617219842,0.251424477962377,28.080124916380605,6837.919875083619,2.146757202567519,846.8532427974325,30.226882118948122,7684.773117881052,7684.773117881052,34.52039652408316,0.01917799806893509,34.52039652408316,75.94487235298296,9378.479603475917,9378.479603475917,20632.655127647016,9413.0,9413.0,20708.6,0.6723571428571429,13.199896924819438,65.99948462409719,7.704454800721844,512.3396235148028,370.654754532278,141.68486898252485,512.3396235148028,370.654754532278,141.68486898252485,28.080124916380605,2.146757202567519,30.226882118948122,61.776274816037336,4.722865845648542,7715.0,-0.1483890325100675,1095.626835142298
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,5.999955086494499,29.999775432472493,,0.004397154190520878,0.0027180849177918763,1905.5429231340963,9527.714615670482,58.954975305375214,69.9999999955113,3.6527456018359636,1.8857142858352056,2.2389967821420647,-0.35328249630685904,0.28527174538078265,29.29538022121677,6983.704619778783,2.2387506425392787,864.7612493574608,31.53413086375605,7848.465869136244,23545.397607408733,36.01163214883461,0.020006462304908115,108.03489644650382,237.67677218230844,9577.988367851165,28733.965103553495,63214.723227817696,9614.0,28842.0,63452.4,0.6867142857142857,13.199901190287898,65.99950595143949,7.703810932483263,534.4525606080359,386.6961242519758,147.7564363560601,1603.3576818241077,1160.0883727559274,443.2693090681803,87.88614066365031,6.7162519276178365,94.60239259126814,193.3495094600307,14.775754240759241,23640.0,-0.15778606701206202,1019.0069107668965
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.75,0.11992005329780146,0.11992005329780146,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,5.999986751968588,29.99993375984294,,0.0036202954775691994,0.0022384025590427245,3202.664169543086,16013.320847715428,62.97968876647485,69.99999999956427,1.9364287348856128,1.8857142857260238,2.0959138189686612,-0.2101995332426374,0.08924808583321965,19.85840678311033,5754.141593216889,1.51830845579868,712.4816915442013,21.376715238909007,6466.623284761091,19399.86985428327,24.41333215050637,0.013562962305836873,73.23999645151912,161.12799219334207,7891.586667849493,23674.76000354848,52084.47200780666,7915.999999999999,23748.0,52245.600000000006,0.5654285714285714,13.199970854330894,65.99985427165447,7.704613588857471,362.3385275726369,262.1303907505033,100.20813682213361,1087.0155827179108,786.3911722515099,300.62441046640083,59.57522034933099,4.55492536739604,64.13014571672703,131.0654847685282,10.020835808271288,19464.0,-0.10029016047333021,1712.654636119297
