,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,9916.0,1226.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9916.0,1226.0,0.0,0.0,0.0,11142.0,13594.0,1.0,1.2,0.8714102564102564,13594.0,0.0,1.0,0.0,9420.199999999999,1164.7,0.0,0.0,0.0,10584.9,1.2999998257271455,6.499999128635727,,0.11565311776805277,0.11624973246551767,107.27326485375896,536.3663242687948,34.14323487046823,52.66599353745159,0.9643510855938404,3.8734672280497753,5.974829297046113,-2.1013620689963375,4.192944708381746,1089.4754999986105,8826.52450000139,135.39606340258845,1090.6039365974116,1224.871563401199,9917.128436598801,9917.128436598801,1495.663690206376,0.8309242723368756,1495.663690206376,5085.256546701678,12098.336309793624,12098.336309793624,41134.343453298316,13594.0,13594.0,46219.59999999999,1.1328333333333334,4.419999407472295,22.099997037361472,1.8748024877752445,7807.733664517052,4815.481064449441,2992.2526000676107,7807.733664517052,4815.481064449441,2992.2526000676107,1089.4754999986105,135.39606340258845,1224.871563401199,3704.2166999952756,460.3466155688007,11142.0,-0.3517024444589951,37.11877676600656
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,9025.0,1116.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9025.0,1116.0,0.0,0.0,0.0,10141.0,12373.0,1.0,1.2,0.7931410256410256,12373.0,0.0,1.0,0.0,8573.75,1060.2,0.0,0.0,0.0,9633.949999999999,1.2999993702517356,6.499996851258678,,0.09115092127046408,0.09143886780561498,118.49259534465908,592.4629767232954,41.23741924770905,67.00460469940238,2.9408298804665898,3.044566875891434,4.94696330957552,-1.902396433684086,2.784768305547034,781.5052112426414,8243.494788757358,96.94348764751301,1019.056512352487,878.4486988901544,9262.551301109845,18525.10260221969,1072.3356741851803,0.5957420412139891,2144.6713483703606,7291.882584459226,11300.664325814818,22601.328651629636,76844.51741554076,12372.999999999998,24745.999999999996,84136.39999999998,1.0310833333333331,4.419997858855901,22.099989294279506,1.8738585975509396,5596.701399537358,3454.251360377203,2142.450039160155,11193.402799074716,6908.502720754406,4284.90007832031,1563.0104224852828,193.88697529502602,1756.897397780309,5314.2354364499615,659.2157160030885,20282.0,-0.3845584279959665,41.000898043134626
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8799.0,1088.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8799.0,1088.0,0.0,0.0,0.0,9887.0,12063.0,1.0,1.2,0.7732692307692308,12063.0,0.0,1.0,0.0,8359.05,1033.6,0.0,0.0,0.0,9392.65,1.2999993925212985,6.499996962606493,,0.08057591045776731,0.08074875240819476,124.4654456993703,622.3272284968516,42.689538702147686,68.74278655319998,2.257411518669173,2.9675840946907877,4.778688320418343,-1.8111042257275556,2.5542315704017025,673.5380643119997,8125.461935688,83.4619104891101,1004.5380895108899,756.9999748011098,9130.00002519889,9130.00002519889,923.92379577933,0.5132909976551834,923.92379577933,3141.340905649722,11139.07620422067,11139.07620422067,37872.85909435028,12063.0,12063.0,41014.2,1.00525,4.4199979345724145,22.099989672862073,1.873317419185788,4821.544213001613,2977.036853114941,1844.5073598866718,4821.544213001613,2977.036853114941,1844.5073598866718,673.5380643119997,83.4619104891101,756.9999748011098,2290.029418660799,283.7704956629743,9887.0,-0.37899609773441034,43.06762826967831
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7308.0,903.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7308.0,903.0,0.0,0.0,0.0,8211.0,10017.0,1.0,1.2,0.6421153846153846,10017.0,0.0,1.0,0.0,6942.599999999999,857.8499999999999,0.0,0.0,0.0,7800.45,0.4408636047921885,2.2043180239609423,,0.07738409725296369,0.07742543013990642,125.3466829804448,626.733414902224,57.66236758689651,69.67304788543798,1.9812757841238409,2.927961474219316,3.537836001835589,-0.6098745276162729,0.8542638939433282,537.2468335884257,6770.753166411574,66.41940524551872,836.5805947544812,603.6662388339445,7607.333761166055,38036.668805830275,736.5050493249819,0.40916947184721214,3682.5252466249094,12520.585838524692,9280.494950675018,46402.47475337509,157768.41416147532,10017.0,50085.0,170289.0,0.83475,1.498936256293441,7.494681281467204,0.6348906783038969,1303.0910306643138,805.2987574445401,497.7922732197738,6515.455153321569,4026.4937872227006,2488.961366098869,2686.234167942129,332.0970262275936,3018.3311941697225,9133.196171003237,1129.1298891738181,41055.0,-0.17238631957497252,43.37255466451377
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7141.0,883.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7141.0,883.0,0.0,0.0,0.0,8024.0,9790.0,1.0,1.2,0.6275641025641026,9790.0,0.0,1.0,0.0,6783.95,838.8499999999999,0.0,0.0,0.0,7622.799999999999,0.3771462620716689,1.8857313103583446,,0.08024720372299823,0.08030105084046632,125.98445407287927,629.9222703643964,59.161308335346455,69.64571750889712,1.843719295724615,2.9291104650323883,3.4481996044384022,-0.519089139406014,0.7314620295091824,544.3930176966338,6596.606982303366,67.36053649752516,815.6394635024749,611.7535541941589,7412.24644580584,7412.24644580584,746.4746271892093,0.4147081262162274,746.4746271892093,2538.0137324433117,9043.525372810791,9043.525372810791,30747.986267556687,9790.0,9790.0,33286.0,0.8158333333333333,1.2822972910436743,6.4114864552183715,0.5432574313620453,1129.9548592256099,698.0736918554846,431.8811673701253,1129.9548592256099,698.0736918554846,431.8811673701253,544.3930176966338,67.36053649752516,611.7535541941589,1850.936260168555,229.02582409158555,8024.0,-0.15053917955847468,43.59323670341843
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7293.0,901.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7293.0,901.0,0.0,0.0,0.0,8194.0,9996.0,1.0,1.2,0.6407692307692308,9996.0,0.0,1.0,0.0,6928.349999999999,855.9499999999999,0.0,0.0,0.0,7784.299999999999,0.4273833483277525,2.136916741638762,,0.08024140211697588,0.080303548288619,125.99411948895039,629.9705974447519,57.966612413042775,69.59894543635306,2.9416130268255367,2.9310788938110304,3.5192672386371675,-0.5881883448261371,0.8288246883614906,555.9405183571498,6737.05948164285,68.73582215764343,832.2641778423566,624.6763405147932,7569.323659485207,22707.97097845562,762.1479848300801,0.42341554712782226,2286.4439544902402,7773.909445266817,9233.85201516992,27701.55604550976,94185.29055473318,9996.0,29988.0,101959.2,0.833,1.4531033843143584,7.265516921571791,0.6154906539419558,1307.2403277067606,807.8390487022531,499.40127900450756,3921.7209831202817,2423.5171461067594,1498.2038370135226,1667.8215550714494,206.20746647293026,1874.0290215443797,5670.5932872429275,701.1053860079629,24582.0,-0.16713375397257768,43.596581138045124
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6005.0,742.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6005.0,742.0,0.0,0.0,0.0,6747.0,8231.0,1.0,1.2,0.5276282051282051,8231.0,0.0,1.0,0.0,5704.75,704.9,0.0,0.0,0.0,6409.65,0.20000014158822524,1.0000007079411262,,0.045636101950857655,0.04563329873732245,149.1903814452194,745.9519072260972,64.82534187522434,69.99575085207181,2.4911579895769544,2.9144626283262705,3.146917456951615,-0.2324548286253445,0.31870548745228366,260.34255260415523,5744.657447395844,32.16691227993859,709.8330877200614,292.5094648840938,6454.490535115906,19363.471605347717,356.843289443971,0.19824627191331723,1070.529868331913,3639.801552328504,7874.156710556028,23622.470131668084,80316.39844767148,8230.999999999998,24692.999999999996,83956.19999999998,0.6859166666666665,0.6800004813999658,3.4000024069998287,0.28797523686239634,286.40064027726504,177.0330610997215,109.36757917754356,859.2019208317952,531.0991832991645,328.10273753263067,781.0276578124657,96.50073683981577,877.5283946522815,2655.4940365623834,328.1025052553736,20241.0,-0.07386746929502275,51.62296935820741
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2650.0,327.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2650.0,327.0,0.0,0.0,0.0,2977.0,3631.0,1.0,1.2,0.23275641025641025,3631.0,0.0,1.0,0.0,2517.5,310.65,0.0,0.0,0.0,2828.15,1.2994510654679094,6.4972553273395475,,0.01000072151128642,0.010000477020276451,106679.67075534647,533398.3537767323,69.94930342121806,69.99999999653157,0.0,3.771428571615442,3.774161958558112,-0.002733386942670002,0.0037447403674704194,25.176816404663562,2624.8231835953366,3.1066481863488793,323.8933518136511,28.28346459101244,2948.7165354089875,23589.7322832719,34.4967609637102,0.019164867202061224,275.9740877096816,1214.2859859225991,3596.50323903629,28772.02591229032,126596.91401407741,3631.0,29048.0,127811.20000000001,0.3025833333333333,5.717584688058802,28.587923440294013,1.8703764954547022,232.76320047664206,143.95057996937206,88.81262050727001,1862.1056038131364,1151.6046397549765,710.5009640581601,201.4145312373085,24.853185490791034,226.26771672809951,886.2239374441574,109.35401615948057,23816.0,-0.0007242367902288619,28523.97613779317
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,5675.0,701.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,5675.0,701.0,0.0,0.0,0.0,6376.0,7778.0,1.0,1.2,0.4985897435897436,7778.0,0.0,1.0,0.0,5391.25,665.9499999999999,0.0,0.0,0.0,6057.2,1.2999467285970538,6.4997336429852695,,0.01000011825717073,0.010000110564606778,1104.5765153527707,5522.882576763854,65.41909507913456,69.99999966500174,4.230744174458591,3.7714285894774573,4.035518982349893,-0.2640903928724354,0.3618038629622106,53.913137553971694,5621.086862446028,6.6595736304998825,694.3404263695002,60.57271118447158,6315.427288815528,6315.427288815528,73.89185844547134,0.0410510324697063,73.89185844547134,325.12417716007394,7704.108141554529,7704.108141554529,33898.07582283993,7778.0,7778.0,34223.200000000004,0.6481666666666667,5.719765605827037,28.598828029135188,1.8716293087909455,498.8265108894589,308.3705098834293,190.45600100602962,498.8265108894589,308.3705098834293,190.45600100602962,53.913137553971694,6.6595736304998825,60.57271118447158,237.21780523747546,29.302123974199485,6376.0,-0.06544149439699945,295.3413142654467
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6762.0,836.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6762.0,836.0,0.0,0.0,0.0,7598.0,9270.0,1.0,1.2,0.5942307692307692,9270.0,0.0,1.0,0.0,6423.9,794.1999999999999,0.0,0.0,0.0,7218.099999999999,0.27945008913651426,1.3972504456825714,,0.07720994263327702,0.07724040858812213,126.3118183837113,631.5590919185566,61.69878839583498,69.7970730350877,3.7184568655571137,3.7823935663789867,4.278852257296863,-0.49645869091787587,0.69517044963956,495.9889504819082,6266.011049518092,61.34433250068659,774.6556674993134,557.3332829825948,7040.666717017405,14081.33343403481,680.021947983968,0.3777899711022044,1360.043895967936,5984.193142258919,8589.978052016031,17179.956104032062,75591.80685774107,9270.0,18540.0,81576.0,0.7725,1.2295803922006627,6.147901961003314,0.40248368292152564,986.9972303381502,609.8582882607398,377.13894207741043,1973.9944606763004,1219.7165765214795,754.2778841548209,991.9779009638164,122.68866500137318,1114.6665659651896,4364.702764240793,539.8301260060421,15196.0,-0.11602613529626996,33.77321347158056
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6463.0,799.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6463.0,799.0,0.0,0.0,0.0,7262.0,8860.0,1.0,1.2,0.5679487179487179,8860.0,0.0,1.0,0.0,6139.849999999999,759.05,0.0,0.0,0.0,6898.9,0.21298591530049374,1.0649295765024687,,0.07721398103080251,0.07723619029213435,126.29116357395282,631.4558178697641,63.488527516586124,69.84518115893515,2.2744880889707777,3.779788320675392,4.158231578627037,-0.3784432579516448,0.5299201198618981,474.08226143197277,5988.917738568027,58.62613024124458,740.3738697587554,532.7083916732173,6729.291608326782,6729.291608326782,649.9606521557065,0.3610892511976147,649.9606521557065,2859.826869485109,8210.039347844293,8210.039347844293,36124.17313051489,8860.0,8860.0,38984.0,0.7383333333333333,0.9371380273221726,4.685690136610862,0.30674482884595283,718.984395485857,444.28051526679343,274.70388021906354,718.984395485857,444.28051526679343,274.70388021906354,474.08226143197277,58.62613024124458,532.7083916732173,2085.96195030068,257.95497306147615,7262.0,-0.09101062574215721,33.76769079517455
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7611.0,941.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7611.0,941.0,0.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,0.0,7230.45,893.9499999999999,0.0,0.0,0.0,8124.4,0.5635495497004626,2.817747748502313,,0.07735500592813675,0.07742616051576336,125.42626265738774,627.1313132869387,54.97431465434446,69.58361264703203,2.671678518192871,3.793996746606983,4.802242677510794,-1.008245930903811,1.4122153253326448,559.3115026130964,7051.688497386904,69.21511619306665,871.7848838069333,628.526618806163,7923.473381193837,39617.36690596918,766.9568511922964,0.4260871395512758,3834.784255961482,16873.050726230522,9667.043148807705,48335.21574403852,212674.9492737695,10434.000000000002,52170.0,229548.00000000003,0.8695000000000002,2.4796180186820354,12.398090093410177,0.8117881852392853,2245.014126323052,1386.8788799355582,858.1352463874939,11225.070631615261,6934.394399677791,4290.676231937469,2796.557513065482,346.07558096533324,3142.6330940308153,12304.853057488122,1522.7325562474664,42760.0,-0.2099531403578354,33.53643386561169
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6867.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6867.0,849.0,0.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,0.0,6523.65,806.55,0.0,0.0,0.0,7330.2,0.2981666035517404,1.490833017758702,,0.08024688967933556,0.08029986059622009,125.98391508763515,629.9195754381758,61.14389625182276,69.71962364899845,2.2943743035430213,3.7865953110863138,4.317683631293449,-0.5310883202071355,0.7483694320148829,523.5026218565974,6343.497378143403,64.76585256388131,784.2341474361187,588.2684744204787,7127.731525579522,7127.731525579522,717.8001795482414,0.3987778775268008,717.8001795482414,3158.3207900122625,8696.199820451759,8696.199820451759,38263.27920998774,9414.0,9414.0,41421.600000000006,0.7845,1.3119330556276578,6.559665278138289,0.4294740940925459,1111.642708593732,686.8003943214162,424.84231427231595,1111.642708593732,686.8003943214162,424.84231427231595,523.5026218565974,64.76585256388131,588.2684744204787,2303.4115361690288,284.9697512810778,7716.0,-0.12300306496704513,33.685538793485335
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6930.0,857.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6930.0,857.0,0.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,0.0,6583.5,814.15,0.0,0.0,0.0,7397.65,0.3150986202613862,1.5754931013069309,,0.08024491846320257,0.08030144534339913,125.98770124924482,629.938506246224,60.70800460338234,69.70380284084554,3.618154290888494,3.7874547620133483,4.348685181217293,-0.561230419203945,0.7908415554105483,528.2924207024942,6401.707579297506,65.3774217263284,791.6225782736716,593.6698424288226,7193.330157571178,21579.990472713533,724.4246858814793,0.40245815882304403,2173.2740576444376,9562.405853635526,8776.57531411852,26329.72594235556,115850.79414636447,9500.999999999998,28502.999999999996,125413.2,0.7917499999999998,1.3864339291500993,6.932169645750497,0.4538985653482563,1185.649914983459,732.4425365747762,453.2073784086827,3556.949744950377,2197.327609724329,1359.6221352260482,1584.8772621074825,196.13226517898516,1781.0095272864676,6973.4599532729235,862.9819667875348,23361.0,-0.12905749572951247,33.68655113616172
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7003.0,866.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7003.0,866.0,0.0,0.0,0.0,7869.0,9601.0,1.0,1.2,0.6154487179487179,9601.0,0.0,1.0,0.0,6652.849999999999,822.6999999999999,0.0,0.0,0.0,7475.549999999999,0.33554442768334,1.6777221384166998,,0.08024249987503206,0.0803033123973156,125.99233753274227,629.9616876637114,60.18990972830339,69.68471452254525,2.340042774804984,3.788492236910686,4.386117227815977,-0.5976249909052913,0.8421234592507463,533.841315293607,6469.158684706393,66.06553510927154,799.9344648907285,599.9068504028785,7269.093149597121,21807.279448791363,732.0379206214216,0.40668773367856753,2196.1137618642647,9662.900552202766,8868.962079378578,26606.886238135732,117070.29944779722,9601.0,28802.999999999996,126733.19999999998,0.8000833333333334,1.476395481806696,7.38197740903348,0.48335352273165855,1275.855193593576,788.1609059012252,487.6942876923507,3827.565580780728,2364.4827177036755,1463.082863077052,1601.523945880821,198.1966053278146,1799.7205512086357,7046.705361875613,872.0650634423844,23607.0,-0.13625376611351372,33.68779078415569
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2704.0,334.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2704.0,334.0,0.0,0.0,0.0,3038.0,3706.0,1.0,1.2,0.23756410256410257,3706.0,0.0,1.0,0.0,2568.7999999999997,317.3,0.0,0.0,0.0,2886.1,1.29946278071913,6.49731390359565,,0.010000728067377264,0.01000047761855472,94364.9247370522,471824.62368526106,69.94269235151006,69.99999999607888,2.015822947540285,3.7714285716398317,3.7745186970100995,-0.00309012537026776,0.004233472046693273,25.689870259478713,2678.3101297405215,3.1731515483674126,330.8268484516326,28.863021807846124,3009.136978192154,24073.09582553723,35.20932490458095,0.01956073605810053,281.6745992366476,1239.3682366412497,3670.7906750954194,29366.325400763355,129211.83176335877,3706.0000000000005,29648.000000000004,130451.20000000003,0.30883333333333335,5.717636235164172,28.58818117582086,1.8709056964520667,237.599964435326,146.88533307226191,90.71463136306409,1900.799715482608,1175.0826645780953,725.7170509045127,205.5189620758297,25.3852123869393,230.904174462769,904.2834331336508,111.69493450253293,24304.0,-0.0008186806367433108,25231.263298677062
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,9153.0,1131.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9153.0,1131.0,0.0,0.0,0.0,10284.0,12546.0,1.0,1.2,0.8042307692307692,12546.0,0.0,1.0,0.0,8695.35,1074.45,0.0,0.0,0.0,9769.8,1.2999996673270364,6.499998336635182,,0.09618801801529019,0.09663861523631545,115.94951220193705,579.7475610096852,40.36067390952095,65.58845472284024,2.197372330552509,4.025098641454435,6.541020613080578,-2.5159219716261427,3.7943410970632496,836.3884824492535,8316.611517550746,103.83336014065914,1027.1666398593409,940.2218425899126,9343.778157410086,9343.778157410086,1147.888562871231,0.6377158682617949,1147.888562871231,5050.709676633417,11398.11143712877,11398.11143712877,50151.69032336659,12546.0,12546.0,55202.4,1.0455,5.719998536238961,28.599992681194802,1.8742613044252914,7753.7742354235725,4784.140895336856,2969.6333400867156,7753.7742354235725,4784.140895336856,2969.6333400867156,836.3884824492535,103.83336014065914,940.2218425899126,3680.1093227767155,456.8667846189002,10284.0,-0.3846375237825824,31.002543369501886
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8331.0,1030.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8331.0,1030.0,0.0,0.0,0.0,9361.0,11421.0,1.0,1.2,0.7321153846153846,11421.0,0.0,1.0,0.0,7914.45,978.5,0.0,0.0,0.0,8892.949999999999,0.9801939386625075,4.900969693312537,,0.07710598409062558,0.07723583788699151,126.6011569243974,633.005784621987,47.59382515391845,69.29954969652097,4.5871598264017015,3.8095485635349453,5.546938056485771,-1.7373894929508253,2.432447994528363,610.2514557860516,7720.748544213949,75.5752673724212,954.4247326275788,685.8267231584728,8675.173276841528,17350.346553683055,836.9772579033151,0.4649873655018418,1673.9545158066303,7365.399869549174,10584.022742096684,21168.045484193368,93139.40013045083,11421.0,22842.0,100504.8,0.95175,4.312853330115034,21.564266650575163,1.4122472051207668,4261.650241101823,2631.9250232944196,1629.7252178074036,8523.300482203646,5263.850046588839,3259.4504356148072,1220.5029115721031,151.1505347448424,1371.6534463169455,5370.2128109172545,665.0623528773066,18722.0,-0.3132159536051387,33.85057671775332
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8123.0,1004.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8123.0,1004.0,0.0,0.0,0.0,9127.0,11135.0,1.0,1.2,0.7137820512820513,11135.0,0.0,1.0,0.0,7716.849999999999,953.8,0.0,0.0,0.0,8670.65,0.8413170642004042,4.206585321002021,,0.07712805372850952,0.07723688663412134,126.53937083107866,632.6968541553933,49.84735606736493,69.39680731810587,2.861486471930311,3.8042095912259852,5.296168559937742,-1.491958968711757,2.0888937842575657,595.1856214148486,7527.814378585152,73.66854247162493,930.331457528375,668.8541638864735,8458.145836113526,8458.145836113526,816.1912488297233,0.45343958268317963,816.1912488297233,3591.241494850783,10318.808751170276,10318.808751170276,45402.75850514922,11135.0,11135.0,48994.0,0.9279166666666666,3.701795082481779,18.508975412408894,1.211972463972544,3566.7844477926546,2203.255206517348,1363.5292412753063,3566.7844477926546,2203.255206517348,1363.5292412753063,595.1856214148486,73.66854247162493,668.8541638864735,2618.816734225334,324.1415868751497,9127.0,-0.2817053407245209,33.83405637194617
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6746.0,834.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,3.823,0.708,6746.0,834.0,0.0,0.0,0.0,7580.0,9248.0,1.0,1.2,0.5928205128205128,9248.0,0.0,1.0,0.0,6408.7,792.3,0.0,0.0,0.0,7201.0,0.27292189120790133,1.3646094560395068,,0.07739477644708756,0.07742546794490188,125.31795569327083,626.5897784663542,61.810762141369544,69.79705419856407,2.3668582730774075,3.782394587154815,4.271100870689742,-0.4887062835349272,0.6845510499878039,495.99990381645006,6250.00009618355,61.344198252745755,772.6558017472543,557.3441020691959,7022.655897930805,35113.27948965402,680.0324985746873,0.37779583254149296,3400.162492873437,14960.714968643124,8567.967501425313,42839.83750712657,188495.2850313569,9248.0,46240.00000000001,203456.00000000003,0.7706666666666667,1.200856321314766,6.00428160657383,0.39307871740998945,963.9524611084798,595.6246198695,368.32784123897983,4819.762305542399,2978.1230993474996,1841.639206194899,2479.99951908225,306.72099126372876,2786.7205103459787,10911.997883961902,1349.5723615604068,37900.0,-0.11442162063852306,33.50747478429702
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6591.0,815.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6591.0,815.0,0.0,0.0,0.0,7406.0,9036.0,1.0,1.2,0.5792307692307692,9036.0,0.0,1.0,0.0,6261.45,774.25,0.0,0.0,0.0,7035.7,0.23313534582243844,1.1656767291121923,,0.08025426787307438,0.08029406168208326,125.96970289372283,629.8485144686142,62.878172578937104,69.78048896670019,2.202101107759682,3.7832924920601076,4.1985953021865425,-0.4153028101264349,0.5852184211384202,502.5080855738616,6088.4919144261385,62.16767725735297,752.8323227426471,564.6757628312146,6841.324237168786,6841.324237168786,689.0111173459205,0.38278395408106697,689.0111173459205,3031.6489163220504,8346.98888265408,8346.98888265408,36726.751083677955,9036.0,9036.0,39758.40000000001,0.753,1.0257955216187293,5.1289776080936464,0.335802992570386,834.3271683590244,515.4705437588684,318.856624600156,834.3271683590244,515.4705437588684,318.856624600156,502.5080855738616,62.16767725735297,564.6757628312146,2211.035576524991,273.5377799323531,7406.0,-0.09891470366533152,33.68173874163712
