,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7621.0,0.0,942.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6776.985175788123,0.0,837.6748504910657,0.0,0.0,7614.660026279189,9290.00972726132,1.0,1.2,0.5955134440552128,9290.00972726132,0.0,1.0,135.53970351576248,6309.373198658743,0.0,795.7911079665124,0.0,0.0,7233.927024965229,0.9411286154474869,4.7056430772374345,,0.09244405851613764,0.09283885544991925,159.65571985771018,798.2785992885508,58.389749863127825,73.14002767735096,1.148318024323423,1.8047573154101502,2.260670756586951,-0.4559134411768009,0.20547614603822065,583.2640651769593,6058.181407095402,0.0,0.0,583.2640651769593,6895.856257586468,34479.28128793234,583.2640651769593,0.3240355917649774,2916.3203258847966,6415.904716946553,8571.2059585686,42856.029792843,94283.26554425461,9154.47002374556,45772.350118727794,100699.17026120116,0.7628725019787966,2.0704829539844716,10.352414769922357,0.941128615447487,1207.6383046205822,1207.6383046205822,0.0,6038.191523102911,6038.191523102911,0.0,2916.3203258847966,0.0,2916.3203258847966,6415.904716946553,0.0,38073.30013139595,-0.20167175598144882,272.48369102347414
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8273.0,0.0,1022.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8984.71641866198,0.0,1109.921452903728,0.0,0.0,10094.637871565708,12314.480777373163,1.0,1.2,0.7893897934213566,12314.480777373163,0.0,1.0,179.69432837323959,8364.770985774303,0.0,1054.4253802585417,0.0,0.0,9589.905977987422,1.3724999921742602,6.862499960871301,,0.13729975043564577,0.1372997316452061,60.90843799755241,304.5421899877621,34.968715276467144,57.850889018405596,0.6780393627135256,2.2817281158463,3.7748026759459443,-1.4930745600996445,1.0352204378469494,1148.4809687981424,7656.541121490597,0.0,0.0,1148.4809687981424,8766.462574394325,8766.462574394325,1148.4809687981424,0.6380449826656347,1148.4809687981424,2526.6581313559136,10986.305480201781,10986.305480201781,24169.87205644392,12134.786448999923,12134.786448999923,26696.530187799835,1.0112322040833268,3.0194999827833726,15.097499913916865,1.3724999921742602,3467.838265513022,3467.838265513022,0.0,3467.838265513022,3467.838265513022,0.0,1148.4809687981424,0.0,1148.4809687981424,2526.6581313559136,0.0,10094.637871565708,-0.3955371149898553,121.34022225582055
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7207.0,0.0,891.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8648.4,0.0,1069.2,0.0,0.0,9717.6,11856.0,1.0,1.2,0.76,11856.0,0.0,1.0,172.968,8051.660399999999,0.0,1015.74,0.0,0.0,9231.72,1.3724998016105465,6.862499008052732,,0.13729976971457108,0.1372994338583729,78.43633356869684,392.18166784348415,39.260914628180636,59.78562451074865,1.0209137077610755,2.20788862005227,3.362122386859863,-1.154233766807593,0.8090716394277767,1105.4911187399312,7369.940881260069,0.0,0.0,1105.4911187399312,8439.14088126007,25317.422643780206,1105.4911187399312,0.6141617326332951,3316.4733562197935,7296.241383683546,10577.540881260069,31732.622643780207,69811.76981631646,11683.032,35049.096,77108.01120000001,0.973586,3.0194995635432025,15.097497817716013,1.3724998016105465,3338.0299505361086,3338.0299505361086,0.0,10014.089851608325,10014.089851608325,0.0,3316.4733562197935,0.0,3316.4733562197935,7296.241383683546,0.0,29152.800000000003,-0.3433051013605778,156.9612491182582
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7436.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7463.4774716943,0.0,922.3958844119232,0.0,0.0,8385.873356106224,10230.66512493007,1.0,1.2,0.6558118669826968,10230.66512493007,0.0,1.0,149.269549433886,6948.497526147393,0.0,876.2760901913271,0.0,0.0,7966.579688300912,1.3373269291086554,6.686634645543277,,0.09669092853163085,0.09737075638083138,134.6439909556569,673.2199547782847,51.28920368359217,71.88685630531535,1.1981591892301846,1.8362188414440355,2.5736410495729314,-0.7374222081288959,0.3769838665945377,671.8566777029313,6642.351244557483,0.0,0.0,671.8566777029313,7564.747128969407,22694.24138690822,671.8566777029313,0.3732537098349618,2015.5700331087937,4434.254072839347,9409.538897793253,28228.616693379758,62102.95672543547,10081.395575496184,30244.18672648855,66537.21079827481,0.8401162979580153,2.9421192440390422,14.71059622019521,1.3373269291086554,1976.6824607059307,1976.6824607059307,0.0,5930.047382117792,5930.047382117792,0.0,2015.5700331087937,0.0,2015.5700331087937,4434.254072839347,0.0,25157.62006831867,-0.28652877146611544,239.38410410808632
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2585.0,0.0,319.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1551.0,0.0,191.4,0.0,0.0,1742.4,2125.2,1.0,1.2,0.1362307692307692,2125.2,0.0,1.0,31.02,1443.981,0.0,181.82999999999998,0.0,0.0,1655.28,0.1470131680597299,0.7350658402986494,,0.13729360254616374,0.13729333251712086,131.17228457936747,655.8614228968373,69.98804387173345,74.98026482531309,0.0,1.7604632406611245,1.8860364241914715,-0.12557318353034708,0.00017653188549792347,198.24935349821206,1321.730646501788,0.0,0.0,198.24935349821206,1513.130646501788,12105.045172014305,198.24935349821206,0.11013852972122892,1585.9948279856965,3489.1886215685327,1895.930646501788,15167.445172014304,33368.37937843147,2094.1800000000003,16753.440000000002,36857.568,0.17451500000000003,0.3234289697314058,1.6171448486570288,0.1470131680597299,64.119584151844,64.119584151844,0.0,512.956673214752,512.956673214752,0.0,1585.9948279856965,0.0,1585.9948279856965,3489.1886215685327,0.0,13939.2,-0.06658046574269066,154.53727968276436
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6971.0,0.0,862.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6013.797878374802,0.0,743.637035024972,0.0,0.0,6757.434913399774,8244.708983449718,1.0,1.2,0.5285069861185717,8244.708983449718,0.0,1.0,120.27595756749605,5598.8458247669405,0.0,706.4551832737234,0.0,0.0,6419.563167729785,0.7958559913649176,3.979279956824588,,0.10598300046308747,0.1062700936262335,155.45041330662096,777.2520665331049,59.899942771550606,73.19144419237418,0.8487903861361512,1.8034894850968535,2.2036748933705694,-0.40018540827371596,0.17424241299564366,593.38247963903,5300.139441168276,0.0,0.0,593.38247963903,6043.776476193248,6043.776476193248,593.38247963903,0.3296569331327944,593.38247963903,1305.441455205866,7531.050546243192,7531.050546243192,16568.311201735025,8124.433025882222,8124.433025882222,17873.75265694089,0.6770360854901851,1.750883181002819,8.754415905014094,0.7958559913649176,1038.9434035017252,1038.9434035017252,0.0,1038.9434035017252,1038.9434035017252,0.0,593.38247963903,0.0,593.38247963903,1305.441455205866,0.0,6757.434913399774,-0.18159911404246365,262.5107979657162
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9309.0,0.0,1150.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7630.987335410945,0.0,942.7044189196032,0.0,0.0,8573.691754330548,10459.100592169754,1.0,1.2,0.6704551661647279,10459.100592169754,0.0,1.0,152.6197467082189,7104.449209267589,0.0,895.569197973623,0.0,0.0,8145.00716661402,1.372499845296628,6.8624992264831395,,0.13729976504373836,0.13729967829039771,118.99231597255088,594.9615798627543,46.876658467087665,64.97701812496719,0.8998313311777456,2.0314874983356535,2.815900371667444,-0.7844128733317905,0.5097419751023309,975.4392071976127,6502.928381505113,0.0,0.0,975.4392071976127,7445.632800424716,14891.265600849432,975.4392071976127,0.5419106706653404,1950.8784143952255,4291.932511669496,9331.041638263923,18662.083276527846,41056.58320836126,10306.480845461536,20612.96169092307,45348.51572003076,0.8588734037884613,3.0194996596525816,15.097498298262908,1.372499845296628,2945.3383541449757,2945.3383541449757,0.0,5890.676708289951,5890.676708289951,0.0,1950.8784143952255,0.0,1950.8784143952255,4291.932511669496,0.0,17147.383508661096,-0.27856556333607,230.96252718244682
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8274.0,0.0,1023.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7277.959165559638,0.0,899.8491934212605,0.0,0.0,8177.808358980898,9977.506745823419,1.0,1.2,0.6395837657579114,9977.506745823419,0.0,1.0,145.55918331119275,6775.779983136023,0.0,854.8567337501973,0.0,0.0,7768.917941031853,1.3724945599856095,6.862472799928048,,0.13204251645397383,0.13278142682966254,141.32147125070787,706.6073562535395,50.09013005857212,67.47347781659342,0.6300255038759023,1.9563242368920533,2.635249695811287,-0.678925458919234,0.41074540473315696,894.6910399117447,6237.7089423367,0.0,0.0,894.6910399117447,7137.55813575796,7137.55813575796,894.6910399117447,0.49705057772874706,894.6910399117447,1968.3202878058385,8937.25652260048,8937.25652260048,19661.96434972106,9831.947562512225,9831.947562512225,21630.2846375269,0.8193289635426854,3.0194880319683413,15.097440159841707,1.3724945599856095,2701.508887322823,2701.508887322823,0.0,2701.508887322823,2701.508887322823,0.0,894.6910399117447,0.0,894.6910399117447,1968.3202878058385,0.0,8177.808358980898,-0.25763230710106205,266.8470883482551
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7694.0,0.0,951.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6407.0337610024735,0.0,791.9273598535681,0.0,0.0,7198.961120856042,8782.815840563177,1.0,1.2,0.5630010154207165,8782.815840563177,0.0,1.0,128.14067522004947,5964.948431493302,0.0,752.3309918608896,0.0,0.0,6839.013064813239,1.0125913755399318,5.062956877699659,,0.10501986426654322,0.10541233535197292,151.7024594364419,758.5122971822095,56.812947522128084,72.75311996894558,0.9169168116283356,1.8143551789441297,2.323414041290276,-0.5090588623461465,0.23985946605564298,626.4380746323565,5652.455011150068,0.0,0.0,626.4380746323565,6444.382371003636,32221.91185501818,626.4380746323565,0.3480211525735314,3132.190373161782,6890.818820955921,8028.237090710772,40141.18545355386,88310.6079978185,8654.675165343127,43273.37582671564,95201.42681877442,0.7212229304452606,2.2277010261878503,11.13850513093925,1.0125913755399318,1395.5167417016416,1395.5167417016416,0.0,6977.5837085082085,6977.5837085082085,0.0,3132.190373161782,0.0,3132.190373161782,6890.818820955921,0.0,35994.805604280205,-0.21909950327383218,262.56700640717725
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5126.0,0.0,634.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5242.508701253914,0.0,648.4101671078778,0.0,0.0,5890.918868361792,7187.739202577548,1.0,1.2,0.46075251298574027,7187.739202577548,0.0,1.0,104.85017402507829,4880.775600867394,0.0,615.9896587524838,0.0,0.0,5596.372924943702,0.3751801609721858,1.8759008048609291,,0.11548615685681059,0.11561682414214898,126.94256273124263,634.7128136562133,64.69470643081682,73.59969284952257,0.6357499128311236,1.793485745516345,2.0403524072121426,-0.24686666169579752,0.0847416905808257,563.6620166246659,4573.99651060417,0.0,0.0,563.6620166246659,5222.406677712048,5222.406677712048,563.6620166246659,0.31314556479148103,563.6620166246659,1240.056436574265,6519.227011927804,6519.227011927804,14342.299426241168,7082.889028552469,7082.889028552469,15582.355862815433,0.5902407523793725,0.8253963541388089,4.126981770694044,0.3751801609721858,465.24457348852786,465.24457348852786,0.0,465.24457348852786,465.24457348852786,0.0,563.6620166246659,0.0,563.6620166246659,1240.056436574265,0.0,5890.918868361792,-0.12099216822701056,200.60943388684217
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7001.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,4200.599999999999,0.0,519.0,0.0,0.0,4719.599999999999,5757.599999999999,1.0,1.2,0.369076923076923,5757.599999999999,0.0,1.0,84.01199999999999,3910.7585999999997,0.0,493.04999999999995,0.0,0.0,4483.619999999999,0.19146286048584876,0.9573143024292439,,0.1325378633416645,0.1325900899491172,120.85900472006664,604.2950236003333,68.2670678502315,74.07121848125621,0.5608651668204593,1.7820686996448252,1.933582386892458,-0.1515136872476328,0.02623171944563841,518.3235888890391,3598.2644111109603,0.0,0.0,518.3235888890391,4117.26441111096,12351.79323333288,518.3235888890391,0.2879575493827995,1554.9707666671175,3420.9356866676585,5155.26441111096,15465.79323333288,34024.74511333234,5673.588,17020.764,37445.6808,0.47279899999999997,0.4212182930688673,2.1060914653443366,0.19146286048584876,218.3273773691704,218.3273773691704,0.0,654.9821321075112,654.9821321075112,0.0,1554.9707666671175,0.0,1554.9707666671175,3420.9356866676585,0.0,14158.8,-0.07835905429979473,166.80405607729602
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6368.0,0.0,787.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3820.7999999999997,0.0,472.2,0.0,0.0,4293.0,5237.4,1.0,1.2,0.3357307692307692,5237.4,0.0,1.0,76.416,3557.1647999999996,0.0,448.59,0.0,0.0,4078.35,0.16377490698792055,0.8188745349396027,,0.13726976828317944,0.13729842512295498,119.31492962032809,596.5746481016404,68.92927470492336,74.28042244695568,0.2887556397884993,1.7770496673502683,1.9150063679775198,-0.13795670062725152,0.01605206108025219,488.29118784108226,3256.0928121589172,0.0,0.0,488.29118784108226,3728.292812158917,11184.87843647675,488.29118784108226,0.2712728821339346,1464.8735635232467,3222.721839751143,4672.692812158917,14018.078436476751,30839.772560248857,5160.9839999999995,15482.951999999997,34062.4944,0.43008199999999996,0.36030479537342525,1.801523976867126,0.16377490698792055,175.93365651772788,175.93365651772788,0.0,527.8009695531837,527.8009695531837,0.0,1464.8735635232467,0.0,1464.8735635232467,3222.721839751143,0.0,12879.0,-0.07203981299182342,156.70342668469925
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2259.457276720329,0.0,279.3118281762366,0.0,0.0,2538.7691048965658,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.18914553440658,2103.554724626626,0.0,265.3462367674247,0.0,0.0,2411.8306496517375,0.1449605033141351,0.7248025165706755,,0.13729855069892014,0.13729850588369394,131.16678798881102,655.8339399440551,69.99109474013154,74.91118952771835,0.0,2.7232246782640757,2.91465651105226,-0.19143183278818432,0.00020319662806720797,288.8150150071018,1925.4531161788204,0.0,0.0,288.8150150071018,2204.764944355057,17638.119554840458,288.8150150071018,0.16045278611505656,2310.5201200568144,7855.768408193169,2763.3886007075303,22107.108805660242,75164.16993924482,3052.203615714632,24417.628925717057,83019.93834743799,0.25435030130955266,0.49286571126805934,2.4643285563402966,0.1449605033141351,142.34701779637047,142.34701779637047,0.0,1138.7761423709637,1138.7761423709637,0.0,2310.5201200568144,0.0,2310.5201200568144,7855.768408193169,0.0,20310.152839172526,-0.06567903698507269,154.47766573286873
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2258.9848570109466,0.0,279.46930141269735,0.0,0.0,2538.454158423644,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.179697140218934,2103.114901877191,0.0,265.4958363420625,0.0,0.0,2411.5314505024617,0.1538729520321225,0.7693647601606125,,0.1372963331903744,0.13729722853179427,139.22902038524975,696.1451019262487,69.99109339953564,74.91126864363734,0.0,2.723221802189128,2.9146565668790285,-0.1914347646899004,0.00020322722113623172,288.74996430577244,1925.0551955649553,0.0,0.0,288.74996430577244,2204.5244969776527,2204.5244969776527,288.74996430577244,0.16041664683654025,288.74996430577244,981.7498786396262,2763.463099803047,2763.463099803047,9395.77453933036,3052.2130641088197,3052.2130641088197,10377.524417969986,0.25435108867573497,0.5231680369092165,2.6158401845460824,0.1538729520321225,151.0647519834573,151.0647519834573,0.0,151.0647519834573,151.0647519834573,0.0,288.74996430577244,0.0,288.74996430577244,981.7498786396262,0.0,2538.454158423644,-0.06568004164376935,163.97273643270003
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.155,0.715,3970.2,0.0,490.79999999999995,0.0,0.0,4461.0,5442.599999999999,1.0,1.2,0.34888461538461535,5442.599999999999,0.0,1.0,79.404,3696.2562,0.0,466.25999999999993,0.0,0.0,4237.95,0.1558518056926326,0.779259028463163,,0.13176645171174975,0.13182116761193138,141.77536006183777,708.8768003091889,69.64483339123245,74.27160230930959,0.8352999644472461,2.746675629137862,2.9291476491015835,-0.18247201996372153,0.0081443402790964,487.0425640915556,3403.7534359084443,0.0,0.0,487.0425640915556,3894.553435908444,7789.106871816888,487.0425640915556,0.27057920227308646,974.0851281831112,3311.889435822578,4876.153435908444,9752.306871816889,33157.843364177425,5363.196,10726.392,36469.732800000005,0.44693299999999997,0.5298961393549508,2.649480696774754,0.1558518056926326,258.08197441365155,258.08197441365155,0.0,516.1639488273031,516.1639488273031,0.0,974.0851281831112,0.0,974.0851281831112,3311.889435822578,0.0,8922.0,-0.062295261906544254,174.239142897734
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4539.0,0.0,561.0,0.0,0.0,5100.0,6222.0,1.0,1.2,0.39884615384615385,6222.0,0.0,1.0,90.78,4225.809,0.0,532.9499999999999,0.0,0.0,4845.0,0.19511832620168582,0.975591631008429,,0.1150565896257971,0.11513736703607126,150.31765622554326,751.5882811277163,69.08860679517986,74.21643558822065,0.8564426290448889,2.748717293994891,2.9527299718863715,-0.20401267789148037,0.021067453165160194,486.20717195000003,3962.01282805,0.0,0.0,486.20717195000003,4523.012828049999,4523.012828049999,486.20717195000003,0.2701150955277778,486.20717195000003,1653.1043846300001,5645.012828049999,5645.012828049999,19193.043615369996,6131.219999999999,6131.219999999999,20846.147999999997,0.5109349999999999,0.6634023090857317,3.3170115454286586,0.19511832620168582,322.55096056567345,322.55096056567345,0.0,322.55096056567345,322.55096056567345,0.0,486.20717195000003,0.0,486.20717195000003,1653.1043846300001,0.0,5100.0,-0.06909290041213809,195.10620102892213
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6421.98024983041,0.0,794.1376207992179,0.0,0.0,7216.117870629628,8804.393112228063,1.0,1.2,0.5643841738607732,8804.393112228063,0.0,1.0,128.4396049966082,5978.863612592111,0.0,754.430739759257,0.0,0.0,6855.311977098146,0.7055726986329617,3.5278634931648085,,0.0930381739283919,0.09347113970864471,159.22727157105624,796.1363578552813,61.410021847714944,73.46191960009682,1.6698304437860927,2.776948943214535,3.321933356511105,-0.5449844132965702,0.22339090793951405,556.2625526824784,5737.278092151323,0.0,0.0,556.2625526824784,6531.415712950541,32657.078564752705,556.2625526824784,0.30903475149026577,2781.312763412392,9456.463395602133,8119.690954548976,40598.45477274488,138034.7462273326,8675.953507231454,43379.76753615728,147491.20962293472,0.7229961256026212,2.3989471753520695,11.994735876760348,0.7055726986329617,1334.4444795117631,1334.4444795117631,0.0,6672.222397558816,6672.222397558816,0.0,2781.312763412392,0.0,2781.312763412392,9456.463395602133,0.0,36080.58935314814,-0.16405639572160044,264.11182964015615
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8341.204328434646,0.0,1030.532333929106,0.0,0.0,9371.736662363752,11432.801330221962,1.0,1.2,0.7328718801424335,11432.801330221962,0.0,1.0,166.8240865686929,7765.661229772654,0.0,979.0057172326507,0.0,0.0,8903.149829245564,1.3724999080283302,6.862499540141651,,0.13729976604510802,0.13729971192870896,99.83475036533724,499.17375182668616,43.26010708268686,61.465027758406464,0.9729715699993259,3.3189605120140744,4.7156610040302676,-1.3967004920161932,0.9871536587800152,1066.2234700333513,7108.156771832601,0.0,0.0,1066.2234700333513,8138.689105761708,8138.689105761708,1066.2234700333513,0.5923463722407507,1066.2234700333513,3625.159798113394,10199.75377361992,10199.75377361992,34679.16283030772,11265.977243653271,11265.977243653271,38304.32262842112,0.9388314369711059,4.666499687296323,23.332498436481615,1.3724999080283302,4975.531489498634,4975.531489498634,0.0,4975.531489498634,4975.531489498634,0.0,1066.2234700333513,0.0,1066.2234700333513,3625.159798113394,0.0,9371.736662363752,-0.29618339630912716,200.46529863650483
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8650.057730999113,0.0,1068.7062653642665,0.0,0.0,9718.76399636338,11856.176527091913,1.0,1.2,0.7600113158392252,11856.176527091913,0.0,1.0,173.00115461998226,8053.203747560174,0.0,1015.2709520960532,0.0,0.0,9232.82579654521,1.3724998120917713,6.862499060458856,,0.13729976974174923,0.1372994383647143,78.45201362428622,392.2600681214311,39.261283373720495,59.77632445372988,1.5765934639380923,3.4127223756941945,5.195958523774269,-1.783236148080075,1.2503566995997282,1105.7030202234039,7371.353556155727,0.0,0.0,1105.7030202234039,8440.059821519993,25320.17946455998,1105.7030202234039,0.6142794556796688,3317.109060670212,11278.17080627872,10577.472352248527,31732.41705674558,107890.21799293497,11683.175372471931,35049.52611741579,119168.38879921369,0.9735979477059943,4.666499361112022,23.332496805560112,1.3724998120917713,5159.762437452147,5159.762437452147,0.0,15479.287312356442,15479.287312356442,0.0,3317.109060670212,0.0,3317.109060670212,11278.17080627872,0.0,29156.29198909014,-0.3431967633923217,157.0122734266985
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6774.237453435951,0.0,837.3637193541206,0.0,0.0,7611.601172790071,9286.328611498313,1.0,1.2,0.5952774750960457,9286.328611498313,0.0,1.0,135.48474906871903,6306.81506914887,0.0,795.4955333864145,0.0,0.0,7231.021114150568,0.773201449219636,3.86600724609818,,0.09630136464433224,0.09685309296929887,134.88442122320936,674.4221061160467,58.58946867654135,72.88586086034383,1.6894415955122302,2.798896762581747,3.481854411860874,-0.6829576492791269,0.31102764627118773,607.3548977184748,6031.397806648757,0.0,0.0,607.3548977184748,6868.761526002878,20606.284578008635,607.3548977184748,0.3374193876213749,1822.0646931554245,6195.0199567284435,8543.48896471112,25630.46689413336,87143.58744005342,9150.843862429594,27452.531587288784,93338.60739678187,0.7625703218691329,2.6288849273467623,13.144424636733811,0.773201449219636,1596.666136162333,1596.666136162333,0.0,4789.998408486999,4789.998408486999,0.0,1822.0646931554245,0.0,1822.0646931554245,6195.0199567284435,0.0,22834.803518370216,-0.19614767548943002,230.95589573862395
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1612.8,0.0,199.2,0.0,0.0,1812.0,2210.3999999999996,1.0,1.2,0.14169230769230767,2210.3999999999996,0.0,1.0,32.256,1501.5167999999999,0.0,189.23999999999998,0.0,0.0,1721.3999999999999,0.14704518130333766,0.7352259065166883,,0.1372971128688701,0.1372946280344053,131.16960048712826,655.8480024356413,69.98544619000415,74.9769253614923,0.0,2.7208370977662573,2.914891754010662,-0.19405465624440454,0.0003321097692713558,206.15392156410465,1374.3900784358952,0.0,0.0,206.15392156410465,1573.5900784358953,12588.720627487162,206.15392156410465,0.11452995642450259,1649.2313725128372,5607.386666543646,1971.9900784358952,15775.920627487161,53638.13013345635,2178.144,17425.152,59245.51679999999,0.18151199999999998,0.499953616431348,2.49976808215674,0.14704518130333766,103.06739862747858,103.06739862747858,0.0,824.5391890198287,824.5391890198287,0.0,1649.2313725128372,0.0,1649.2313725128372,5607.386666543646,0.0,14496.0,-0.06657353775741436,154.58127914282312
